index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
562,2007-11-05 06:43:53.949,1,"[{'lat': 38.155, 'long': 73.264, 'Time': Timestamp('2007-11-06 02:15:46'), 'mag': 5.5}, {'lat': 38.155, 'long': 73.264, 'Time': Timestamp('2007-11-06 02:15:46'), 'mag': 5.5}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}]",4,2007-11-06 02:15:46,RDM_df_train_30D-20_22SW-tw48_w10.csv,19.53112527777778
1509,2008-04-27 23:52:23.613,1,"[{'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}]",6,2008-04-28 18:33:34,RDM_df_train_30D-20_22SW-tw48_w10.csv,18.686218611111112
52,2007-08-02 17:37:53.173,1,"[{'lat': -4.797, 'long': -105.406, 'Time': Timestamp('2007-08-04 14:24:51'), 'mag': 6.1}, {'lat': -4.797, 'long': -105.406, 'Time': Timestamp('2007-08-04 14:24:51'), 'mag': 6.1}]",2,2007-08-04 14:24:51,RDM_df_train_30D-20_22SW-tw48_w10.csv,44.78272972222222
527,2007-11-02 11:20:20.435,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}, {'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",2,2007-11-03 13:52:11,RDM_df_train_30D-20_22SW-tw48_w10.csv,26.5307125
1128,2008-02-22 23:45:53.906,1,"[{'lat': 51.8, 'long': 176.499, 'Time': Timestamp('2008-02-23 02:01:02'), 'mag': 5.2}, {'lat': 51.8, 'long': 176.499, 'Time': Timestamp('2008-02-23 02:01:02'), 'mag': 5.2}, {'lat': 51.8, 'long': 176.499, 'Time': Timestamp('2008-02-23 02:01:02'), 'mag': 5.2}]",3,2008-02-23 02:01:02,RDM_df_train_30D-20_22SW-tw48_w10.csv,2.252248333333333
1596,2008-05-30 19:32:23.592,1,"[{'lat': -28.919, 'long': -112.258, 'Time': Timestamp('2008-05-31 23:16:04'), 'mag': 5.8}, {'lat': -28.919, 'long': -112.258, 'Time': Timestamp('2008-05-31 23:16:04'), 'mag': 5.8}, {'lat': -28.919, 'long': -112.258, 'Time': Timestamp('2008-05-31 23:16:04'), 'mag': 5.8}]",3,2008-05-31 23:16:04,RDM_df_train_30D-20_22SW-tw48_w10.csv,27.72789111111111
1862,2008-07-10 10:33:54.665,1,"[{'lat': -11.598, 'long': -14.486, 'Time': Timestamp('2008-07-11 09:28:17'), 'mag': 5.0}, {'lat': -11.598, 'long': -14.486, 'Time': Timestamp('2008-07-11 09:28:17'), 'mag': 5.0}, {'lat': -11.598, 'long': -14.486, 'Time': Timestamp('2008-07-11 09:28:17'), 'mag': 5.0}]",3,2008-07-11 09:28:17,RDM_df_train_30D-20_22SW-tw48_w10.csv,22.90620416666667
1580,2008-05-13 21:13:55.604,1,"[{'lat': -56.771, 'long': -142.309, 'Time': Timestamp('2008-05-14 21:47:40'), 'mag': 5.7}, {'lat': -20.839, 'long': -174.062, 'Time': Timestamp('2008-05-15 14:06:15'), 'mag': 5.1}, {'lat': -19.798, 'long': -178.252, 'Time': Timestamp('2008-05-14 22:46:02'), 'mag': 5.4}, {'lat': -20.839, 'long': -174.062, 'Time': Timestamp('2008-05-15 14:06:15'), 'mag': 5.1}]",4,2008-05-14 21:47:40,RDM_df_train_30D-20_22SW-tw48_w10.csv,24.56233222222222
1683,2008-05-27 14:39:22.588,1,"[{'lat': -13.102, 'long': -74.462, 'Time': Timestamp('2008-05-28 21:39:05'), 'mag': 5.2}, {'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}, {'lat': -13.102, 'long': -74.462, 'Time': Timestamp('2008-05-28 21:39:05'), 'mag': 5.2}, {'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}, {'lat': -13.102, 'long': -74.462, 'Time': Timestamp('2008-05-28 21:39:05'), 'mag': 5.2}, {'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}]",6,2008-05-28 21:39:05,RDM_df_train_30D-20_22SW-tw48_w10.csv,30.995114444444443
827,2007-12-16 07:44:52.623,1,"[{'lat': -9.107, 'long': 67.291, 'Time': Timestamp('2007-12-17 02:53:29'), 'mag': 5.0}, {'lat': -9.107, 'long': 67.291, 'Time': Timestamp('2007-12-17 02:53:29'), 'mag': 5.0}, {'lat': -9.107, 'long': 67.291, 'Time': Timestamp('2007-12-17 02:53:29'), 'mag': 5.0}]",3,2007-12-17 02:53:29,RDM_df_train_30D-20_22SW-tw48_w10.csv,19.143438055555553
1435,2008-04-12 14:38:23.187,1,"[{'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}, {'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}, {'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}]",3,2008-04-13 23:29:52,RDM_df_train_30D-20_22SW-tw48_w10.csv,32.85800361111111
555,2007-10-19 06:12:55.999,1,"[{'lat': 28.65, 'long': 66.29, 'Time': Timestamp('2007-10-19 07:19:54'), 'mag': 5.5}, {'lat': 28.65, 'long': 66.29, 'Time': Timestamp('2007-10-19 07:19:54'), 'mag': 5.5}, {'lat': 28.65, 'long': 66.29, 'Time': Timestamp('2007-10-19 07:19:54'), 'mag': 5.5}]",3,2007-10-19 07:19:54,RDM_df_train_30D-20_22SW-tw48_w10.csv,1.116111388888889
1794,2008-06-13 15:32:46.063,1,"[{'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}, {'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}, {'lat': 10.616, 'long': -86.173, 'Time': Timestamp('2008-06-15 08:18:50'), 'mag': 5.2}]",3,2008-06-15 12:21:28,RDM_df_train_30D-20_22SW-tw48_w10.csv,44.81164916666667
7,2007-07-26 10:12:25.026,1,"[{'lat': -2.677, 'long': 36.012, 'Time': Timestamp('2007-07-26 18:54:37'), 'mag': 5.2}, {'lat': -2.677, 'long': 36.012, 'Time': Timestamp('2007-07-26 18:54:37'), 'mag': 5.2}, {'lat': -2.677, 'long': 36.012, 'Time': Timestamp('2007-07-26 18:54:37'), 'mag': 5.2}]",3,2007-07-26 18:54:37,RDM_df_train_30D-20_22SW-tw48_w10.csv,8.70332611111111
175,2007-08-17 23:53:53.238,1,"[{'lat': -22.047, 'long': 174.622, 'Time': Timestamp('2007-08-18 12:32:16'), 'mag': 5.7}, {'lat': -22.153, 'long': 174.705, 'Time': Timestamp('2007-08-18 17:57:42'), 'mag': 5.0}, {'lat': -20.664, 'long': 169.702, 'Time': Timestamp('2007-08-19 13:44:04'), 'mag': 5.6}, {'lat': -22.047, 'long': 174.622, 'Time': Timestamp('2007-08-18 12:32:16'), 'mag': 5.7}, {'lat': -22.153, 'long': 174.705, 'Time': Timestamp('2007-08-18 17:57:42'), 'mag': 5.0}, {'lat': -20.664, 'long': 169.702, 'Time': Timestamp('2007-08-19 13:44:04'), 'mag': 5.6}, {'lat': -32.505, 'long': 178.873, 'Time': Timestamp('2007-08-18 12:24:06'), 'mag': 5.0}, {'lat': -22.047, 'long': 174.622, 'Time': Timestamp('2007-08-18 12:32:16'), 'mag': 5.7}, {'lat': -22.153, 'long': 174.705, 'Time': Timestamp('2007-08-18 17:57:42'), 'mag': 5.0}, {'lat': -20.664, 'long': 169.702, 'Time': Timestamp('2007-08-19 13:44:04'), 'mag': 5.6}, {'lat': -32.505, 'long': 178.873, 'Time': Timestamp('2007-08-18 12:24:06'), 'mag': 5.0}, {'lat': -9.844, 'long': 159.627, 'Time': Timestamp('2007-08-19 02:32:16'), 'mag': 5.2}, {'lat': -9.844, 'long': 159.627, 'Time': Timestamp('2007-08-19 02:32:16'), 'mag': 5.2}]",13,2007-08-18 12:32:16,RDM_df_train_30D-20_22SW-tw48_w10.csv,12.639656111111112
1142,2008-02-17 22:26:54.911,1,"[{'lat': -21.619, 'long': 170.372, 'Time': Timestamp('2008-02-18 09:54:23'), 'mag': 5.3}, {'lat': -21.619, 'long': 170.372, 'Time': Timestamp('2008-02-18 09:54:23'), 'mag': 5.3}, {'lat': -35.747, 'long': 178.259, 'Time': Timestamp('2008-02-19 09:26:08'), 'mag': 5.1}, {'lat': -35.664, 'long': 178.36, 'Time': Timestamp('2008-02-19 11:51:59'), 'mag': 5.1}, {'lat': -35.747, 'long': 178.259, 'Time': Timestamp('2008-02-19 09:26:08'), 'mag': 5.1}, {'lat': -35.664, 'long': 178.36, 'Time': Timestamp('2008-02-19 11:51:59'), 'mag': 5.1}, {'lat': -35.747, 'long': 178.259, 'Time': Timestamp('2008-02-19 09:26:08'), 'mag': 5.1}, {'lat': -35.664, 'long': 178.36, 'Time': Timestamp('2008-02-19 11:51:59'), 'mag': 5.1}]",8,2008-02-18 09:54:23,RDM_df_train_30D-20_22SW-tw48_w10.csv,11.4578025
553,2007-10-29 22:03:50.431,1,"[{'lat': -15.391, 'long': -174.295, 'Time': Timestamp('2007-10-30 04:57:57'), 'mag': 5.1}, {'lat': -15.391, 'long': -174.295, 'Time': Timestamp('2007-10-30 04:57:57'), 'mag': 5.1}, {'lat': -24.309, 'long': -179.949, 'Time': Timestamp('2007-10-31 18:40:15'), 'mag': 5.0}, {'lat': -22.313, 'long': 170.565, 'Time': Timestamp('2007-10-30 08:32:46'), 'mag': 5.3}]",4,2007-10-30 04:57:57,RDM_df_train_30D-20_22SW-tw48_w10.csv,6.901824722222222
270,2007-09-06 21:40:22.065,1,"[{'lat': -17.879, 'long': -174.91, 'Time': Timestamp('2007-09-06 23:43:44'), 'mag': 5.4}, {'lat': -20.155, 'long': -173.834, 'Time': Timestamp('2007-09-08 03:14:51'), 'mag': 5.1}, {'lat': -17.879, 'long': -174.91, 'Time': Timestamp('2007-09-06 23:43:44'), 'mag': 5.4}, {'lat': -20.155, 'long': -173.834, 'Time': Timestamp('2007-09-08 03:14:51'), 'mag': 5.1}, {'lat': -17.879, 'long': -174.91, 'Time': Timestamp('2007-09-06 23:43:44'), 'mag': 5.4}, {'lat': -20.155, 'long': -173.834, 'Time': Timestamp('2007-09-08 03:14:51'), 'mag': 5.1}]",6,2007-09-06 23:43:44,RDM_df_train_30D-20_22SW-tw48_w10.csv,2.056093055555556
132,2007-08-09 15:29:18.694,1,"[{'lat': 25.918, 'long': -45.001, 'Time': Timestamp('2007-08-09 17:25:05'), 'mag': 5.6}, {'lat': 25.918, 'long': -45.001, 'Time': Timestamp('2007-08-09 17:25:05'), 'mag': 5.6}, {'lat': 25.918, 'long': -45.001, 'Time': Timestamp('2007-08-09 17:25:05'), 'mag': 5.6}]",3,2007-08-09 17:25:05,RDM_df_train_30D-20_22SW-tw48_w10.csv,1.9295294444444444
1078,2008-02-10 22:57:23.643,1,"[{'lat': -15.5, 'long': -174.5, 'Time': Timestamp('2008-02-11 23:20:24'), 'mag': 5.0}, {'lat': -15.5, 'long': -174.5, 'Time': Timestamp('2008-02-11 23:20:24'), 'mag': 5.0}, {'lat': -15.5, 'long': -174.5, 'Time': Timestamp('2008-02-11 23:20:24'), 'mag': 5.0}, {'lat': -16.086, 'long': 177.35, 'Time': Timestamp('2008-02-11 16:36:59'), 'mag': 5.2}, {'lat': -16.086, 'long': 177.35, 'Time': Timestamp('2008-02-11 16:36:59'), 'mag': 5.2}]",5,2008-02-11 23:20:24,RDM_df_train_30D-20_22SW-tw48_w10.csv,24.3834325
1477,2008-04-17 00:03:53.138,1,"[{'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': -13.401, 'long': 167.095, 'Time': Timestamp('2008-04-17 22:52:18'), 'mag': 5.3}, {'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': -13.401, 'long': 167.095, 'Time': Timestamp('2008-04-17 22:52:18'), 'mag': 5.3}, {'lat': -19.147, 'long': 167.722, 'Time': Timestamp('2008-04-17 10:20:26'), 'mag': 5.0}, {'lat': -55.407, 'long': 158.719, 'Time': Timestamp('2008-04-17 19:09:00'), 'mag': 5.1}, {'lat': -55.407, 'long': 158.719, 'Time': Timestamp('2008-04-17 19:09:00'), 'mag': 5.1}, {'lat': 49.371, 'long': 155.68, 'Time': Timestamp('2008-04-18 07:35:47'), 'mag': 5.0}]",8,2008-04-17 10:20:26,RDM_df_train_30D-20_22SW-tw48_w10.csv,10.275795
1641,2008-05-27 23:34:23.932,1,"[{'lat': -25.201, 'long': -176.529, 'Time': Timestamp('2008-05-28 14:51:28'), 'mag': 5.0}, {'lat': -25.201, 'long': -176.529, 'Time': Timestamp('2008-05-28 14:51:28'), 'mag': 5.0}]",2,2008-05-28 14:51:28,RDM_df_train_30D-20_22SW-tw48_w10.csv,15.284463333333333
1097,2008-02-10 05:22:53.446,1,"[{'lat': -3.008, 'long': 101.21, 'Time': Timestamp('2008-02-12 01:29:40'), 'mag': 5.5}, {'lat': -3.008, 'long': 101.21, 'Time': Timestamp('2008-02-12 01:29:40'), 'mag': 5.5}, {'lat': -3.008, 'long': 101.21, 'Time': Timestamp('2008-02-12 01:29:40'), 'mag': 5.5}]",3,2008-02-12 01:29:40,RDM_df_train_30D-20_22SW-tw48_w10.csv,44.11293166666667
367,2007-09-15 15:41:22.790,1,"[{'lat': 14.828, 'long': -87.12, 'Time': Timestamp('2007-09-15 17:59:41'), 'mag': 5.3}, {'lat': -8.835, 'long': -74.518, 'Time': Timestamp('2007-09-17 10:57:43'), 'mag': 5.2}, {'lat': -8.835, 'long': -74.518, 'Time': Timestamp('2007-09-17 10:57:43'), 'mag': 5.2}, {'lat': -8.835, 'long': -74.518, 'Time': Timestamp('2007-09-17 10:57:43'), 'mag': 5.2}]",4,2007-09-15 17:59:41,RDM_df_train_30D-20_22SW-tw48_w10.csv,2.305058333333333
989,2008-01-21 18:06:54.068,1,"[{'lat': 14.278, 'long': -94.037, 'Time': Timestamp('2008-01-23 05:49:32'), 'mag': 5.5}, {'lat': 14.278, 'long': -94.037, 'Time': Timestamp('2008-01-23 05:49:32'), 'mag': 5.5}, {'lat': 14.278, 'long': -94.037, 'Time': Timestamp('2008-01-23 05:49:32'), 'mag': 5.5}]",3,2008-01-23 05:49:32,RDM_df_train_30D-20_22SW-tw48_w10.csv,35.71053666666667
274,2007-09-19 12:23:53.667,1,"[{'lat': -32.243, 'long': -13.922, 'Time': Timestamp('2007-09-19 17:16:46'), 'mag': 5.4}, {'lat': -32.243, 'long': -13.922, 'Time': Timestamp('2007-09-19 17:16:46'), 'mag': 5.4}, {'lat': -32.243, 'long': -13.922, 'Time': Timestamp('2007-09-19 17:16:46'), 'mag': 5.4}]",3,2007-09-19 17:16:46,RDM_df_train_30D-20_22SW-tw48_w10.csv,4.88120361111111
55,2007-07-16 14:52:19.471,1,"[{'lat': 7.182, 'long': -72.126, 'Time': Timestamp('2007-07-16 22:58:23'), 'mag': 5.2}, {'lat': 7.182, 'long': -72.126, 'Time': Timestamp('2007-07-16 22:58:23'), 'mag': 5.2}, {'lat': 7.182, 'long': -72.126, 'Time': Timestamp('2007-07-16 22:58:23'), 'mag': 5.2}]",3,2007-07-16 22:58:23,RDM_df_train_30D-20_22SW-tw48_w10.csv,8.100980277777778
452,2007-10-09 05:48:55.978,1,"[{'lat': 9.702, 'long': 91.8, 'Time': Timestamp('2007-10-10 12:25:36'), 'mag': 5.2}, {'lat': -1.735, 'long': 99.48, 'Time': Timestamp('2007-10-10 00:19:16'), 'mag': 5.9}, {'lat': 9.702, 'long': 91.8, 'Time': Timestamp('2007-10-10 12:25:36'), 'mag': 5.2}, {'lat': -1.735, 'long': 99.48, 'Time': Timestamp('2007-10-10 00:19:16'), 'mag': 5.9}, {'lat': -1.735, 'long': 99.48, 'Time': Timestamp('2007-10-10 00:19:16'), 'mag': 5.9}, {'lat': 42.927, 'long': 77.868, 'Time': Timestamp('2007-10-09 16:00:42'), 'mag': 5.0}, {'lat': 42.927, 'long': 77.868, 'Time': Timestamp('2007-10-09 16:00:42'), 'mag': 5.0}, {'lat': 42.927, 'long': 77.868, 'Time': Timestamp('2007-10-09 16:00:42'), 'mag': 5.0}]",8,2007-10-10 12:25:36,RDM_df_train_30D-20_22SW-tw48_w10.csv,30.611117222222223
1390,2008-04-12 07:13:27.245,1,"[{'lat': -15.254, 'long': 67.058, 'Time': Timestamp('2008-04-12 08:49:54'), 'mag': 5.1}, {'lat': -14.506, 'long': 67.075, 'Time': Timestamp('2008-04-12 08:50:17'), 'mag': 5.5}, {'lat': -15.254, 'long': 67.058, 'Time': Timestamp('2008-04-12 08:49:54'), 'mag': 5.1}, {'lat': -14.506, 'long': 67.075, 'Time': Timestamp('2008-04-12 08:50:17'), 'mag': 5.5}, {'lat': -15.254, 'long': 67.058, 'Time': Timestamp('2008-04-12 08:49:54'), 'mag': 5.1}, {'lat': -14.506, 'long': 67.075, 'Time': Timestamp('2008-04-12 08:50:17'), 'mag': 5.5}]",6,2008-04-12 08:49:54,RDM_df_train_30D-20_22SW-tw48_w10.csv,1.6074319444444445
128,2007-08-03 14:58:53.787,1,"[{'lat': -22.268, 'long': -68.349, 'Time': Timestamp('2007-08-04 17:56:59'), 'mag': 5.3}, {'lat': -22.268, 'long': -68.349, 'Time': Timestamp('2007-08-04 17:56:59'), 'mag': 5.3}, {'lat': -22.268, 'long': -68.349, 'Time': Timestamp('2007-08-04 17:56:59'), 'mag': 5.3}]",3,2007-08-04 17:56:59,RDM_df_train_30D-20_22SW-tw48_w10.csv,26.96811472222222
873,2007-12-24 08:34:22.655,1,"[{'lat': 40.342, 'long': 73.058, 'Time': Timestamp('2007-12-26 04:45:32'), 'mag': 5.1}]",1,2007-12-26 04:45:32,RDM_df_train_30D-20_22SW-tw48_w10.csv,44.18592916666667
421,2007-10-14 22:22:23.394,1,"[{'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}, {'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}]",17,2007-10-16 10:18:02,RDM_df_train_30D-20_22SW-tw48_w10.csv,35.927390555555554
1138,2008-03-01 06:05:28.750,1,"[{'lat': -2.18, 'long': 99.823, 'Time': Timestamp('2008-03-03 02:37:27'), 'mag': 6.2}]",1,2008-03-03 02:37:27,RDM_df_train_30D-20_22SW-tw48_w10.csv,44.53284722222222
1655,2008-05-24 13:43:23.949,1,"[{'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}, {'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}]",2,2008-05-25 15:39:49,RDM_df_train_30D-20_22SW-tw48_w10.csv,25.940291944444446
60,2007-07-30 12:04:53.948,1,"[{'lat': -0.162, 'long': -17.795, 'Time': Timestamp('2007-07-31 22:55:31'), 'mag': 6.2}, {'lat': -0.162, 'long': -17.795, 'Time': Timestamp('2007-07-31 22:55:31'), 'mag': 6.2}, {'lat': -0.162, 'long': -17.795, 'Time': Timestamp('2007-07-31 22:55:31'), 'mag': 6.2}, {'lat': -56.058, 'long': -27.733, 'Time': Timestamp('2007-07-31 02:42:48'), 'mag': 5.6}]",4,2007-07-31 22:55:31,RDM_df_train_30D-20_22SW-tw48_w10.csv,34.843625555555555
1394,2008-04-19 20:19:51.359,1,"[{'lat': -56.104, 'long': -126.891, 'Time': Timestamp('2008-04-21 19:41:20'), 'mag': 5.1}]",1,2008-04-21 19:41:20,RDM_df_train_30D-20_22SW-tw48_w10.csv,47.357955833333335
1794,2008-06-13 15:32:46.063,1,"[{'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}, {'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}, {'lat': 10.616, 'long': -86.173, 'Time': Timestamp('2008-06-15 08:18:50'), 'mag': 5.2}]",3,2008-06-15 12:21:28,RDM_df_train_30D-20_22SW-tw48_w10.csv,44.81164916666667
1501,2008-04-19 10:17:25.192,1,"[{'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}]",3,2008-04-20 07:30:44,RDM_df_train_30D-20_22SW-tw48_w10.csv,21.221891111111113
906,2007-12-30 18:13:23.298,1,"[{'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': 13.698, 'long': -90.798, 'Time': Timestamp('2007-12-31 22:00:29'), 'mag': 5.0}, {'lat': -35.755, 'long': -103.692, 'Time': Timestamp('2008-01-01 10:08:51'), 'mag': 5.0}, {'lat': -35.755, 'long': -103.692, 'Time': Timestamp('2008-01-01 10:08:51'), 'mag': 5.0}, {'lat': -35.755, 'long': -103.692, 'Time': Timestamp('2008-01-01 10:08:51'), 'mag': 5.0}]",6,2007-12-31 22:00:29,RDM_df_train_30D-20_22SW-tw48_w10.csv,27.784917222222223
15,2007-07-21 18:56:19.250,1,"[{'lat': -4.109, 'long': -104.235, 'Time': Timestamp('2007-07-23 06:00:35'), 'mag': 5.5}, {'lat': -3.942, 'long': -104.029, 'Time': Timestamp('2007-07-23 06:03:52'), 'mag': 5.7}, {'lat': -4.109, 'long': -104.235, 'Time': Timestamp('2007-07-23 06:00:35'), 'mag': 5.5}, {'lat': -3.942, 'long': -104.029, 'Time': Timestamp('2007-07-23 06:03:52'), 'mag': 5.7}, {'lat': -55.091, 'long': -129.418, 'Time': Timestamp('2007-07-21 20:40:53'), 'mag': 5.7}, {'lat': -55.091, 'long': -129.418, 'Time': Timestamp('2007-07-21 20:40:53'), 'mag': 5.7}]",6,2007-07-23 06:00:35,RDM_df_train_30D-20_22SW-tw48_w10.csv,35.071041666666666
1543,2008-05-07 14:57:18.610,1,"[{'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}, {'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}, {'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}]",3,2008-05-08 00:27:22,RDM_df_train_30D-20_22SW-tw48_w10.csv,9.500941666666666
856,2007-12-12 10:16:50.519,1,"[{'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}, {'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}, {'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}]",3,2007-12-13 18:51:58,RDM_df_train_30D-20_22SW-tw48_w10.csv,32.585411388888886
627,2007-11-22 22:39:53.261,1,"[{'lat': -17.924, 'long': -174.683, 'Time': Timestamp('2007-11-23 12:22:52'), 'mag': 5.5}, {'lat': -17.85, 'long': -174.768, 'Time': Timestamp('2007-11-23 12:37:34'), 'mag': 5.6}, {'lat': -17.922, 'long': -174.83, 'Time': Timestamp('2007-11-23 12:38:50'), 'mag': 5.3}, {'lat': -56.664, 'long': 157.941, 'Time': Timestamp('2007-11-24 10:46:08'), 'mag': 5.3}, {'lat': -56.664, 'long': 157.941, 'Time': Timestamp('2007-11-24 10:46:08'), 'mag': 5.3}]",5,2007-11-23 12:22:52,RDM_df_train_30D-20_22SW-tw48_w10.csv,13.71631638888889
1769,2008-06-21 09:09:50.120,1,"[{'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}, {'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}]",2,2008-06-21 11:36:23,RDM_df_train_30D-20_22SW-tw48_w10.csv,2.4424666666666663
1501,2008-04-19 10:17:25.192,1,"[{'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}]",3,2008-04-20 07:30:44,RDM_df_train_30D-20_22SW-tw48_w10.csv,21.221891111111113
384,2007-10-08 11:08:51.028,1,"[{'lat': -54.679, 'long': 1.011, 'Time': Timestamp('2007-10-09 07:22:22'), 'mag': 5.2}]",1,2007-10-09 07:22:22,RDM_df_train_30D-20_22SW-tw48_w10.csv,20.22527
