index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
513,2007-02-12 00:59:21.538,1,"[{'lat': -5.002, 'long': 144.98, 'Time': Timestamp('2007-02-12 02:08:56'), 'mag': 5.9}, {'lat': -5.002, 'long': 144.98, 'Time': Timestamp('2007-02-12 02:08:56'), 'mag': 5.9}, {'lat': -5.002, 'long': 144.98, 'Time': Timestamp('2007-02-12 02:08:56'), 'mag': 5.9}]",3,2007-02-12 02:08:56,RDM_df_train_30D-22SW-tw12_w7.csv,1.159572777777778
93,2006-11-17 12:34:52.647,1,"[{'lat': -12.718, 'long': -14.695, 'Time': Timestamp('2006-11-17 23:42:40'), 'mag': 5.0}, {'lat': -12.718, 'long': -14.695, 'Time': Timestamp('2006-11-17 23:42:40'), 'mag': 5.0}, {'lat': -12.718, 'long': -14.695, 'Time': Timestamp('2006-11-17 23:42:40'), 'mag': 5.0}]",3,2006-11-17 23:42:40,RDM_df_train_30D-22SW-tw12_w7.csv,11.129820277777778
1757,2007-09-22 02:07:23.848,1,"[{'lat': 24.855, 'long': 125.267, 'Time': Timestamp('2007-09-22 08:00:18'), 'mag': 5.1}, {'lat': 24.855, 'long': 125.267, 'Time': Timestamp('2007-09-22 08:00:18'), 'mag': 5.1}, {'lat': 13.033, 'long': 124.518, 'Time': Timestamp('2007-09-22 03:59:37'), 'mag': 5.1}, {'lat': 24.855, 'long': 125.267, 'Time': Timestamp('2007-09-22 08:00:18'), 'mag': 5.1}, {'lat': 13.033, 'long': 124.518, 'Time': Timestamp('2007-09-22 03:59:37'), 'mag': 5.1}, {'lat': 2.258, 'long': 126.768, 'Time': Timestamp('2007-09-22 06:52:50'), 'mag': 5.0}, {'lat': 13.033, 'long': 124.518, 'Time': Timestamp('2007-09-22 03:59:37'), 'mag': 5.1}, {'lat': 2.258, 'long': 126.768, 'Time': Timestamp('2007-09-22 06:52:50'), 'mag': 5.0}, {'lat': 2.258, 'long': 126.768, 'Time': Timestamp('2007-09-22 06:52:50'), 'mag': 5.0}]",9,2007-09-22 08:00:18,RDM_df_train_30D-22SW-tw12_w7.csv,5.881708888888888
514,2007-02-19 05:54:24.833,1,"[{'lat': -4.388, 'long': 102.976, 'Time': Timestamp('2007-02-19 15:13:22'), 'mag': 5.4}]",1,2007-02-19 15:13:22,RDM_df_train_30D-22SW-tw12_w7.csv,9.315879722222222
633,2007-03-14 01:17:47.645,1,"[{'lat': -3.5, 'long': 149.5, 'Time': Timestamp('2007-03-14 06:10:16'), 'mag': 5.2}, {'lat': -3.291, 'long': 149.667, 'Time': Timestamp('2007-03-14 06:25:29'), 'mag': 5.2}, {'lat': -4.661, 'long': 133.591, 'Time': Timestamp('2007-03-14 09:04:11'), 'mag': 5.1}, {'lat': -4.661, 'long': 133.591, 'Time': Timestamp('2007-03-14 09:04:11'), 'mag': 5.1}, {'lat': -4.661, 'long': 133.591, 'Time': Timestamp('2007-03-14 09:04:11'), 'mag': 5.1}]",5,2007-03-14 06:10:16,RDM_df_train_30D-22SW-tw12_w7.csv,4.874543055555556
1561,2007-08-21 01:12:53.878,1,"[{'lat': 43.754, 'long': 146.015, 'Time': Timestamp('2007-08-21 11:05:02'), 'mag': 5.1}, {'lat': 43.754, 'long': 146.015, 'Time': Timestamp('2007-08-21 11:05:02'), 'mag': 5.1}, {'lat': 43.754, 'long': 146.015, 'Time': Timestamp('2007-08-21 11:05:02'), 'mag': 5.1}]",3,2007-08-21 11:05:02,RDM_df_train_30D-22SW-tw12_w7.csv,9.86892277777778
1561,2007-08-21 01:12:53.878,1,"[{'lat': 43.754, 'long': 146.015, 'Time': Timestamp('2007-08-21 11:05:02'), 'mag': 5.1}, {'lat': 43.754, 'long': 146.015, 'Time': Timestamp('2007-08-21 11:05:02'), 'mag': 5.1}, {'lat': 43.754, 'long': 146.015, 'Time': Timestamp('2007-08-21 11:05:02'), 'mag': 5.1}]",3,2007-08-21 11:05:02,RDM_df_train_30D-22SW-tw12_w7.csv,9.86892277777778
1513,2007-08-17 13:01:23.453,1,"[{'lat': -3.549, 'long': -12.104, 'Time': Timestamp('2007-08-17 16:27:40'), 'mag': 5.0}, {'lat': -3.549, 'long': -12.104, 'Time': Timestamp('2007-08-17 16:27:40'), 'mag': 5.0}, {'lat': -3.549, 'long': -12.104, 'Time': Timestamp('2007-08-17 16:27:40'), 'mag': 5.0}]",3,2007-08-17 16:27:40,RDM_df_train_30D-22SW-tw12_w7.csv,3.4379297222222225
792,2007-04-06 21:51:21.393,1,"[{'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}, {'lat': -27.982, 'long': -176.725, 'Time': Timestamp('2007-04-07 04:41:24'), 'mag': 5.4}]",3,2007-04-07 04:41:24,RDM_df_train_30D-22SW-tw12_w7.csv,6.8340575
237,2006-12-11 01:42:19.431,1,"[{'lat': 48.029, 'long': 154.523, 'Time': Timestamp('2006-12-11 07:46:39'), 'mag': 5.2}, {'lat': 48.029, 'long': 154.523, 'Time': Timestamp('2006-12-11 07:46:39'), 'mag': 5.2}, {'lat': 48.029, 'long': 154.523, 'Time': Timestamp('2006-12-11 07:46:39'), 'mag': 5.2}, {'lat': 21.937, 'long': 143.018, 'Time': Timestamp('2006-12-11 09:24:32'), 'mag': 5.0}, {'lat': 21.937, 'long': 143.018, 'Time': Timestamp('2006-12-11 09:24:32'), 'mag': 5.0}, {'lat': 21.937, 'long': 143.018, 'Time': Timestamp('2006-12-11 09:24:32'), 'mag': 5.0}]",6,2006-12-11 07:46:39,RDM_df_train_30D-22SW-tw12_w7.csv,6.0721025
1715,2007-09-16 01:18:23.606,1,"[{'lat': 20.279, 'long': 146.491, 'Time': Timestamp('2007-09-16 02:20:44'), 'mag': 5.0}, {'lat': 20.279, 'long': 146.491, 'Time': Timestamp('2007-09-16 02:20:44'), 'mag': 5.0}, {'lat': 20.279, 'long': 146.491, 'Time': Timestamp('2007-09-16 02:20:44'), 'mag': 5.0}]",3,2007-09-16 02:20:44,RDM_df_train_30D-22SW-tw12_w7.csv,1.0389983333333332
1788,2007-10-09 01:54:52.933,1,"[{'lat': 19.065, 'long': 121.118, 'Time': Timestamp('2007-10-09 07:25:17'), 'mag': 5.3}, {'lat': 19.065, 'long': 121.118, 'Time': Timestamp('2007-10-09 07:25:17'), 'mag': 5.3}]",2,2007-10-09 07:25:17,RDM_df_train_30D-22SW-tw12_w7.csv,5.506685277777778
1392,2007-08-08 23:29:21.773,1,"[{'lat': -15.168, 'long': -173.598, 'Time': Timestamp('2007-08-09 07:59:15'), 'mag': 5.2}, {'lat': -15.168, 'long': -173.598, 'Time': Timestamp('2007-08-09 07:59:15'), 'mag': 5.2}, {'lat': -15.168, 'long': -173.598, 'Time': Timestamp('2007-08-09 07:59:15'), 'mag': 5.2}]",3,2007-08-09 07:59:15,RDM_df_train_30D-22SW-tw12_w7.csv,8.49811861111111
1519,2007-08-29 15:11:16.872,1,"[{'lat': -20.948, 'long': -68.36, 'Time': Timestamp('2007-08-29 16:18:10'), 'mag': 5.5}, {'lat': -20.948, 'long': -68.36, 'Time': Timestamp('2007-08-29 16:18:10'), 'mag': 5.5}, {'lat': -20.948, 'long': -68.36, 'Time': Timestamp('2007-08-29 16:18:10'), 'mag': 5.5}]",3,2007-08-29 16:18:10,RDM_df_train_30D-22SW-tw12_w7.csv,1.1147577777777777
1431,2007-08-04 22:10:52.021,1,"[{'lat': -19.148, 'long': 168.718, 'Time': Timestamp('2007-08-05 09:28:39'), 'mag': 6.0}]",1,2007-08-05 09:28:39,RDM_df_train_30D-22SW-tw12_w7.csv,11.296383055555555
1175,2007-06-19 02:00:22.592,1,"[{'lat': 14.277, 'long': 146.668, 'Time': Timestamp('2007-06-19 07:03:39'), 'mag': 5.0}, {'lat': 14.277, 'long': 146.668, 'Time': Timestamp('2007-06-19 07:03:39'), 'mag': 5.0}, {'lat': 14.277, 'long': 146.668, 'Time': Timestamp('2007-06-19 07:03:39'), 'mag': 5.0}]",3,2007-06-19 07:03:39,RDM_df_train_30D-22SW-tw12_w7.csv,5.054557777777777
940,2007-05-16 21:26:25.478,1,"[{'lat': -27.883, 'long': -176.676, 'Time': Timestamp('2007-05-17 03:19:24'), 'mag': 5.0}, {'lat': -28.028, 'long': -176.716, 'Time': Timestamp('2007-05-17 09:18:25'), 'mag': 5.2}, {'lat': -27.883, 'long': -176.676, 'Time': Timestamp('2007-05-17 03:19:24'), 'mag': 5.0}, {'lat': -28.028, 'long': -176.716, 'Time': Timestamp('2007-05-17 09:18:25'), 'mag': 5.2}, {'lat': -27.883, 'long': -176.676, 'Time': Timestamp('2007-05-17 03:19:24'), 'mag': 5.0}, {'lat': -28.028, 'long': -176.716, 'Time': Timestamp('2007-05-17 09:18:25'), 'mag': 5.2}]",6,2007-05-17 03:19:24,RDM_df_train_30D-22SW-tw12_w7.csv,5.882922777777778
371,2007-01-21 22:39:52.817,1,"[{'lat': 51.596, 'long': -173.584, 'Time': Timestamp('2007-01-22 10:22:54'), 'mag': 5.0}, {'lat': 51.596, 'long': -173.584, 'Time': Timestamp('2007-01-22 10:22:54'), 'mag': 5.0}, {'lat': 51.596, 'long': -173.584, 'Time': Timestamp('2007-01-22 10:22:54'), 'mag': 5.0}]",3,2007-01-22 10:22:54,RDM_df_train_30D-22SW-tw12_w7.csv,11.716995277777777
643,2007-02-26 07:44:53.188,1,"[{'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}, {'lat': 9.974, 'long': 42.876, 'Time': Timestamp('2007-02-26 08:48:59'), 'mag': 5.0}]",2,2007-02-26 08:48:59,RDM_df_train_30D-22SW-tw12_w7.csv,1.068281111111111
849,2007-04-29 01:48:21.726,1,"[{'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}, {'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}, {'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}]",3,2007-04-29 03:44:32,RDM_df_train_30D-22SW-tw12_w7.csv,1.9361872222222223
1124,2007-05-28 23:04:18.887,1,"[{'lat': -13.833, 'long': 166.615, 'Time': Timestamp('2007-05-29 05:48:29'), 'mag': 5.7}, {'lat': -13.833, 'long': 166.615, 'Time': Timestamp('2007-05-29 05:48:29'), 'mag': 5.7}, {'lat': -13.833, 'long': 166.615, 'Time': Timestamp('2007-05-29 05:48:29'), 'mag': 5.7}]",3,2007-05-29 05:48:29,RDM_df_train_30D-22SW-tw12_w7.csv,6.736142500000001
1773,2007-10-05 22:46:53.914,1,"[{'lat': -23.244, 'long': -177.181, 'Time': Timestamp('2007-10-06 03:03:36'), 'mag': 5.3}, {'lat': -11.976, 'long': 165.86, 'Time': Timestamp('2007-10-06 02:37:16'), 'mag': 5.1}, {'lat': -11.976, 'long': 165.86, 'Time': Timestamp('2007-10-06 02:37:16'), 'mag': 5.1}, {'lat': -11.976, 'long': 165.86, 'Time': Timestamp('2007-10-06 02:37:16'), 'mag': 5.1}]",4,2007-10-06 03:03:36,RDM_df_train_30D-22SW-tw12_w7.csv,4.278357222222222
884,2007-04-30 23:58:53.907,1,"[{'lat': -7.124, 'long': 155.134, 'Time': Timestamp('2007-05-01 00:15:20'), 'mag': 5.7}, {'lat': -7.168, 'long': 155.107, 'Time': Timestamp('2007-05-01 01:45:23'), 'mag': 5.8}, {'lat': -7.124, 'long': 155.134, 'Time': Timestamp('2007-05-01 00:15:20'), 'mag': 5.7}, {'lat': -7.168, 'long': 155.107, 'Time': Timestamp('2007-05-01 01:45:23'), 'mag': 5.8}, {'lat': -7.124, 'long': 155.134, 'Time': Timestamp('2007-05-01 00:15:20'), 'mag': 5.7}, {'lat': -7.168, 'long': 155.107, 'Time': Timestamp('2007-05-01 01:45:23'), 'mag': 5.8}]",6,2007-05-01 00:15:20,RDM_df_train_30D-22SW-tw12_w7.csv,0.2739147222222222
672,2007-03-12 06:25:18.536,1,"[{'lat': -41.203, 'long': 85.533, 'Time': Timestamp('2007-03-12 08:07:59'), 'mag': 5.5}, {'lat': -41.203, 'long': 85.533, 'Time': Timestamp('2007-03-12 08:07:59'), 'mag': 5.5}]",2,2007-03-12 08:07:59,RDM_df_train_30D-22SW-tw12_w7.csv,1.71124
601,2007-03-01 15:46:51.509,1,"[{'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}, {'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}, {'lat': 26.537, 'long': -44.581, 'Time': Timestamp('2007-03-01 22:45:29'), 'mag': 5.1}, {'lat': 26.461, 'long': -44.45, 'Time': Timestamp('2007-03-01 23:02:00'), 'mag': 5.3}, {'lat': 26.471, 'long': -44.448, 'Time': Timestamp('2007-03-01 23:04:35'), 'mag': 5.4}, {'lat': 26.581, 'long': -44.594, 'Time': Timestamp('2007-03-01 23:11:52'), 'mag': 6.0}]",12,2007-03-01 22:45:29,RDM_df_train_30D-22SW-tw12_w7.csv,6.977080833333334
1353,2007-07-26 16:42:23.194,1,"[{'lat': 4.651, 'long': -82.512, 'Time': Timestamp('2007-07-27 00:22:57'), 'mag': 5.3}, {'lat': 4.651, 'long': -82.512, 'Time': Timestamp('2007-07-27 00:22:57'), 'mag': 5.3}, {'lat': 4.651, 'long': -82.512, 'Time': Timestamp('2007-07-27 00:22:57'), 'mag': 5.3}]",3,2007-07-27 00:22:57,RDM_df_train_30D-22SW-tw12_w7.csv,7.676057222222222
666,2007-03-01 23:22:22.491,1,"[{'lat': -21.61, 'long': -177.845, 'Time': Timestamp('2007-03-02 09:06:33'), 'mag': 5.2}, {'lat': -21.61, 'long': -177.845, 'Time': Timestamp('2007-03-02 09:06:33'), 'mag': 5.2}, {'lat': -30.781, 'long': -177.968, 'Time': Timestamp('2007-03-01 23:47:32'), 'mag': 5.0}, {'lat': -21.61, 'long': -177.845, 'Time': Timestamp('2007-03-02 09:06:33'), 'mag': 5.2}, {'lat': -30.781, 'long': -177.968, 'Time': Timestamp('2007-03-01 23:47:32'), 'mag': 5.0}]",5,2007-03-02 09:06:33,RDM_df_train_30D-22SW-tw12_w7.csv,9.736252499999999
224,2006-12-24 00:41:17.407,1,"[{'lat': -4.548, 'long': 153.161, 'Time': Timestamp('2006-12-24 05:07:37'), 'mag': 5.7}, {'lat': -5.1, 'long': 144.875, 'Time': Timestamp('2006-12-24 09:46:26'), 'mag': 5.3}, {'lat': -4.548, 'long': 153.161, 'Time': Timestamp('2006-12-24 05:07:37'), 'mag': 5.7}, {'lat': -5.1, 'long': 144.875, 'Time': Timestamp('2006-12-24 09:46:26'), 'mag': 5.3}, {'lat': -4.548, 'long': 153.161, 'Time': Timestamp('2006-12-24 05:07:37'), 'mag': 5.7}, {'lat': -5.1, 'long': 144.875, 'Time': Timestamp('2006-12-24 09:46:26'), 'mag': 5.3}]",6,2006-12-24 05:07:37,RDM_df_train_30D-22SW-tw12_w7.csv,4.438775833333334
1424,2007-08-13 21:40:18.082,1,"[{'lat': 19.3446667, 'long': -155.0685, 'Time': Timestamp('2007-08-14 05:38:06'), 'mag': 5.4}, {'lat': 19.3446667, 'long': -155.0685, 'Time': Timestamp('2007-08-14 05:38:06'), 'mag': 5.4}, {'lat': 19.3446667, 'long': -155.0685, 'Time': Timestamp('2007-08-14 05:38:06'), 'mag': 5.4}, {'lat': -30.417, 'long': -177.803, 'Time': Timestamp('2007-08-14 05:52:34'), 'mag': 5.1}, {'lat': -30.417, 'long': -177.803, 'Time': Timestamp('2007-08-14 05:52:34'), 'mag': 5.1}, {'lat': -30.417, 'long': -177.803, 'Time': Timestamp('2007-08-14 05:52:34'), 'mag': 5.1}]",6,2007-08-14 05:38:06,RDM_df_train_30D-22SW-tw12_w7.csv,7.963310555555556
283,2007-01-06 00:53:18.773,1,"[{'lat': -60.015, 'long': 153.358, 'Time': Timestamp('2007-01-06 05:39:44'), 'mag': 5.0}, {'lat': -60.0, 'long': 150.0, 'Time': Timestamp('2007-01-06 05:39:52'), 'mag': 5.0}]",2,2007-01-06 05:39:44,RDM_df_train_30D-22SW-tw12_w7.csv,4.773674166666666
650,2007-02-27 00:35:18.980,1,"[{'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}, {'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}, {'lat': -20.117, 'long': 172.93, 'Time': Timestamp('2007-02-27 00:44:15'), 'mag': 5.2}]",3,2007-02-27 00:44:15,RDM_df_train_30D-22SW-tw12_w7.csv,0.14889444444444444
755,2007-03-31 23:10:20.376,1,"[{'lat': -17.942, 'long': -178.543, 'Time': Timestamp('2007-04-01 05:17:53'), 'mag': 5.2}, {'lat': -17.942, 'long': -178.543, 'Time': Timestamp('2007-04-01 05:17:53'), 'mag': 5.2}, {'lat': -17.942, 'long': -178.543, 'Time': Timestamp('2007-04-01 05:17:53'), 'mag': 5.2}]",3,2007-04-01 05:17:53,RDM_df_train_30D-22SW-tw12_w7.csv,6.125728888888889
1668,2007-09-16 19:08:53.884,1,"[{'lat': 24.489, 'long': -109.85, 'Time': Timestamp('2007-09-17 00:16:31'), 'mag': 5.4}, {'lat': 24.489, 'long': -109.85, 'Time': Timestamp('2007-09-17 00:16:31'), 'mag': 5.4}]",2,2007-09-17 00:16:31,RDM_df_train_30D-22SW-tw12_w7.csv,5.126976666666667
1542,2007-08-29 17:13:53.486,1,"[{'lat': -0.559, 'long': -91.339, 'Time': Timestamp('2007-08-29 22:10:10'), 'mag': 5.4}, {'lat': -0.559, 'long': -91.339, 'Time': Timestamp('2007-08-29 22:10:10'), 'mag': 5.4}]",2,2007-08-29 22:10:10,RDM_df_train_30D-22SW-tw12_w7.csv,4.937920555555555
354,2006-12-30 08:03:19.822,1,"[{'lat': 13.313, 'long': 51.365, 'Time': Timestamp('2006-12-30 08:30:49'), 'mag': 6.6}, {'lat': 13.665, 'long': 51.76, 'Time': Timestamp('2006-12-30 08:57:07'), 'mag': 5.3}]",2,2006-12-30 08:30:49,RDM_df_train_30D-22SW-tw12_w7.csv,0.45810500000000004
1728,2007-10-08 17:07:23.650,1,"[{'lat': -13.573, 'long': -76.12, 'Time': Timestamp('2007-10-09 01:52:23'), 'mag': 5.0}, {'lat': -13.573, 'long': -76.12, 'Time': Timestamp('2007-10-09 01:52:23'), 'mag': 5.0}, {'lat': -13.573, 'long': -76.12, 'Time': Timestamp('2007-10-09 01:52:23'), 'mag': 5.0}]",3,2007-10-09 01:52:23,RDM_df_train_30D-22SW-tw12_w7.csv,8.749819444444444
1488,2007-08-16 12:36:23.795,1,"[{'lat': -3.522, 'long': -12.153, 'Time': Timestamp('2007-08-16 14:18:24'), 'mag': 5.5}, {'lat': -3.588, 'long': -11.798, 'Time': Timestamp('2007-08-16 14:44:04'), 'mag': 5.3}, {'lat': -3.522, 'long': -12.153, 'Time': Timestamp('2007-08-16 14:18:24'), 'mag': 5.5}, {'lat': -3.588, 'long': -11.798, 'Time': Timestamp('2007-08-16 14:44:04'), 'mag': 5.3}, {'lat': -3.522, 'long': -12.153, 'Time': Timestamp('2007-08-16 14:18:24'), 'mag': 5.5}, {'lat': -3.588, 'long': -11.798, 'Time': Timestamp('2007-08-16 14:44:04'), 'mag': 5.3}]",6,2007-08-16 14:18:24,RDM_df_train_30D-22SW-tw12_w7.csv,1.7000569444444444
1613,2007-09-02 07:27:53.107,1,"[{'lat': 44.579, 'long': 78.339, 'Time': Timestamp('2007-09-02 15:30:37'), 'mag': 5.1}, {'lat': 44.579, 'long': 78.339, 'Time': Timestamp('2007-09-02 15:30:37'), 'mag': 5.1}, {'lat': 44.579, 'long': 78.339, 'Time': Timestamp('2007-09-02 15:30:37'), 'mag': 5.1}]",3,2007-09-02 15:30:37,RDM_df_train_30D-22SW-tw12_w7.csv,8.045525833333333
66,2006-11-20 08:21:50.099,1,"[{'lat': -21.133, 'long': 33.112, 'Time': Timestamp('2006-11-20 20:16:06'), 'mag': 5.1}, {'lat': -21.133, 'long': 33.112, 'Time': Timestamp('2006-11-20 20:16:06'), 'mag': 5.1}, {'lat': -21.133, 'long': 33.112, 'Time': Timestamp('2006-11-20 20:16:06'), 'mag': 5.1}]",3,2006-11-20 20:16:06,RDM_df_train_30D-22SW-tw12_w7.csv,11.904416944444444
1606,2007-09-06 17:56:23.972,1,"[{'lat': -56.081, 'long': -123.314, 'Time': Timestamp('2007-09-07 04:46:45'), 'mag': 5.9}, {'lat': -56.081, 'long': -123.314, 'Time': Timestamp('2007-09-07 04:46:45'), 'mag': 5.9}]",2,2007-09-07 04:46:45,RDM_df_train_30D-22SW-tw12_w7.csv,10.839174444444444
655,2007-03-03 09:15:46.528,1,"[{'lat': 13.799, 'long': 57.087, 'Time': Timestamp('2007-03-03 18:08:53'), 'mag': 5.3}]",1,2007-03-03 18:08:53,RDM_df_train_30D-22SW-tw12_w7.csv,8.88513111111111
1218,2007-06-24 21:57:50.954,1,"[{'lat': 41.1155, 'long': -124.8245, 'Time': Timestamp('2007-06-25 02:32:24'), 'mag': 5.0}]",1,2007-06-25 02:32:24,RDM_df_train_30D-22SW-tw12_w7.csv,4.575846111111111
123,2006-11-11 21:39:22.823,1,"[{'lat': -62.669, 'long': -161.144, 'Time': Timestamp('2006-11-11 23:39:48'), 'mag': 5.1}, {'lat': -62.669, 'long': -161.144, 'Time': Timestamp('2006-11-11 23:39:48'), 'mag': 5.1}]",2,2006-11-11 23:39:48,RDM_df_train_30D-22SW-tw12_w7.csv,2.006993611111111
1418,2007-08-12 13:00:53.926,1,"[{'lat': -37.523, 'long': -17.579, 'Time': Timestamp('2007-08-12 19:22:52'), 'mag': 5.1}, {'lat': -37.523, 'long': -17.579, 'Time': Timestamp('2007-08-12 19:22:52'), 'mag': 5.1}, {'lat': -37.523, 'long': -17.579, 'Time': Timestamp('2007-08-12 19:22:52'), 'mag': 5.1}]",3,2007-08-12 19:22:52,RDM_df_train_30D-22SW-tw12_w7.csv,6.366131666666667
1138,2007-06-23 06:37:25.282,1,"[{'lat': -12.183, 'long': 46.476, 'Time': Timestamp('2007-06-23 11:54:54'), 'mag': 5.1}, {'lat': -12.183, 'long': 46.476, 'Time': Timestamp('2007-06-23 11:54:54'), 'mag': 5.1}]",2,2007-06-23 11:54:54,RDM_df_train_30D-22SW-tw12_w7.csv,5.2913105555555555
1747,2007-10-02 23:29:21.330,1,"[{'lat': -48.635, 'long': 164.658, 'Time': Timestamp('2007-10-03 01:43:25'), 'mag': 5.1}, {'lat': -48.724, 'long': 164.698, 'Time': Timestamp('2007-10-03 03:32:56'), 'mag': 5.1}, {'lat': 51.519, 'long': -178.402, 'Time': Timestamp('2007-10-03 02:25:50'), 'mag': 5.0}, {'lat': 51.675, 'long': -175.521, 'Time': Timestamp('2007-10-03 09:15:11'), 'mag': 5.0}, {'lat': -48.635, 'long': 164.658, 'Time': Timestamp('2007-10-03 01:43:25'), 'mag': 5.1}, {'lat': -48.724, 'long': 164.698, 'Time': Timestamp('2007-10-03 03:32:56'), 'mag': 5.1}]",6,2007-10-03 01:43:25,RDM_df_train_30D-22SW-tw12_w7.csv,2.2343527777777776
1392,2007-08-08 23:29:21.773,1,"[{'lat': -15.168, 'long': -173.598, 'Time': Timestamp('2007-08-09 07:59:15'), 'mag': 5.2}, {'lat': -15.168, 'long': -173.598, 'Time': Timestamp('2007-08-09 07:59:15'), 'mag': 5.2}, {'lat': -15.168, 'long': -173.598, 'Time': Timestamp('2007-08-09 07:59:15'), 'mag': 5.2}]",3,2007-08-09 07:59:15,RDM_df_train_30D-22SW-tw12_w7.csv,8.49811861111111
230,2006-12-14 01:11:51.905,1,"[{'lat': 47.077, 'long': 152.587, 'Time': Timestamp('2006-12-14 07:43:01'), 'mag': 5.1}, {'lat': 47.394, 'long': 153.015, 'Time': Timestamp('2006-12-14 10:46:22'), 'mag': 5.1}, {'lat': 47.077, 'long': 152.587, 'Time': Timestamp('2006-12-14 07:43:01'), 'mag': 5.1}, {'lat': 47.394, 'long': 153.015, 'Time': Timestamp('2006-12-14 10:46:22'), 'mag': 5.1}, {'lat': 47.077, 'long': 152.587, 'Time': Timestamp('2006-12-14 07:43:01'), 'mag': 5.1}, {'lat': 47.394, 'long': 153.015, 'Time': Timestamp('2006-12-14 10:46:22'), 'mag': 5.1}]",6,2006-12-14 07:43:01,RDM_df_train_30D-22SW-tw12_w7.csv,6.519193055555556
975,2007-05-11 00:29:23.767,1,"[{'lat': 19.03, 'long': 145.605, 'Time': Timestamp('2007-05-11 00:42:38'), 'mag': 5.1}, {'lat': 19.03, 'long': 145.605, 'Time': Timestamp('2007-05-11 00:42:38'), 'mag': 5.1}, {'lat': 21.762, 'long': 143.015, 'Time': Timestamp('2007-05-11 05:54:07'), 'mag': 5.1}]",3,2007-05-11 00:42:38,RDM_df_train_30D-22SW-tw12_w7.csv,0.22062027777777776
683,2007-03-23 10:42:48.403,1,"[{'lat': -58.653, 'long': -25.181, 'Time': Timestamp('2007-03-23 17:12:51'), 'mag': 5.0}]",1,2007-03-23 17:12:51,RDM_df_train_30D-22SW-tw12_w7.csv,6.5007213888888895
1314,2007-07-17 21:15:55.730,1,"[{'lat': -26.295, 'long': -177.738, 'Time': Timestamp('2007-07-18 00:07:35'), 'mag': 6.1}, {'lat': -26.218, 'long': -177.834, 'Time': Timestamp('2007-07-18 02:53:28'), 'mag': 5.0}]",2,2007-07-18 00:07:35,RDM_df_train_30D-22SW-tw12_w7.csv,2.8609083333333336
277,2006-12-23 00:23:22.417,1,"[{'lat': -54.392, 'long': 158.871, 'Time': Timestamp('2006-12-23 01:53:22'), 'mag': 5.1}, {'lat': -54.392, 'long': 158.871, 'Time': Timestamp('2006-12-23 01:53:22'), 'mag': 5.1}]",2,2006-12-23 01:53:22,RDM_df_train_30D-22SW-tw12_w7.csv,1.4998841666666665
315,2007-01-02 19:50:19.058,1,"[{'lat': 18.743, 'long': -107.751, 'Time': Timestamp('2007-01-02 19:56:43'), 'mag': 5.2}, {'lat': 18.743, 'long': -107.751, 'Time': Timestamp('2007-01-02 19:56:43'), 'mag': 5.2}, {'lat': 18.743, 'long': -107.751, 'Time': Timestamp('2007-01-02 19:56:43'), 'mag': 5.2}]",3,2007-01-02 19:56:43,RDM_df_train_30D-22SW-tw12_w7.csv,0.10665055555555555
672,2007-03-12 06:25:18.536,1,"[{'lat': -41.203, 'long': 85.533, 'Time': Timestamp('2007-03-12 08:07:59'), 'mag': 5.5}, {'lat': -41.203, 'long': 85.533, 'Time': Timestamp('2007-03-12 08:07:59'), 'mag': 5.5}]",2,2007-03-12 08:07:59,RDM_df_train_30D-22SW-tw12_w7.csv,1.71124
