index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
895,2005-08-05 08:55:52.468,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",1,2005-08-07 02:17:46,RDM_df_train_30D-20SW_full-tw48_w0.csv,41.36487
1342,2005-12-04 22:20:21.008,1,"[{'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': 16.792, 'long': -46.269, 'Time': Timestamp('2005-12-05 12:55:38'), 'mag': 5.2}, {'lat': 16.663, 'long': -46.507, 'Time': Timestamp('2005-12-05 13:02:59'), 'mag': 5.1}, {'lat': 16.721, 'long': -46.494, 'Time': Timestamp('2005-12-05 13:04:47'), 'mag': 5.0}, {'lat': 16.614, 'long': -46.554, 'Time': Timestamp('2005-12-05 13:16:29'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': -6.081, 'long': 29.642, 'Time': Timestamp('2005-12-06 05:53:08'), 'mag': 5.2}]",7,2005-12-05 12:19:56,RDM_df_train_30D-20SW_full-tw48_w0.csv,13.993053333333332
162,2005-02-14 12:57:23.042,1,"[{'lat': -56.279, 'long': -25.524, 'Time': Timestamp('2005-02-14 16:21:53'), 'mag': 5.1}, {'lat': 35.261, 'long': -36.071, 'Time': Timestamp('2005-02-16 10:54:07'), 'mag': 5.3}]",2,2005-02-14 16:21:53,RDM_df_train_30D-20SW_full-tw48_w0.csv,3.4083216666666667
980,2005-08-13 13:12:52.955,1,"[{'lat': -1.684, 'long': -13.054, 'Time': Timestamp('2005-08-15 07:53:42'), 'mag': 5.3}]",1,2005-08-15 07:53:42,RDM_df_train_30D-20SW_full-tw48_w0.csv,42.68029027777778
1164,2005-10-13 08:20:19.875,1,"[{'lat': 34.014, 'long': 74.003, 'Time': Timestamp('2005-10-15 04:24:06'), 'mag': 5.2}, {'lat': 33.954, 'long': 73.93, 'Time': Timestamp('2005-10-15 04:32:21'), 'mag': 5.0}]",2,2005-10-15 04:24:06,RDM_df_train_30D-20SW_full-tw48_w0.csv,44.0628125
980,2005-08-13 13:12:52.955,1,"[{'lat': -1.684, 'long': -13.054, 'Time': Timestamp('2005-08-15 07:53:42'), 'mag': 5.3}]",1,2005-08-15 07:53:42,RDM_df_train_30D-20SW_full-tw48_w0.csv,42.68029027777778
1045,2005-09-01 10:04:22.092,1,"[{'lat': 34.013, 'long': 25.878, 'Time': Timestamp('2005-09-02 07:42:25'), 'mag': 5.1}]",1,2005-09-02 07:42:25,RDM_df_train_30D-20SW_full-tw48_w0.csv,21.63414111111111
781,2005-07-11 01:42:49.415,1,"[{'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}, {'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}, {'lat': -6.829, 'long': 131.405, 'Time': Timestamp('2005-07-12 17:07:19'), 'mag': 5.7}, {'lat': 10.351, 'long': 92.903, 'Time': Timestamp('2005-07-13 00:29:29'), 'mag': 5.5}]",5,2005-07-11 03:29:46,RDM_df_train_30D-20SW_full-tw48_w0.csv,1.7823847222222222
869,2005-07-24 01:06:12.896,1,"[{'lat': 2.686, 'long': 126.575, 'Time': Timestamp('2005-07-24 09:10:36'), 'mag': 5.0}, {'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 39.674, 'long': 64.129, 'Time': Timestamp('2005-07-24 18:05:59'), 'mag': 5.1}, {'lat': 7.791, 'long': 92.01, 'Time': Timestamp('2005-07-25 02:17:15'), 'mag': 5.0}, {'lat': 8.123, 'long': 91.926, 'Time': Timestamp('2005-07-25 03:26:17'), 'mag': 5.6}, {'lat': -4.011, 'long': 151.866, 'Time': Timestamp('2005-07-25 04:31:29'), 'mag': 5.4}, {'lat': 8.02, 'long': 93.002, 'Time': Timestamp('2005-07-25 12:43:46'), 'mag': 5.2}, {'lat': 46.827, 'long': 125.058, 'Time': Timestamp('2005-07-25 15:43:41'), 'mag': 5.0}, {'lat': 1.18, 'long': 96.838, 'Time': Timestamp('2005-07-25 16:02:02'), 'mag': 5.3}, {'lat': 71.111, 'long': -7.432, 'Time': Timestamp('2005-07-25 16:02:07'), 'mag': 5.5}]",12,2005-07-24 09:10:36,RDM_df_train_30D-20SW_full-tw48_w0.csv,8.073084444444444
1043,2005-09-01 03:29:54.864,1,"[{'lat': 5.074, 'long': 94.795, 'Time': Timestamp('2005-09-01 16:42:39'), 'mag': 5.1}, {'lat': 10.374, 'long': 138.433, 'Time': Timestamp('2005-09-01 23:36:55'), 'mag': 5.2}, {'lat': 2.451, 'long': 98.923, 'Time': Timestamp('2005-09-02 08:04:04'), 'mag': 5.5}, {'lat': 41.514, 'long': 141.91, 'Time': Timestamp('2005-09-02 16:24:44'), 'mag': 5.0}, {'lat': 10.364, 'long': 138.324, 'Time': Timestamp('2005-09-02 18:35:12'), 'mag': 5.7}, {'lat': 10.33, 'long': 138.435, 'Time': Timestamp('2005-09-02 18:38:48'), 'mag': 5.1}]",6,2005-09-01 16:42:39,RDM_df_train_30D-20SW_full-tw48_w0.csv,13.212259999999999
720,2005-06-19 08:44:52.372,1,"[{'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}]",1,2005-06-20 02:32:59,RDM_df_train_30D-20SW_full-tw48_w0.csv,17.80184111111111
809,2005-07-23 00:11:22.278,1,"[{'lat': -15.216, 'long': 167.561, 'Time': Timestamp('2005-07-23 01:04:25'), 'mag': 5.5}, {'lat': 35.498, 'long': 139.982, 'Time': Timestamp('2005-07-23 07:34:56'), 'mag': 5.9}, {'lat': 36.387, 'long': 70.718, 'Time': Timestamp('2005-07-23 14:40:25'), 'mag': 5.5}, {'lat': 5.113, 'long': 94.802, 'Time': Timestamp('2005-07-23 22:53:35'), 'mag': 5.3}, {'lat': 2.686, 'long': 126.575, 'Time': Timestamp('2005-07-24 09:10:36'), 'mag': 5.0}, {'lat': 7.92, 'long': 92.19, 'Time': Timestamp('2005-07-24 15:42:06'), 'mag': 7.2}, {'lat': 8.064, 'long': 91.816, 'Time': Timestamp('2005-07-24 15:54:33'), 'mag': 5.1}, {'lat': 8.091, 'long': 92.109, 'Time': Timestamp('2005-07-24 16:00:12'), 'mag': 5.1}, {'lat': 39.674, 'long': 64.129, 'Time': Timestamp('2005-07-24 18:05:59'), 'mag': 5.1}]",9,2005-07-23 01:04:25,RDM_df_train_30D-20SW_full-tw48_w0.csv,0.8840894444444445
1489,2006-01-14 00:29:22.710,1,"[{'lat': 14.03, 'long': 145.187, 'Time': Timestamp('2006-01-14 23:13:37'), 'mag': 5.0}, {'lat': -7.826, 'long': 122.597, 'Time': Timestamp('2006-01-15 11:58:29'), 'mag': 6.1}]",2,2006-01-14 23:13:37,RDM_df_train_30D-20SW_full-tw48_w0.csv,22.737302777777774
362,2005-03-27 21:55:49.343,1,"[{'lat': -0.299, 'long': -20.776, 'Time': Timestamp('2005-03-28 00:01:30'), 'mag': 5.2}, {'lat': 12.585, 'long': -86.819, 'Time': Timestamp('2005-03-28 13:46:52'), 'mag': 5.1}, {'lat': -33.711, 'long': -72.277, 'Time': Timestamp('2005-03-29 16:38:20'), 'mag': 5.3}, {'lat': -32.278, 'long': -178.018, 'Time': Timestamp('2005-03-29 18:26:24'), 'mag': 5.0}]",4,2005-03-28 00:01:30,RDM_df_train_30D-20SW_full-tw48_w0.csv,2.0946269444444443
753,2005-06-22 06:59:24.574,1,"[{'lat': -4.98, 'long': 68.514, 'Time': Timestamp('2005-06-23 18:29:50'), 'mag': 5.1}]",1,2005-06-23 18:29:50,RDM_df_train_30D-20SW_full-tw48_w0.csv,35.50706277777778
1488,2006-01-18 21:14:51.764,1,"[{'lat': -16.04, 'long': -173.881, 'Time': Timestamp('2006-01-19 05:37:36'), 'mag': 5.2}]",1,2006-01-19 05:37:36,RDM_df_train_30D-20SW_full-tw48_w0.csv,8.378954444444444
579,2005-06-01 00:59:49.688,1,"[{'lat': -15.592, 'long': 167.178, 'Time': Timestamp('2005-06-01 09:41:38'), 'mag': 5.2}, {'lat': 24.716, 'long': 122.064, 'Time': Timestamp('2005-06-01 16:20:04'), 'mag': 5.4}, {'lat': 28.881, 'long': 94.626, 'Time': Timestamp('2005-06-01 20:06:41'), 'mag': 5.8}, {'lat': 1.455, 'long': 97.146, 'Time': Timestamp('2005-06-03 00:42:01'), 'mag': 5.8}]",4,2005-06-01 09:41:38,RDM_df_train_30D-20SW_full-tw48_w0.csv,8.696753333333334
883,2005-08-08 09:08:17.590,1,"[{'lat': 28.85, 'long': 52.56, 'Time': Timestamp('2005-08-09 05:09:20'), 'mag': 5.1}]",1,2005-08-09 05:09:20,RDM_df_train_30D-20SW_full-tw48_w0.csv,20.017336111111113
198,2005-02-22 14:56:43.283,1,"[{'lat': -43.007, 'long': -82.714, 'Time': Timestamp('2005-02-24 07:04:43'), 'mag': 5.2}]",1,2005-02-24 07:04:43,RDM_df_train_30D-20SW_full-tw48_w0.csv,40.133254722222226
1525,2006-01-03 12:02:22.314,1,"[{'lat': -56.552, 'long': -24.954, 'Time': Timestamp('2006-01-05 08:40:45'), 'mag': 5.7}]",1,2006-01-05 08:40:45,RDM_df_train_30D-20SW_full-tw48_w0.csv,44.639635
132,2005-02-14 00:08:22.466,1,"[{'lat': -0.127, 'long': 98.729, 'Time': Timestamp('2005-02-14 17:06:52'), 'mag': 5.8}, {'lat': -17.504, 'long': 167.604, 'Time': Timestamp('2005-02-14 18:54:59'), 'mag': 5.4}, {'lat': 41.728, 'long': 79.44, 'Time': Timestamp('2005-02-14 23:38:08'), 'mag': 6.1}, {'lat': 1.821, 'long': 92.191, 'Time': Timestamp('2005-02-15 02:33:02'), 'mag': 5.4}, {'lat': 24.55, 'long': 92.524, 'Time': Timestamp('2005-02-15 11:15:11'), 'mag': 5.0}, {'lat': 41.754, 'long': 79.399, 'Time': Timestamp('2005-02-15 11:16:16'), 'mag': 5.3}, {'lat': 24.428, 'long': 94.537, 'Time': Timestamp('2005-02-15 13:05:49'), 'mag': 5.2}, {'lat': -15.308, 'long': 167.448, 'Time': Timestamp('2005-02-15 13:06:52'), 'mag': 5.0}, {'lat': 4.756, 'long': 126.421, 'Time': Timestamp('2005-02-15 14:42:25'), 'mag': 6.5}, {'lat': 35.982, 'long': 139.686, 'Time': Timestamp('2005-02-15 19:46:35'), 'mag': 5.5}, {'lat': -13.873, 'long': 171.926, 'Time': Timestamp('2005-02-15 21:19:23'), 'mag': 5.0}]",11,2005-02-14 17:06:52,RDM_df_train_30D-20SW_full-tw48_w0.csv,16.974870555555555
1209,2005-10-26 01:24:17.342,1,"[{'lat': 30.873, 'long': 138.468, 'Time': Timestamp('2005-10-27 08:41:46'), 'mag': 5.2}, {'lat': -4.879, 'long': 145.385, 'Time': Timestamp('2005-10-27 15:19:59'), 'mag': 5.0}]",2,2005-10-27 08:41:46,RDM_df_train_30D-20SW_full-tw48_w0.csv,31.291293888888887
1030,2005-09-02 16:13:50.351,1,"[{'lat': -43.003, 'long': -82.858, 'Time': Timestamp('2005-09-03 20:21:24'), 'mag': 5.6}]",1,2005-09-03 20:21:24,RDM_df_train_30D-20SW_full-tw48_w0.csv,28.126013611111112
32,2005-02-02 06:31:52.766,1,"[{'lat': 5.274, 'long': 94.501, 'Time': Timestamp('2005-02-02 09:04:27'), 'mag': 5.2}, {'lat': 8.319, 'long': 94.312, 'Time': Timestamp('2005-02-02 13:22:37'), 'mag': 5.1}, {'lat': 6.428, 'long': 90.377, 'Time': Timestamp('2005-02-02 14:58:08'), 'mag': 5.1}, {'lat': -20.223, 'long': 67.452, 'Time': Timestamp('2005-02-03 04:27:52'), 'mag': 5.2}, {'lat': 5.623, 'long': 93.249, 'Time': Timestamp('2005-02-03 04:51:17'), 'mag': 5.5}, {'lat': -2.427, 'long': 68.503, 'Time': Timestamp('2005-02-03 12:18:33'), 'mag': 5.0}]",6,2005-02-02 09:04:27,RDM_df_train_30D-20SW_full-tw48_w0.csv,2.542842777777778
1256,2005-11-19 22:08:20.443,1,"[{'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}, {'lat': 53.843, 'long': -164.093, 'Time': Timestamp('2005-11-20 12:53:02'), 'mag': 6.2}, {'lat': -15.347, 'long': -173.418, 'Time': Timestamp('2005-11-21 20:17:53'), 'mag': 5.2}]",3,2005-11-20 04:57:43,RDM_df_train_30D-20SW_full-tw48_w0.csv,6.8229325
1104,2005-10-01 22:02:52.040,1,"[{'lat': -16.635, 'long': -70.794, 'Time': Timestamp('2005-10-01 22:19:51'), 'mag': 5.3}, {'lat': -17.254, 'long': -177.309, 'Time': Timestamp('2005-10-02 02:22:06'), 'mag': 5.2}, {'lat': -16.726, 'long': -70.611, 'Time': Timestamp('2005-10-02 03:15:46'), 'mag': 5.1}, {'lat': 0.841, 'long': -29.652, 'Time': Timestamp('2005-10-02 06:54:58'), 'mag': 5.3}, {'lat': -53.031, 'long': -118.383, 'Time': Timestamp('2005-10-02 23:45:29'), 'mag': 5.3}, {'lat': -52.958, 'long': -118.434, 'Time': Timestamp('2005-10-03 05:07:23'), 'mag': 5.1}, {'lat': -57.948, 'long': -25.221, 'Time': Timestamp('2005-10-03 10:28:30'), 'mag': 5.3}, {'lat': -56.021, 'long': -26.659, 'Time': Timestamp('2005-10-03 11:26:37'), 'mag': 5.1}, {'lat': 9.469, 'long': -77.904, 'Time': Timestamp('2005-10-03 14:06:19'), 'mag': 5.2}]",9,2005-10-01 22:19:51,RDM_df_train_30D-20SW_full-tw48_w0.csv,0.28304444444444443
357,2005-04-13 16:18:52.303,1,"[{'lat': 14.116, 'long': -91.74, 'Time': Timestamp('2005-04-15 03:33:43'), 'mag': 5.1}]",1,2005-04-15 03:33:43,RDM_df_train_30D-20SW_full-tw48_w0.csv,35.247415833333335
1342,2005-12-04 22:20:21.008,1,"[{'lat': -6.224, 'long': 29.83, 'Time': Timestamp('2005-12-05 12:19:56'), 'mag': 6.8}, {'lat': 16.792, 'long': -46.269, 'Time': Timestamp('2005-12-05 12:55:38'), 'mag': 5.2}, {'lat': 16.663, 'long': -46.507, 'Time': Timestamp('2005-12-05 13:02:59'), 'mag': 5.1}, {'lat': 16.721, 'long': -46.494, 'Time': Timestamp('2005-12-05 13:04:47'), 'mag': 5.0}, {'lat': 16.614, 'long': -46.554, 'Time': Timestamp('2005-12-05 13:16:29'), 'mag': 5.1}, {'lat': 14.347, 'long': -92.181, 'Time': Timestamp('2005-12-05 21:40:37'), 'mag': 5.1}, {'lat': -6.081, 'long': 29.642, 'Time': Timestamp('2005-12-06 05:53:08'), 'mag': 5.2}]",7,2005-12-05 12:19:56,RDM_df_train_30D-20SW_full-tw48_w0.csv,13.993053333333332
527,2005-05-18 03:41:21.228,1,"[{'lat': -6.959, 'long': 129.564, 'Time': Timestamp('2005-05-18 09:02:10'), 'mag': 5.0}, {'lat': 5.593, 'long': 93.271, 'Time': Timestamp('2005-05-18 11:37:29'), 'mag': 5.7}, {'lat': 5.439, 'long': 93.357, 'Time': Timestamp('2005-05-18 11:37:41'), 'mag': 6.1}, {'lat': 35.432, 'long': 140.827, 'Time': Timestamp('2005-05-19 01:14:28'), 'mag': 5.3}, {'lat': 1.989, 'long': 97.041, 'Time': Timestamp('2005-05-19 01:54:52'), 'mag': 6.9}, {'lat': 6.456, 'long': 125.709, 'Time': Timestamp('2005-05-19 14:17:28'), 'mag': 5.4}]",6,2005-05-18 09:02:10,RDM_df_train_30D-20SW_full-tw48_w0.csv,5.346881111111111
472,2005-05-11 19:17:19.788,1,"[{'lat': -57.382, 'long': -139.231, 'Time': Timestamp('2005-05-12 11:15:35'), 'mag': 6.5}]",1,2005-05-12 11:15:35,RDM_df_train_30D-20SW_full-tw48_w0.csv,15.970892222222222
945,2005-08-30 07:11:57.320,1,"[{'lat': 36.269, 'long': 69.214, 'Time': Timestamp('2005-08-31 12:45:37'), 'mag': 5.0}]",1,2005-08-31 12:45:37,RDM_df_train_30D-20SW_full-tw48_w0.csv,29.56102222222222
622,2005-06-10 20:00:22.624,1,"[{'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}, {'lat': 33.5325, 'long': -116.5666667, 'Time': Timestamp('2005-06-12 15:41:46'), 'mag': 5.2}]",2,2005-06-12 02:27:48,RDM_df_train_30D-20SW_full-tw48_w0.csv,30.45704888888889
1246,2005-11-23 11:31:47.014,1,"[{'lat': 35.02, 'long': 23.32, 'Time': Timestamp('2005-11-25 09:30:56'), 'mag': 5.2}]",1,2005-11-25 09:30:56,RDM_df_train_30D-20SW_full-tw48_w0.csv,45.98582944444445
1111,2005-09-21 08:38:49.180,1,"[{'lat': 12.535, 'long': 40.465, 'Time': Timestamp('2005-09-21 14:57:26'), 'mag': 5.0}, {'lat': 12.697, 'long': 40.461, 'Time': Timestamp('2005-09-22 03:12:34'), 'mag': 5.2}, {'lat': 12.702, 'long': 40.553, 'Time': Timestamp('2005-09-22 13:58:44'), 'mag': 5.2}, {'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}, {'lat': 12.398, 'long': 40.442, 'Time': Timestamp('2005-09-22 19:51:52'), 'mag': 5.1}]",5,2005-09-21 14:57:26,RDM_df_train_30D-20SW_full-tw48_w0.csv,6.3102277777777775
1242,2005-11-03 22:20:49.302,1,"[{'lat': -35.652, 'long': 53.373, 'Time': Timestamp('2005-11-04 12:25:03'), 'mag': 5.6}, {'lat': -1.99, 'long': -80.331, 'Time': Timestamp('2005-11-05 09:11:03'), 'mag': 5.1}]",2,2005-11-04 12:25:03,RDM_df_train_30D-20SW_full-tw48_w0.csv,14.070471666666666
1268,2005-11-17 15:23:24.667,1,"[{'lat': -22.361, 'long': -67.895, 'Time': Timestamp('2005-11-17 19:26:54'), 'mag': 6.8}]",1,2005-11-17 19:26:54,RDM_df_train_30D-20SW_full-tw48_w0.csv,4.058148055555556
837,2005-07-29 00:29:15.593,1,"[{'lat': 52.906, 'long': -168.647, 'Time': Timestamp('2005-07-29 05:00:30'), 'mag': 5.6}, {'lat': 8.381, 'long': 92.328, 'Time': Timestamp('2005-07-29 12:27:01'), 'mag': 5.3}, {'lat': 33.247, 'long': 142.429, 'Time': Timestamp('2005-07-29 12:51:06'), 'mag': 5.2}, {'lat': 33.316, 'long': 142.363, 'Time': Timestamp('2005-07-29 20:25:00'), 'mag': 5.4}, {'lat': 2.857, 'long': 93.558, 'Time': Timestamp('2005-07-29 20:33:40'), 'mag': 5.5}, {'lat': -11.646, 'long': 78.572, 'Time': Timestamp('2005-07-30 00:00:31'), 'mag': 5.0}, {'lat': 1.092, 'long': 97.417, 'Time': Timestamp('2005-07-30 00:36:29'), 'mag': 5.3}, {'lat': 0.992, 'long': 97.43, 'Time': Timestamp('2005-07-30 00:40:11'), 'mag': 5.0}, {'lat': -61.474, 'long': 154.249, 'Time': Timestamp('2005-07-30 11:03:49'), 'mag': 6.0}, {'lat': 8.016, 'long': 91.958, 'Time': Timestamp('2005-07-30 12:24:38'), 'mag': 5.1}, {'lat': 5.177, 'long': 94.476, 'Time': Timestamp('2005-07-30 15:13:20'), 'mag': 5.8}, {'lat': 39.437, 'long': 33.089, 'Time': Timestamp('2005-07-30 21:45:00'), 'mag': 5.2}]",12,2005-07-29 05:00:30,RDM_df_train_30D-20SW_full-tw48_w0.csv,4.520668611111111
269,2005-03-12 14:49:55.587,1,"[{'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}, {'lat': -28.559, 'long': -65.999, 'Time': Timestamp('2005-03-14 12:43:44'), 'mag': 5.1}]",2,2005-03-13 20:38:59,RDM_df_train_30D-20SW_full-tw48_w0.csv,29.817614722222224
969,2005-08-22 21:38:22.720,1,"[{'lat': -59.374, 'long': -27.027, 'Time': Timestamp('2005-08-23 01:38:17'), 'mag': 5.1}, {'lat': 10.078, 'long': -103.548, 'Time': Timestamp('2005-08-24 17:07:45'), 'mag': 5.7}]",2,2005-08-23 01:38:17,RDM_df_train_30D-20SW_full-tw48_w0.csv,3.9984111111111114
1099,2005-09-06 22:57:53.031,1,"[{'lat': 21.313, 'long': -45.827, 'Time': Timestamp('2005-09-08 04:52:34'), 'mag': 5.1}, {'lat': 21.317, 'long': -45.805, 'Time': Timestamp('2005-09-08 05:55:41'), 'mag': 5.2}, {'lat': -41.879, 'long': 85.059, 'Time': Timestamp('2005-09-08 12:57:49'), 'mag': 5.5}]",3,2005-09-08 04:52:34,RDM_df_train_30D-20SW_full-tw48_w0.csv,29.911380277777777
1016,2005-09-03 04:06:25.158,1,"[{'lat': 4.746, 'long': 95.144, 'Time': Timestamp('2005-09-03 21:00:04'), 'mag': 5.0}, {'lat': 3.004, 'long': 123.073, 'Time': Timestamp('2005-09-04 23:58:34'), 'mag': 6.0}, {'lat': -9.3, 'long': 119.103, 'Time': Timestamp('2005-09-05 02:00:24'), 'mag': 5.0}]",3,2005-09-03 21:00:04,RDM_df_train_30D-20SW_full-tw48_w0.csv,16.894122777777778
162,2005-02-14 12:57:23.042,1,"[{'lat': -56.279, 'long': -25.524, 'Time': Timestamp('2005-02-14 16:21:53'), 'mag': 5.1}, {'lat': 35.261, 'long': -36.071, 'Time': Timestamp('2005-02-16 10:54:07'), 'mag': 5.3}]",2,2005-02-14 16:21:53,RDM_df_train_30D-20SW_full-tw48_w0.csv,3.4083216666666667
1518,2006-01-14 11:28:22.778,1,"[{'lat': -54.043, 'long': 6.977, 'Time': Timestamp('2006-01-15 06:49:41'), 'mag': 5.1}]",1,2006-01-15 06:49:41,RDM_df_train_30D-20SW_full-tw48_w0.csv,19.355061666666664
125,2005-02-20 00:16:52.873,1,"[{'lat': 9.649, 'long': 126.23, 'Time': Timestamp('2005-02-20 04:52:49'), 'mag': 5.0}, {'lat': 8.933, 'long': 126.229, 'Time': Timestamp('2005-02-20 05:08:38'), 'mag': 5.0}, {'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}, {'lat': -2.355, 'long': 68.523, 'Time': Timestamp('2005-02-20 13:41:04'), 'mag': 5.3}, {'lat': -13.68, 'long': 167.311, 'Time': Timestamp('2005-02-20 15:26:18'), 'mag': 5.0}, {'lat': 10.219, 'long': 93.608, 'Time': Timestamp('2005-02-20 23:08:03'), 'mag': 5.4}, {'lat': 3.261, 'long': 93.755, 'Time': Timestamp('2005-02-21 06:10:12'), 'mag': 5.2}]",7,2005-02-20 04:52:49,RDM_df_train_30D-20SW_full-tw48_w0.csv,4.5989241666666665
1116,2005-09-24 09:20:47.803,1,"[{'lat': 12.471, 'long': 40.634, 'Time': Timestamp('2005-09-24 19:24:02'), 'mag': 5.5}, {'lat': 39.486, 'long': 52.035, 'Time': Timestamp('2005-09-24 19:28:05'), 'mag': 5.2}, {'lat': 12.447, 'long': 40.603, 'Time': Timestamp('2005-09-25 00:37:28'), 'mag': 5.0}, {'lat': 12.441, 'long': 40.495, 'Time': Timestamp('2005-09-25 08:18:42'), 'mag': 5.0}, {'lat': 12.366, 'long': 40.505, 'Time': Timestamp('2005-09-25 10:02:12'), 'mag': 5.0}, {'lat': 12.421, 'long': 40.578, 'Time': Timestamp('2005-09-25 11:20:03'), 'mag': 5.1}]",6,2005-09-24 19:24:02,RDM_df_train_30D-20SW_full-tw48_w0.csv,10.05394361111111
225,2005-02-25 21:57:51.231,1,"[{'lat': -17.72, 'long': -178.594, 'Time': Timestamp('2005-02-27 04:54:50'), 'mag': 5.7}, {'lat': -42.756, 'long': -83.461, 'Time': Timestamp('2005-02-27 19:53:10'), 'mag': 5.1}]",2,2005-02-27 04:54:50,RDM_df_train_30D-20SW_full-tw48_w0.csv,30.949658055555556
126,2005-02-11 05:14:22.296,1,"[{'lat': 5.507, 'long': 93.032, 'Time': Timestamp('2005-02-12 18:43:02'), 'mag': 5.0}, {'lat': 5.079, 'long': 94.794, 'Time': Timestamp('2005-02-13 01:22:09'), 'mag': 5.3}, {'lat': 5.071, 'long': 94.804, 'Time': Timestamp('2005-02-13 02:02:07'), 'mag': 5.3}]",3,2005-02-12 18:43:02,RDM_df_train_30D-20SW_full-tw48_w0.csv,37.477695555555556
1200,2005-10-19 23:15:52.362,1,"[{'lat': 52.206, 'long': -169.04, 'Time': Timestamp('2005-10-20 15:26:31'), 'mag': 5.6}]",1,2005-10-20 15:26:31,RDM_df_train_30D-20SW_full-tw48_w0.csv,16.177399444444443
537,2005-05-11 17:39:21.079,1,"[{'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}, {'lat': -57.382, 'long': -139.231, 'Time': Timestamp('2005-05-12 11:15:35'), 'mag': 6.5}, {'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}]",3,2005-05-11 22:55:48,RDM_df_train_30D-20SW_full-tw48_w0.csv,5.274144722222222
987,2005-09-08 01:24:49.422,1,"[{'lat': 0.77, 'long': 126.283, 'Time': Timestamp('2005-09-08 04:10:10'), 'mag': 5.7}, {'lat': 21.313, 'long': -45.827, 'Time': Timestamp('2005-09-08 04:52:34'), 'mag': 5.1}, {'lat': 21.317, 'long': -45.805, 'Time': Timestamp('2005-09-08 05:55:41'), 'mag': 5.2}, {'lat': -4.539, 'long': 153.474, 'Time': Timestamp('2005-09-09 07:26:43'), 'mag': 7.6}, {'lat': -4.801, 'long': 153.839, 'Time': Timestamp('2005-09-09 08:55:51'), 'mag': 5.1}, {'lat': -11.802, 'long': 166.283, 'Time': Timestamp('2005-09-09 15:55:24'), 'mag': 5.2}, {'lat': -5.15, 'long': 154.076, 'Time': Timestamp('2005-09-10 01:24:32'), 'mag': 5.6}]",7,2005-09-08 04:10:10,RDM_df_train_30D-20SW_full-tw48_w0.csv,2.755716111111111
1446,2005-12-13 23:33:22.789,1,"[{'lat': -14.596, 'long': 167.928, 'Time': Timestamp('2005-12-14 06:45:41'), 'mag': 5.6}, {'lat': -14.6, 'long': 168.01, 'Time': Timestamp('2005-12-14 09:20:31'), 'mag': 5.0}]",2,2005-12-14 06:45:41,RDM_df_train_30D-20SW_full-tw48_w0.csv,7.205058611111111
1377,2005-11-22 21:43:48.946,1,"[{'lat': -8.979, 'long': -74.267, 'Time': Timestamp('2005-11-22 23:27:35'), 'mag': 5.3}, {'lat': -24.273, 'long': -176.313, 'Time': Timestamp('2005-11-24 10:46:38'), 'mag': 5.6}]",2,2005-11-22 23:27:35,RDM_df_train_30D-20SW_full-tw48_w0.csv,1.7294594444444444
895,2005-08-05 08:55:52.468,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",1,2005-08-07 02:17:46,RDM_df_train_30D-20SW_full-tw48_w0.csv,41.36487
