index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1075,2009-05-17 00:17:50.533,1,"[{'lat': -9.499, 'long': 159.353, 'Time': Timestamp('2009-05-17 17:57:12'), 'mag': 5.1}, {'lat': -9.499, 'long': 159.353, 'Time': Timestamp('2009-05-17 17:57:12'), 'mag': 5.1}, {'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}, {'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}, {'lat': 54.092, 'long': 169.115, 'Time': Timestamp('2009-05-17 02:03:27'), 'mag': 5.2}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}, {'lat': -3.547, 'long': 149.43, 'Time': Timestamp('2009-05-17 14:15:39'), 'mag': 5.0}]",8,2009-05-17 17:57:12,RDM_df_train_30D-22SW-tw24_w15.csv,17.655963055555556
203,2008-12-09 03:30:24.546,1,"[{'lat': 1.215, 'long': 126.894, 'Time': Timestamp('2008-12-09 05:33:15'), 'mag': 5.2}, {'lat': 1.215, 'long': 126.894, 'Time': Timestamp('2008-12-09 05:33:15'), 'mag': 5.2}, {'lat': 1.215, 'long': 126.894, 'Time': Timestamp('2008-12-09 05:33:15'), 'mag': 5.2}, {'lat': 32.518, 'long': 105.395, 'Time': Timestamp('2008-12-09 18:53:11'), 'mag': 5.1}, {'lat': 32.518, 'long': 105.395, 'Time': Timestamp('2008-12-09 18:53:11'), 'mag': 5.1}, {'lat': 32.518, 'long': 105.395, 'Time': Timestamp('2008-12-09 18:53:11'), 'mag': 5.1}, {'lat': 7.665, 'long': 92.217, 'Time': Timestamp('2008-12-09 21:00:52'), 'mag': 5.1}, {'lat': 7.665, 'long': 92.217, 'Time': Timestamp('2008-12-09 21:00:52'), 'mag': 5.1}]",8,2008-12-09 05:33:15,RDM_df_train_30D-22SW-tw24_w15.csv,2.0473483333333333
1723,2009-10-12 14:37:49.553,1,"[{'lat': 37.624, 'long': -31.941, 'Time': Timestamp('2009-10-12 15:01:12'), 'mag': 5.1}, {'lat': 37.624, 'long': -31.941, 'Time': Timestamp('2009-10-12 15:01:12'), 'mag': 5.1}]",2,2009-10-12 15:01:12,RDM_df_train_30D-22SW-tw24_w15.csv,0.3895686111111111
661,2009-03-14 22:41:23.576,1,"[{'lat': -15.416, 'long': -173.218, 'Time': Timestamp('2009-03-15 20:28:53'), 'mag': 5.5}, {'lat': -15.416, 'long': -173.218, 'Time': Timestamp('2009-03-15 20:28:53'), 'mag': 5.5}, {'lat': -30.282, 'long': -177.773, 'Time': Timestamp('2009-03-15 18:08:30'), 'mag': 5.1}, {'lat': -15.416, 'long': -173.218, 'Time': Timestamp('2009-03-15 20:28:53'), 'mag': 5.5}, {'lat': -30.282, 'long': -177.773, 'Time': Timestamp('2009-03-15 18:08:30'), 'mag': 5.1}, {'lat': -30.282, 'long': -177.773, 'Time': Timestamp('2009-03-15 18:08:30'), 'mag': 5.1}]",6,2009-03-15 20:28:53,RDM_df_train_30D-22SW-tw24_w15.csv,21.791506666666667
576,2009-02-11 15:44:18.918,1,"[{'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': -20.249, 'long': -68.794, 'Time': Timestamp('2009-02-11 20:45:32'), 'mag': 5.3}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}, {'lat': 6.749, 'long': -72.914, 'Time': Timestamp('2009-02-11 17:17:03'), 'mag': 5.0}]",6,2009-02-11 20:45:32,RDM_df_train_30D-22SW-tw24_w15.csv,5.020300555555555
46,2008-11-07 13:48:23.269,1,"[{'lat': 71.688, 'long': -11.817, 'Time': Timestamp('2008-11-07 21:40:57'), 'mag': 5.1}]",1,2008-11-07 21:40:57,RDM_df_train_30D-22SW-tw24_w15.csv,7.876036388888889
692,2009-03-12 17:34:54.037,1,"[{'lat': 5.686, 'long': -82.767, 'Time': Timestamp('2009-03-12 23:23:34'), 'mag': 6.3}, {'lat': 8.575, 'long': -83.169, 'Time': Timestamp('2009-03-13 17:33:12'), 'mag': 5.1}, {'lat': 5.686, 'long': -82.767, 'Time': Timestamp('2009-03-12 23:23:34'), 'mag': 6.3}, {'lat': 8.575, 'long': -83.169, 'Time': Timestamp('2009-03-13 17:33:12'), 'mag': 5.1}, {'lat': 5.686, 'long': -82.767, 'Time': Timestamp('2009-03-12 23:23:34'), 'mag': 6.3}, {'lat': 8.575, 'long': -83.169, 'Time': Timestamp('2009-03-13 17:33:12'), 'mag': 5.1}]",6,2009-03-12 23:23:34,RDM_df_train_30D-22SW-tw24_w15.csv,5.811100833333334
301,2009-01-08 06:35:28.896,1,"[{'lat': 10.437, 'long': 56.962, 'Time': Timestamp('2009-01-09 03:44:38'), 'mag': 5.7}, {'lat': 10.437, 'long': 56.962, 'Time': Timestamp('2009-01-09 03:44:38'), 'mag': 5.7}, {'lat': 10.437, 'long': 56.962, 'Time': Timestamp('2009-01-09 03:44:38'), 'mag': 5.7}]",3,2009-01-09 03:44:38,RDM_df_train_30D-22SW-tw24_w15.csv,21.15252888888889
1352,2009-07-11 18:59:19.990,1,"[{'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}, {'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}, {'lat': 25.043, 'long': -106.679, 'Time': Timestamp('2009-07-12 03:01:14'), 'mag': 5.1}]",3,2009-07-12 03:01:14,RDM_df_train_30D-22SW-tw24_w15.csv,8.031669444444445
656,2009-03-19 23:48:23.202,1,"[{'lat': -18.059, 'long': 167.459, 'Time': Timestamp('2009-03-20 14:21:49'), 'mag': 5.0}, {'lat': -18.059, 'long': 167.459, 'Time': Timestamp('2009-03-20 14:21:49'), 'mag': 5.0}, {'lat': -18.059, 'long': 167.459, 'Time': Timestamp('2009-03-20 14:21:49'), 'mag': 5.0}]",3,2009-03-20 14:21:49,RDM_df_train_30D-22SW-tw24_w15.csv,14.557166111111112
