index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
16,2007-10-23 23:22:53.748,1,"[{'lat': -15.078, 'long': -177.359, 'Time': Timestamp('2007-10-24 01:43:09'), 'mag': 5.2}, {'lat': -15.078, 'long': -177.359, 'Time': Timestamp('2007-10-24 01:43:09'), 'mag': 5.2}, {'lat': -15.078, 'long': -177.359, 'Time': Timestamp('2007-10-24 01:43:09'), 'mag': 5.2}]",3,2007-10-24 01:43:09,RDM_df_train_30D-22SW-tw12_w11.csv,2.33757
866,2008-04-08 00:15:53.151,1,"[{'lat': 12.59, 'long': 143.788, 'Time': Timestamp('2008-04-08 02:09:16'), 'mag': 5.5}, {'lat': 12.584, 'long': 143.933, 'Time': Timestamp('2008-04-08 04:03:24'), 'mag': 5.1}, {'lat': 12.59, 'long': 143.788, 'Time': Timestamp('2008-04-08 02:09:16'), 'mag': 5.5}, {'lat': 12.584, 'long': 143.933, 'Time': Timestamp('2008-04-08 04:03:24'), 'mag': 5.1}]",4,2008-04-08 02:09:16,RDM_df_train_30D-22SW-tw12_w11.csv,1.889680277777778
116,2007-11-02 21:39:21.558,1,"[{'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}, {'lat': -20.148, 'long': -175.839, 'Time': Timestamp('2007-11-02 22:08:16'), 'mag': 5.1}]",3,2007-11-02 22:08:16,RDM_df_train_30D-22SW-tw12_w11.csv,0.48178944444444444
956,2008-04-28 11:44:23.973,1,"[{'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",3,2008-04-28 14:33:17,RDM_df_train_30D-22SW-tw12_w11.csv,2.8147297222222223
818,2008-03-25 19:43:23.425,1,"[{'lat': -56.712, 'long': -141.903, 'Time': Timestamp('2008-03-26 06:29:50'), 'mag': 5.5}, {'lat': -56.712, 'long': -141.903, 'Time': Timestamp('2008-03-26 06:29:50'), 'mag': 5.5}, {'lat': -56.712, 'long': -141.903, 'Time': Timestamp('2008-03-26 06:29:50'), 'mag': 5.5}]",3,2008-03-26 06:29:50,RDM_df_train_30D-22SW-tw12_w11.csv,10.77404861111111
125,2007-11-20 21:03:17.331,1,"[{'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}]",2,2007-11-20 23:52:55,RDM_df_train_30D-22SW-tw12_w11.csv,2.8271302777777776
612,2008-02-02 00:21:50.553,1,"[{'lat': -4.579, 'long': 152.954, 'Time': Timestamp('2008-02-02 05:06:40'), 'mag': 5.1}, {'lat': -4.579, 'long': 152.954, 'Time': Timestamp('2008-02-02 05:06:40'), 'mag': 5.1}, {'lat': -4.579, 'long': 152.954, 'Time': Timestamp('2008-02-02 05:06:40'), 'mag': 5.1}]",3,2008-02-02 05:06:40,RDM_df_train_30D-22SW-tw12_w11.csv,4.747068611111112
1195,2008-06-04 17:24:53.713,1,"[{'lat': -38.844, 'long': -91.623, 'Time': Timestamp('2008-06-05 02:16:46'), 'mag': 6.0}, {'lat': -38.871, 'long': -91.613, 'Time': Timestamp('2008-06-05 05:22:26'), 'mag': 5.8}, {'lat': -38.844, 'long': -91.623, 'Time': Timestamp('2008-06-05 02:16:46'), 'mag': 6.0}, {'lat': -38.871, 'long': -91.613, 'Time': Timestamp('2008-06-05 05:22:26'), 'mag': 5.8}, {'lat': -38.844, 'long': -91.623, 'Time': Timestamp('2008-06-05 02:16:46'), 'mag': 6.0}, {'lat': -38.871, 'long': -91.613, 'Time': Timestamp('2008-06-05 05:22:26'), 'mag': 5.8}, {'lat': 15.76, 'long': -93.74, 'Time': Timestamp('2008-06-05 05:11:26'), 'mag': 5.3}, {'lat': 15.76, 'long': -93.74, 'Time': Timestamp('2008-06-05 05:11:26'), 'mag': 5.3}, {'lat': 15.76, 'long': -93.74, 'Time': Timestamp('2008-06-05 05:11:26'), 'mag': 5.3}]",9,2008-06-05 02:16:46,RDM_df_train_30D-22SW-tw12_w11.csv,8.864524166666667
58,2007-10-24 14:57:50.770,1,"[{'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}, {'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}, {'lat': -12.079, 'long': -75.285, 'Time': Timestamp('2007-10-24 16:45:51'), 'mag': 5.0}]",3,2007-10-24 16:45:51,RDM_df_train_30D-22SW-tw12_w11.csv,1.8000638888888887
876,2008-04-13 22:01:23.532,1,"[{'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}, {'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}]",2,2008-04-14 05:38:32,RDM_df_train_30D-22SW-tw12_w11.csv,7.619018888888889
921,2008-04-25 05:22:52.915,1,"[{'lat': 32.625, 'long': 85.227, 'Time': Timestamp('2008-04-25 12:03:51'), 'mag': 5.0}, {'lat': 32.625, 'long': 85.227, 'Time': Timestamp('2008-04-25 12:03:51'), 'mag': 5.0}]",2,2008-04-25 12:03:51,RDM_df_train_30D-22SW-tw12_w11.csv,6.682801388888889
1599,2008-08-14 23:39:53.493,1,"[{'lat': -7.56, 'long': 154.75, 'Time': Timestamp('2008-08-15 02:36:54'), 'mag': 5.2}, {'lat': -7.56, 'long': 154.75, 'Time': Timestamp('2008-08-15 02:36:54'), 'mag': 5.2}, {'lat': -7.56, 'long': 154.75, 'Time': Timestamp('2008-08-15 02:36:54'), 'mag': 5.2}]",3,2008-08-15 02:36:54,RDM_df_train_30D-22SW-tw12_w11.csv,2.950140833333333
279,2007-12-13 11:20:23.718,1,"[{'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}, {'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}, {'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}]",3,2007-12-13 18:51:58,RDM_df_train_30D-22SW-tw12_w11.csv,7.526189444444444
836,2008-03-16 07:00:53.432,1,"[{'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}, {'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}, {'lat': -45.518, 'long': 34.902, 'Time': Timestamp('2008-03-16 15:09:20'), 'mag': 5.0}]",3,2008-03-16 15:09:20,RDM_df_train_30D-22SW-tw12_w11.csv,8.140713333333332
137,2007-11-23 01:17:50.623,1,"[{'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}, {'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}, {'lat': -4.63, 'long': 151.869, 'Time': Timestamp('2007-11-23 01:26:47'), 'mag': 5.9}]",3,2007-11-23 01:26:47,RDM_df_train_30D-22SW-tw12_w11.csv,0.1489936111111111
1772,2008-09-24 21:43:56.723,1,"[{'lat': -42.198, 'long': 173.984, 'Time': Timestamp('2008-09-24 22:40:41'), 'mag': 5.0}, {'lat': -42.198, 'long': 173.984, 'Time': Timestamp('2008-09-24 22:40:41'), 'mag': 5.0}]",2,2008-09-24 22:40:41,RDM_df_train_30D-22SW-tw12_w11.csv,0.9456325
1265,2008-06-08 09:15:50.808,1,"[{'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}, {'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}, {'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}]",3,2008-06-08 12:25:29,RDM_df_train_30D-22SW-tw12_w11.csv,3.1606088888888886
1044,2008-04-27 12:47:23.354,1,"[{'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}]",3,2008-04-27 14:35:29,RDM_df_train_30D-22SW-tw12_w11.csv,1.8015683333333332
1523,2008-08-12 18:50:18.566,1,"[{'lat': -13.382, 'long': -111.281, 'Time': Timestamp('2008-08-13 01:32:45'), 'mag': 5.7}, {'lat': -13.382, 'long': -111.281, 'Time': Timestamp('2008-08-13 01:32:45'), 'mag': 5.7}, {'lat': -13.382, 'long': -111.281, 'Time': Timestamp('2008-08-13 01:32:45'), 'mag': 5.7}]",3,2008-08-13 01:32:45,RDM_df_train_30D-22SW-tw12_w11.csv,6.707342777777778
106,2007-10-26 06:25:20.477,1,"[{'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}, {'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}, {'lat': 35.304, 'long': 76.753, 'Time': Timestamp('2007-10-26 06:50:06'), 'mag': 5.2}]",3,2007-10-26 06:50:06,RDM_df_train_30D-22SW-tw12_w11.csv,0.41264527777777776
432,2007-12-27 15:52:48.539,1,"[{'lat': 19.225, 'long': -64.678, 'Time': Timestamp('2007-12-28 03:34:13'), 'mag': 5.2}, {'lat': 19.225, 'long': -64.678, 'Time': Timestamp('2007-12-28 03:34:13'), 'mag': 5.2}]",2,2007-12-28 03:34:13,RDM_df_train_30D-22SW-tw12_w11.csv,11.690128055555556
1654,2008-09-14 23:46:23.587,1,"[{'lat': 51.397, 'long': -178.347, 'Time': Timestamp('2008-09-15 05:41:46'), 'mag': 5.2}]",1,2008-09-15 05:41:46,RDM_df_train_30D-22SW-tw12_w11.csv,5.922892500000001
273,2007-11-28 05:54:25.683,1,"[{'lat': -2.261, 'long': 100.529, 'Time': Timestamp('2007-11-28 10:05:59'), 'mag': 5.2}, {'lat': -2.261, 'long': 100.529, 'Time': Timestamp('2007-11-28 10:05:59'), 'mag': 5.2}, {'lat': -2.261, 'long': 100.529, 'Time': Timestamp('2007-11-28 10:05:59'), 'mag': 5.2}]",3,2007-11-28 10:05:59,RDM_df_train_30D-22SW-tw12_w11.csv,4.1925880555555555
1122,2008-06-02 01:23:49.132,1,"[{'lat': 9.053, 'long': 125.617, 'Time': Timestamp('2008-06-02 06:56:25'), 'mag': 5.0}, {'lat': 9.053, 'long': 125.617, 'Time': Timestamp('2008-06-02 06:56:25'), 'mag': 5.0}]",2,2008-06-02 06:56:25,RDM_df_train_30D-22SW-tw12_w11.csv,5.5432966666666665
1291,2008-06-18 00:22:51.197,1,"[{'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}, {'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}, {'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}]",3,2008-06-18 09:30:11,RDM_df_train_30D-22SW-tw12_w11.csv,9.1221675
734,2008-03-07 14:50:21.145,1,"[{'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}, {'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}, {'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}]",3,2008-03-07 22:35:00,RDM_df_train_30D-22SW-tw12_w11.csv,7.744126388888889
30,2007-11-03 06:55:51.849,1,"[{'lat': 36.458, 'long': 70.862, 'Time': Timestamp('2007-11-03 09:19:05'), 'mag': 5.0}, {'lat': 36.458, 'long': 70.862, 'Time': Timestamp('2007-11-03 09:19:05'), 'mag': 5.0}]",2,2007-11-03 09:19:05,RDM_df_train_30D-22SW-tw12_w11.csv,2.386986388888889
1284,2008-06-30 17:24:53.268,1,"[{'lat': -10.368, 'long': -75.512, 'Time': Timestamp('2008-07-01 00:17:33'), 'mag': 5.4}, {'lat': -10.368, 'long': -75.512, 'Time': Timestamp('2008-07-01 00:17:33'), 'mag': 5.4}, {'lat': -10.368, 'long': -75.512, 'Time': Timestamp('2008-07-01 00:17:33'), 'mag': 5.4}]",3,2008-07-01 00:17:33,RDM_df_train_30D-22SW-tw12_w11.csv,6.877703333333334
1531,2008-08-18 06:43:19.024,1,"[{'lat': 33.628, 'long': 91.92, 'Time': Timestamp('2008-08-18 14:11:05'), 'mag': 5.3}, {'lat': 33.628, 'long': 91.92, 'Time': Timestamp('2008-08-18 14:11:05'), 'mag': 5.3}, {'lat': 33.628, 'long': 91.92, 'Time': Timestamp('2008-08-18 14:11:05'), 'mag': 5.3}]",3,2008-08-18 14:11:05,RDM_df_train_30D-22SW-tw12_w11.csv,7.462771111111111
566,2008-02-16 23:33:53.867,1,"[{'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': 52.334, 'long': -168.662, 'Time': Timestamp('2008-02-17 05:46:41'), 'mag': 5.0}, {'lat': -61.51, 'long': 153.696, 'Time': Timestamp('2008-02-17 04:22:08'), 'mag': 5.1}]",3,2008-02-17 05:46:41,RDM_df_train_30D-22SW-tw12_w11.csv,6.2130925
21,2007-10-09 22:15:48.546,1,"[{'lat': -15.379, 'long': -173.169, 'Time': Timestamp('2007-10-10 01:50:57'), 'mag': 5.4}, {'lat': -25.153, 'long': 179.803, 'Time': Timestamp('2007-10-10 05:18:57'), 'mag': 5.2}, {'lat': -25.153, 'long': 179.803, 'Time': Timestamp('2007-10-10 05:18:57'), 'mag': 5.2}, {'lat': -25.153, 'long': 179.803, 'Time': Timestamp('2007-10-10 05:18:57'), 'mag': 5.2}]",4,2007-10-10 01:50:57,RDM_df_train_30D-22SW-tw12_w11.csv,3.5856816666666664
835,2008-03-29 03:44:54.149,1,"[{'lat': 20.271, 'long': 121.984, 'Time': Timestamp('2008-03-29 08:09:47'), 'mag': 5.5}, {'lat': 20.271, 'long': 121.984, 'Time': Timestamp('2008-03-29 08:09:47'), 'mag': 5.5}, {'lat': 20.271, 'long': 121.984, 'Time': Timestamp('2008-03-29 08:09:47'), 'mag': 5.5}]",3,2008-03-29 08:09:47,RDM_df_train_30D-22SW-tw12_w11.csv,4.414680833333334
882,2008-03-29 06:42:25.850,1,"[{'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}, {'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}, {'lat': -41.055, 'long': 42.525, 'Time': Timestamp('2008-03-29 15:12:03'), 'mag': 5.5}]",3,2008-03-29 15:12:03,RDM_df_train_30D-22SW-tw12_w11.csv,8.493652777777779
977,2008-04-27 15:58:22.210,1,"[{'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}]",2,2008-04-27 18:29:47,RDM_df_train_30D-22SW-tw12_w11.csv,2.523552777777778
1167,2008-05-24 21:20:25.969,1,"[{'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': 44.213, 'long': -129.393, 'Time': Timestamp('2008-05-24 23:23:06'), 'mag': 5.1}, {'lat': -62.826, 'long': -158.035, 'Time': Timestamp('2008-05-25 01:46:25'), 'mag': 5.2}, {'lat': -62.826, 'long': -158.035, 'Time': Timestamp('2008-05-25 01:46:25'), 'mag': 5.2}]",5,2008-05-24 23:23:06,RDM_df_train_30D-22SW-tw12_w11.csv,2.0444530555555556
181,2007-11-19 01:35:52.254,1,"[{'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}, {'lat': 43.227, 'long': 147.66, 'Time': Timestamp('2007-11-19 02:54:02'), 'mag': 5.0}]",3,2007-11-19 02:54:02,RDM_df_train_30D-22SW-tw12_w11.csv,1.3027072222222222
1537,2008-08-25 15:27:24.988,1,"[{'lat': -42.672, 'long': -83.541, 'Time': Timestamp('2008-08-25 16:47:22'), 'mag': 5.0}, {'lat': -42.672, 'long': -83.541, 'Time': Timestamp('2008-08-25 16:47:22'), 'mag': 5.0}, {'lat': -42.672, 'long': -83.541, 'Time': Timestamp('2008-08-25 16:47:22'), 'mag': 5.0}]",3,2008-08-25 16:47:22,RDM_df_train_30D-22SW-tw12_w11.csv,1.3325033333333332
1291,2008-06-18 00:22:51.197,1,"[{'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}, {'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}, {'lat': -12.205, 'long': 166.713, 'Time': Timestamp('2008-06-18 09:30:11'), 'mag': 5.0}]",3,2008-06-18 09:30:11,RDM_df_train_30D-22SW-tw12_w11.csv,9.1221675
931,2008-04-27 01:28:51.432,1,"[{'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}]",3,2008-04-27 09:41:03,RDM_df_train_30D-22SW-tw12_w11.csv,8.203213333333332
956,2008-04-28 11:44:23.973,1,"[{'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",3,2008-04-28 14:33:17,RDM_df_train_30D-22SW-tw12_w11.csv,2.8147297222222223
113,2007-11-15 11:51:23.206,1,"[{'lat': -56.313, 'long': -26.635, 'Time': Timestamp('2007-11-15 12:42:36'), 'mag': 5.0}]",1,2007-11-15 12:42:36,RDM_df_train_30D-22SW-tw12_w11.csv,0.8535538888888888
1551,2008-08-07 00:32:47.983,1,"[{'lat': 53.486, 'long': -167.47, 'Time': Timestamp('2008-08-07 07:27:42'), 'mag': 5.2}, {'lat': 53.486, 'long': -167.47, 'Time': Timestamp('2008-08-07 07:27:42'), 'mag': 5.2}, {'lat': 52.268, 'long': -175.734, 'Time': Timestamp('2008-08-07 10:12:02'), 'mag': 5.0}, {'lat': 53.486, 'long': -167.47, 'Time': Timestamp('2008-08-07 07:27:42'), 'mag': 5.2}, {'lat': 52.268, 'long': -175.734, 'Time': Timestamp('2008-08-07 10:12:02'), 'mag': 5.0}, {'lat': 52.268, 'long': -175.734, 'Time': Timestamp('2008-08-07 10:12:02'), 'mag': 5.0}]",6,2008-08-07 07:27:42,RDM_df_train_30D-22SW-tw12_w11.csv,6.915004722222222
212,2007-11-20 22:39:53.736,1,"[{'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}]",1,2007-11-20 23:52:55,RDM_df_train_30D-22SW-tw12_w11.csv,1.2170177777777778
928,2008-04-10 15:45:53.154,1,"[{'lat': -45.769, 'long': -75.222, 'Time': Timestamp('2008-04-11 01:29:45'), 'mag': 5.1}, {'lat': -45.769, 'long': -75.222, 'Time': Timestamp('2008-04-11 01:29:45'), 'mag': 5.1}]",2,2008-04-11 01:29:45,RDM_df_train_30D-22SW-tw12_w11.csv,9.731068333333333
278,2007-12-10 01:29:49.349,1,"[{'lat': -3.568, 'long': 144.439, 'Time': Timestamp('2007-12-10 12:10:07'), 'mag': 5.7}, {'lat': -3.608, 'long': 144.275, 'Time': Timestamp('2007-12-10 12:13:29'), 'mag': 5.4}]",2,2007-12-10 12:10:07,RDM_df_train_30D-22SW-tw12_w11.csv,10.671569722222221
787,2008-03-30 22:38:53.610,1,"[{'lat': -62.65, 'long': 165.404, 'Time': Timestamp('2008-03-31 08:22:51'), 'mag': 5.0}, {'lat': -62.5, 'long': 165.5, 'Time': Timestamp('2008-03-31 08:33:12'), 'mag': 5.4}]",2,2008-03-31 08:22:51,RDM_df_train_30D-22SW-tw12_w11.csv,9.732608333333333
1367,2008-07-11 22:00:22.524,1,"[{'lat': -45.82, 'long': 166.79, 'Time': Timestamp('2008-07-12 00:08:56'), 'mag': 5.1}, {'lat': -45.82, 'long': 166.79, 'Time': Timestamp('2008-07-12 00:08:56'), 'mag': 5.1}, {'lat': -45.82, 'long': 166.79, 'Time': Timestamp('2008-07-12 00:08:56'), 'mag': 5.1}]",3,2008-07-12 00:08:56,RDM_df_train_30D-22SW-tw12_w11.csv,2.1426322222222223
1263,2008-06-19 01:05:18.454,1,"[{'lat': -14.366, 'long': 167.377, 'Time': Timestamp('2008-06-19 05:19:20'), 'mag': 5.1}, {'lat': -14.366, 'long': 167.377, 'Time': Timestamp('2008-06-19 05:19:20'), 'mag': 5.1}, {'lat': -14.366, 'long': 167.377, 'Time': Timestamp('2008-06-19 05:19:20'), 'mag': 5.1}]",3,2008-06-19 05:19:20,RDM_df_train_30D-22SW-tw12_w11.csv,4.233762777777778
496,2008-01-30 18:37:23.469,1,"[{'lat': -34.746, 'long': -108.87, 'Time': Timestamp('2008-01-31 00:31:29'), 'mag': 5.2}, {'lat': -34.746, 'long': -108.87, 'Time': Timestamp('2008-01-31 00:31:29'), 'mag': 5.2}, {'lat': -34.746, 'long': -108.87, 'Time': Timestamp('2008-01-31 00:31:29'), 'mag': 5.2}]",3,2008-01-31 00:31:29,RDM_df_train_30D-22SW-tw12_w11.csv,5.901536388888888
1685,2008-09-04 06:02:55.484,1,"[{'lat': 30.279, 'long': 80.349, 'Time': Timestamp('2008-09-04 12:53:11'), 'mag': 5.0}, {'lat': 30.279, 'long': 80.349, 'Time': Timestamp('2008-09-04 12:53:11'), 'mag': 5.0}]",2,2008-09-04 12:53:11,RDM_df_train_30D-22SW-tw12_w11.csv,6.837643333333333
288,2007-12-19 16:47:53.333,1,"[{'lat': -32.713, 'long': -71.788, 'Time': Timestamp('2007-12-20 03:06:56'), 'mag': 5.5}, {'lat': -32.713, 'long': -71.788, 'Time': Timestamp('2007-12-20 03:06:56'), 'mag': 5.5}, {'lat': -32.713, 'long': -71.788, 'Time': Timestamp('2007-12-20 03:06:56'), 'mag': 5.5}]",3,2007-12-20 03:06:56,RDM_df_train_30D-22SW-tw12_w11.csv,10.3174075
167,2007-11-21 00:35:17.902,1,"[{'lat': -49.536, 'long': 125.955, 'Time': Timestamp('2007-11-21 09:46:18'), 'mag': 5.3}, {'lat': -49.536, 'long': 125.955, 'Time': Timestamp('2007-11-21 09:46:18'), 'mag': 5.3}]",2,2007-11-21 09:46:18,RDM_df_train_30D-22SW-tw12_w11.csv,9.183360555555556
278,2007-12-10 01:29:49.349,1,"[{'lat': -3.568, 'long': 144.439, 'Time': Timestamp('2007-12-10 12:10:07'), 'mag': 5.7}, {'lat': -3.608, 'long': 144.275, 'Time': Timestamp('2007-12-10 12:13:29'), 'mag': 5.4}]",2,2007-12-10 12:10:07,RDM_df_train_30D-22SW-tw12_w11.csv,10.671569722222221
667,2008-03-06 07:31:22.369,1,"[{'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}, {'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}, {'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}]",3,2008-03-06 07:35:35,RDM_df_train_30D-22SW-tw12_w11.csv,0.07017527777777778
277,2007-11-27 22:15:51.829,1,"[{'lat': -22.012, 'long': 173.476, 'Time': Timestamp('2007-11-28 09:42:15'), 'mag': 5.2}, {'lat': -22.012, 'long': 173.476, 'Time': Timestamp('2007-11-28 09:42:15'), 'mag': 5.2}, {'lat': -22.012, 'long': 173.476, 'Time': Timestamp('2007-11-28 09:42:15'), 'mag': 5.2}]",3,2007-11-28 09:42:15,RDM_df_train_30D-22SW-tw12_w11.csv,11.439769722222223
899,2008-04-06 00:03:53.620,1,"[{'lat': 51.934, 'long': -170.544, 'Time': Timestamp('2008-04-06 11:14:23'), 'mag': 5.1}, {'lat': 51.934, 'long': -170.544, 'Time': Timestamp('2008-04-06 11:14:23'), 'mag': 5.1}, {'lat': 51.934, 'long': -170.544, 'Time': Timestamp('2008-04-06 11:14:23'), 'mag': 5.1}, {'lat': 51.614, 'long': 179.276, 'Time': Timestamp('2008-04-06 07:23:27'), 'mag': 5.4}]",4,2008-04-06 11:14:23,RDM_df_train_30D-22SW-tw12_w11.csv,11.174827777777777
1534,2008-08-05 23:03:23.867,1,"[{'lat': -27.339, 'long': -176.319, 'Time': Timestamp('2008-08-05 23:05:27'), 'mag': 5.2}, {'lat': -27.339, 'long': -176.319, 'Time': Timestamp('2008-08-05 23:05:27'), 'mag': 5.2}, {'lat': -27.339, 'long': -176.319, 'Time': Timestamp('2008-08-05 23:05:27'), 'mag': 5.2}, {'lat': -8.914, 'long': 157.846, 'Time': Timestamp('2008-08-06 08:38:32'), 'mag': 5.2}, {'lat': -8.914, 'long': 157.846, 'Time': Timestamp('2008-08-06 08:38:32'), 'mag': 5.2}, {'lat': -8.914, 'long': 157.846, 'Time': Timestamp('2008-08-06 08:38:32'), 'mag': 5.2}]",6,2008-08-05 23:05:27,RDM_df_train_30D-22SW-tw12_w11.csv,0.03420361111111111
299,2007-12-14 01:54:16.595,1,"[{'lat': -7.146, 'long': 156.088, 'Time': Timestamp('2007-12-14 08:54:07'), 'mag': 5.2}, {'lat': -7.146, 'long': 156.088, 'Time': Timestamp('2007-12-14 08:54:07'), 'mag': 5.2}, {'lat': -7.146, 'long': 156.088, 'Time': Timestamp('2007-12-14 08:54:07'), 'mag': 5.2}]",3,2007-12-14 08:54:07,RDM_df_train_30D-22SW-tw12_w11.csv,6.997334722222222
392,2007-12-21 23:40:53.601,1,"[{'lat': -17.216, 'long': -174.076, 'Time': Timestamp('2007-12-22 04:50:43'), 'mag': 5.1}, {'lat': -17.216, 'long': -174.076, 'Time': Timestamp('2007-12-22 04:50:43'), 'mag': 5.1}]",2,2007-12-22 04:50:43,RDM_df_train_30D-22SW-tw12_w11.csv,5.163721944444445
931,2008-04-27 01:28:51.432,1,"[{'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}]",3,2008-04-27 09:41:03,RDM_df_train_30D-22SW-tw12_w11.csv,8.203213333333332
