index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1545,2008-08-05 19:12:14.372,1,"[{'lat': -54.186, 'long': -133.402, 'Time': Timestamp('2008-08-06 02:18:37'), 'mag': 5.0}, {'lat': 26.64, 'long': -111.0, 'Time': Timestamp('2008-08-07 02:18:13'), 'mag': 5.5}]",2,2008-08-06 02:18:37,RDM_df_train_30D-20SW_full-tw48_w11.csv,7.106285555555556
1763,2008-09-16 08:09:50.233,1,"[{'lat': 27.0, 'long': 56.2, 'Time': Timestamp('2008-09-17 17:43:49'), 'mag': 5.2}]",1,2008-09-17 17:43:49,RDM_df_train_30D-20SW_full-tw48_w11.csv,33.56632416666667
972,2008-04-12 21:56:49.248,1,"[{'lat': -53.11, 'long': 140.411, 'Time': Timestamp('2008-04-13 21:57:09'), 'mag': 5.1}, {'lat': 13.387, 'long': -44.872, 'Time': Timestamp('2008-04-13 23:29:52'), 'mag': 5.1}, {'lat': 44.279, 'long': -129.492, 'Time': Timestamp('2008-04-14 05:38:32'), 'mag': 5.1}, {'lat': -56.022, 'long': -28.035, 'Time': Timestamp('2008-04-14 09:45:19'), 'mag': 6.0}]",4,2008-04-13 21:57:09,RDM_df_train_30D-20SW_full-tw48_w11.csv,24.005486666666666
642,2008-02-19 18:06:23.273,1,"[{'lat': 29.199, 'long': -114.505, 'Time': Timestamp('2008-02-19 19:00:31'), 'mag': 5.0}, {'lat': 29.785, 'long': -114.063, 'Time': Timestamp('2008-02-19 20:24:27'), 'mag': 5.1}, {'lat': 32.4325, 'long': -115.313, 'Time': Timestamp('2008-02-19 22:41:29'), 'mag': 5.01}, {'lat': 41.1444, 'long': -114.8721, 'Time': Timestamp('2008-02-21 14:16:02'), 'mag': 5.9}, {'lat': 41.137, 'long': -114.8398, 'Time': Timestamp('2008-02-21 14:34:55'), 'mag': 5.1}]",5,2008-02-19 19:00:31,RDM_df_train_30D-20SW_full-tw48_w11.csv,0.9021463888888889
1449,2008-07-30 23:12:23.298,1,"[{'lat': -10.488, 'long': 163.505, 'Time': Timestamp('2008-07-31 08:07:41'), 'mag': 5.2}]",1,2008-07-31 08:07:41,RDM_df_train_30D-20SW_full-tw48_w11.csv,8.92158388888889
137,2007-11-14 01:17:50.623,1,"[{'lat': 1.485, 'long': 127.038, 'Time': Timestamp('2007-11-14 04:29:55'), 'mag': 5.3}, {'lat': -11.538, 'long': 166.264, 'Time': Timestamp('2007-11-14 18:47:51'), 'mag': 5.5}, {'lat': 9.36, 'long': 141.5, 'Time': Timestamp('2007-11-15 14:20:13'), 'mag': 5.0}, {'lat': 5.305, 'long': 126.225, 'Time': Timestamp('2007-11-15 20:30:30'), 'mag': 5.3}]",4,2007-11-14 04:29:55,RDM_df_train_30D-20SW_full-tw48_w11.csv,3.2012158333333334
1809,2008-10-12 07:46:25.720,1,"[{'lat': 36.187, 'long': 71.001, 'Time': Timestamp('2008-10-13 08:07:44'), 'mag': 5.3}, {'lat': 39.58, 'long': 73.858, 'Time': Timestamp('2008-10-13 09:23:35'), 'mag': 5.1}, {'lat': 39.514, 'long': 73.646, 'Time': Timestamp('2008-10-13 09:25:39'), 'mag': 5.0}, {'lat': 39.5, 'long': 73.814, 'Time': Timestamp('2008-10-13 16:05:25'), 'mag': 5.2}, {'lat': 38.559, 'long': 70.338, 'Time': Timestamp('2008-10-13 17:16:09'), 'mag': 5.2}]",5,2008-10-13 08:07:44,RDM_df_train_30D-20SW_full-tw48_w11.csv,24.355077777777776
1133,2008-05-30 00:47:20.571,1,"[{'lat': 30.802, 'long': 141.523, 'Time': Timestamp('2008-05-30 07:25:39'), 'mag': 5.8}, {'lat': -4.304, 'long': 152.628, 'Time': Timestamp('2008-05-30 23:22:29'), 'mag': 5.1}, {'lat': 39.983, 'long': 142.604, 'Time': Timestamp('2008-05-31 14:28:35'), 'mag': 5.0}]",3,2008-05-30 07:25:39,RDM_df_train_30D-20SW_full-tw48_w11.csv,6.6384525
1018,2008-05-05 12:59:23.827,1,"[{'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}]",2,2008-05-06 08:39:51,RDM_df_train_30D-20SW_full-tw48_w11.csv,19.67421472222222
1399,2008-07-20 01:12:49.311,1,"[{'lat': -8.636, 'long': 111.225, 'Time': Timestamp('2008-07-20 06:11:08'), 'mag': 5.3}, {'lat': 4.867, 'long': 62.088, 'Time': Timestamp('2008-07-20 08:21:42'), 'mag': 5.3}, {'lat': -3.792, 'long': 150.896, 'Time': Timestamp('2008-07-20 21:13:36'), 'mag': 5.5}, {'lat': 27.773, 'long': 139.615, 'Time': Timestamp('2008-07-20 21:30:29'), 'mag': 5.8}, {'lat': 37.816, 'long': 142.559, 'Time': Timestamp('2008-07-21 09:01:04'), 'mag': 5.0}, {'lat': 37.186, 'long': 142.051, 'Time': Timestamp('2008-07-21 11:30:29'), 'mag': 6.0}, {'lat': -11.048, 'long': 164.586, 'Time': Timestamp('2008-07-21 15:47:51'), 'mag': 5.1}]",7,2008-07-20 06:11:08,RDM_df_train_30D-20SW_full-tw48_w11.csv,4.971858055555555
448,2008-01-18 00:59:18.027,1,"[{'lat': 9.894, 'long': 57.405, 'Time': Timestamp('2008-01-18 05:27:06'), 'mag': 5.0}, {'lat': 51.235, 'long': -178.922, 'Time': Timestamp('2008-01-18 09:28:19'), 'mag': 5.0}, {'lat': 25.201, 'long': 140.935, 'Time': Timestamp('2008-01-18 11:34:40'), 'mag': 5.2}, {'lat': 11.541, 'long': 141.308, 'Time': Timestamp('2008-01-18 22:21:49'), 'mag': 5.0}, {'lat': 51.375, 'long': 98.052, 'Time': Timestamp('2008-01-19 07:32:30'), 'mag': 5.1}, {'lat': 36.428, 'long': 70.767, 'Time': Timestamp('2008-01-19 19:24:59'), 'mag': 5.2}, {'lat': -14.935, 'long': 167.303, 'Time': Timestamp('2008-01-19 19:33:48'), 'mag': 5.1}]",7,2008-01-18 05:27:06,RDM_df_train_30D-20SW_full-tw48_w11.csv,4.463325833333333
62,2007-10-25 10:30:18.656,1,"[{'lat': 37.72, 'long': 21.3, 'Time': Timestamp('2007-10-27 05:29:39'), 'mag': 5.1}]",1,2007-10-27 05:29:39,RDM_df_train_30D-20SW_full-tw48_w11.csv,42.98898444444445
584,2008-02-12 09:14:50.191,1,"[{'lat': -2.404, 'long': 28.918, 'Time': Timestamp('2008-02-14 02:07:46'), 'mag': 5.3}, {'lat': -54.423, 'long': 5.352, 'Time': Timestamp('2008-02-14 07:33:16'), 'mag': 5.1}]",2,2008-02-14 02:07:46,RDM_df_train_30D-20SW_full-tw48_w11.csv,40.88216916666667
1266,2008-06-27 12:35:24.011,1,"[{'lat': -33.099, 'long': -16.037, 'Time': Timestamp('2008-06-28 08:56:57'), 'mag': 5.2}]",1,2008-06-28 08:56:57,RDM_df_train_30D-20SW_full-tw48_w11.csv,20.35916361111111
39,2007-10-21 23:46:53.325,1,"[{'lat': -21.431, 'long': 168.504, 'Time': Timestamp('2007-10-22 04:28:10'), 'mag': 5.1}, {'lat': -15.081, 'long': 167.377, 'Time': Timestamp('2007-10-22 10:24:02'), 'mag': 5.0}, {'lat': -6.347, 'long': 154.756, 'Time': Timestamp('2007-10-23 06:41:49'), 'mag': 5.3}]",3,2007-10-22 04:28:10,RDM_df_train_30D-20SW_full-tw48_w11.csv,4.687965277777778
1175,2008-05-21 01:05:17.901,1,"[{'lat': -9.946, 'long': 150.914, 'Time': Timestamp('2008-05-21 01:30:24'), 'mag': 5.2}, {'lat': -9.981, 'long': 150.891, 'Time': Timestamp('2008-05-21 02:45:52'), 'mag': 5.4}, {'lat': -4.129, 'long': 101.272, 'Time': Timestamp('2008-05-21 22:22:55'), 'mag': 5.5}, {'lat': -4.445, 'long': 101.096, 'Time': Timestamp('2008-05-21 23:23:09'), 'mag': 5.2}]",4,2008-05-21 01:30:24,RDM_df_train_30D-20SW_full-tw48_w11.csv,0.4183608333333333
198,2007-11-20 21:07:59.062,1,"[{'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}, {'lat': -33.09, 'long': -179.191, 'Time': Timestamp('2007-11-21 08:09:12'), 'mag': 5.3}, {'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}]",3,2007-11-20 23:52:55,RDM_df_train_30D-20SW_full-tw48_w11.csv,2.7488716666666666
1296,2008-06-13 16:47:55.015,1,"[{'lat': -36.147, 'long': -100.037, 'Time': Timestamp('2008-06-13 19:57:02'), 'mag': 5.0}, {'lat': 10.616, 'long': -86.173, 'Time': Timestamp('2008-06-15 08:18:50'), 'mag': 5.2}, {'lat': -36.623, 'long': -107.45, 'Time': Timestamp('2008-06-15 08:37:17'), 'mag': 6.0}, {'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}]",4,2008-06-13 19:57:02,RDM_df_train_30D-20SW_full-tw48_w11.csv,3.151940277777778
627,2008-02-10 12:52:53.121,1,"[{'lat': -59.898, 'long': -58.39, 'Time': Timestamp('2008-02-11 07:00:39'), 'mag': 5.2}]",1,2008-02-11 07:00:39,RDM_df_train_30D-20SW_full-tw48_w11.csv,18.129410833333335
1007,2008-04-26 18:30:53.132,1,"[{'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}]",2,2008-04-28 00:06:28,RDM_df_train_30D-20SW_full-tw48_w11.csv,29.59301888888889
931,2008-04-13 01:28:51.432,1,"[{'lat': 67.9109, 'long': -167.3108, 'Time': Timestamp('2008-04-13 13:41:31'), 'mag': 5.2}, {'lat': -53.11, 'long': 140.411, 'Time': Timestamp('2008-04-13 21:57:09'), 'mag': 5.1}, {'lat': -7.043, 'long': 129.185, 'Time': Timestamp('2008-04-14 03:15:38'), 'mag': 5.2}, {'lat': 12.149, 'long': 143.756, 'Time': Timestamp('2008-04-14 10:11:23'), 'mag': 5.1}, {'lat': 22.819, 'long': 121.47, 'Time': Timestamp('2008-04-14 15:39:43'), 'mag': 5.0}]",5,2008-04-13 13:41:31,RDM_df_train_30D-20SW_full-tw48_w11.csv,12.210991111111111
298,2007-12-19 22:39:53.216,1,"[{'lat': 50.973, 'long': -178.949, 'Time': Timestamp('2007-12-20 02:18:20'), 'mag': 5.0}, {'lat': -32.713, 'long': -71.788, 'Time': Timestamp('2007-12-20 03:06:56'), 'mag': 5.5}, {'lat': -39.011, 'long': 178.291, 'Time': Timestamp('2007-12-20 07:55:15'), 'mag': 6.6}, {'lat': -57.72, 'long': -141.447, 'Time': Timestamp('2007-12-21 03:10:57'), 'mag': 5.6}, {'lat': 5.565, 'long': -82.609, 'Time': Timestamp('2007-12-21 05:13:56'), 'mag': 5.0}, {'lat': 51.244, 'long': -179.009, 'Time': Timestamp('2007-12-21 07:23:35'), 'mag': 5.7}, {'lat': 51.366, 'long': -178.979, 'Time': Timestamp('2007-12-21 07:24:34'), 'mag': 6.3}, {'lat': -20.214, 'long': -174.57, 'Time': Timestamp('2007-12-21 14:17:08'), 'mag': 5.2}]",8,2007-12-20 02:18:20,RDM_df_train_30D-20SW_full-tw48_w11.csv,3.640773333333333
995,2008-05-02 20:44:23.383,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",1,2008-05-04 02:51:12,RDM_df_train_30D-20SW_full-tw48_w11.csv,30.11350472222222
1078,2008-05-24 06:00:24.645,1,"[{'lat': 32.56, 'long': 105.423, 'Time': Timestamp('2008-05-25 08:21:49'), 'mag': 6.1}]",1,2008-05-25 08:21:49,RDM_df_train_30D-20SW_full-tw48_w11.csv,26.356765277777775
1375,2008-07-05 01:44:28.290,1,"[{'lat': 53.882, 'long': 152.886, 'Time': Timestamp('2008-07-05 02:12:04'), 'mag': 7.7}, {'lat': 54.083, 'long': 153.986, 'Time': Timestamp('2008-07-05 02:30:56'), 'mag': 5.0}, {'lat': 36.643, 'long': 140.952, 'Time': Timestamp('2008-07-05 07:49:02'), 'mag': 5.1}, {'lat': 51.66, 'long': 179.461, 'Time': Timestamp('2008-07-05 12:56:13'), 'mag': 5.1}, {'lat': 45.354, 'long': 151.044, 'Time': Timestamp('2008-07-06 01:00:08'), 'mag': 5.7}, {'lat': 45.387, 'long': 150.965, 'Time': Timestamp('2008-07-06 09:08:21'), 'mag': 5.7}, {'lat': 15.286, 'long': 122.423, 'Time': Timestamp('2008-07-06 12:01:31'), 'mag': 5.4}, {'lat': 15.254, 'long': 122.491, 'Time': Timestamp('2008-07-06 12:46:55'), 'mag': 5.0}, {'lat': 27.755, 'long': 142.251, 'Time': Timestamp('2008-07-06 17:05:20'), 'mag': 5.1}, {'lat': -5.042, 'long': 145.635, 'Time': Timestamp('2008-07-06 17:36:29'), 'mag': 5.1}]",10,2008-07-05 02:12:04,RDM_df_train_30D-20SW_full-tw48_w11.csv,0.45991944444444444
1687,2008-09-04 12:37:23.293,1,"[{'lat': -1.171, 'long': -13.955, 'Time': Timestamp('2008-09-05 19:07:38'), 'mag': 5.8}, {'lat': -34.261, 'long': -14.547, 'Time': Timestamp('2008-09-05 20:41:35'), 'mag': 5.1}]",2,2008-09-05 19:07:38,RDM_df_train_30D-20SW_full-tw48_w11.csv,30.504085277777776
289,2007-12-21 20:02:23.386,1,"[{'lat': -23.068, 'long': -114.621, 'Time': Timestamp('2007-12-22 02:06:08'), 'mag': 5.0}, {'lat': -23.021, 'long': -114.29, 'Time': Timestamp('2007-12-22 02:22:07'), 'mag': 5.2}]",2,2007-12-22 02:06:08,RDM_df_train_30D-20SW_full-tw48_w11.csv,6.062392777777778
916,2008-04-08 08:08:51.466,1,"[{'lat': 39.345, 'long': 74.96, 'Time': Timestamp('2008-04-10 07:17:19'), 'mag': 5.0}]",1,2008-04-10 07:17:19,RDM_df_train_30D-20SW_full-tw48_w11.csv,47.14098166666667
965,2008-04-21 13:17:53.177,1,"[{'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}]",1,2008-04-23 00:00:47,RDM_df_train_30D-20SW_full-tw48_w11.csv,34.71495083333333
350,2007-12-13 13:06:23.185,1,"[{'lat': -40.983, 'long': -16.672, 'Time': Timestamp('2007-12-13 18:51:58'), 'mag': 5.1}]",1,2007-12-13 18:51:58,RDM_df_train_30D-20SW_full-tw48_w11.csv,5.759670833333333
1269,2008-06-26 22:21:54.019,1,"[{'lat': 11.148, 'long': -62.413, 'Time': Timestamp('2008-06-27 05:08:11'), 'mag': 5.2}, {'lat': -33.099, 'long': -16.037, 'Time': Timestamp('2008-06-28 08:56:57'), 'mag': 5.2}, {'lat': 13.8, 'long': -93.28, 'Time': Timestamp('2008-06-28 15:42:19'), 'mag': 5.1}, {'lat': 14.332, 'long': -92.698, 'Time': Timestamp('2008-06-28 16:28:55'), 'mag': 5.1}]",4,2008-06-27 05:08:11,RDM_df_train_30D-20SW_full-tw48_w11.csv,6.771383611111111
1214,2008-05-29 17:48:53.291,1,"[{'lat': 8.391, 'long': -82.917, 'Time': Timestamp('2008-05-30 05:35:41'), 'mag': 5.1}]",1,2008-05-30 05:35:41,RDM_df_train_30D-20SW_full-tw48_w11.csv,11.779919166666668
1774,2008-10-04 05:53:24.747,1,"[{'lat': 39.533, 'long': 73.824, 'Time': Timestamp('2008-10-05 15:52:49'), 'mag': 6.7}, {'lat': 39.359, 'long': 73.663, 'Time': Timestamp('2008-10-05 15:55:24'), 'mag': 5.9}, {'lat': 39.508, 'long': 73.888, 'Time': Timestamp('2008-10-05 16:11:10'), 'mag': 5.6}, {'lat': 39.431, 'long': 73.92, 'Time': Timestamp('2008-10-05 18:27:40'), 'mag': 5.1}, {'lat': -25.903, 'long': 70.513, 'Time': Timestamp('2008-10-05 22:49:23'), 'mag': 5.0}, {'lat': 33.886, 'long': 69.47, 'Time': Timestamp('2008-10-05 22:56:28'), 'mag': 6.0}]",6,2008-10-05 15:52:49,RDM_df_train_30D-20SW_full-tw48_w11.csv,33.990070277777775
814,2008-03-30 06:36:26.091,1,"[{'lat': 37.84, 'long': 101.836, 'Time': Timestamp('2008-03-30 08:32:27'), 'mag': 5.1}]",1,2008-03-30 08:32:27,RDM_df_train_30D-20SW_full-tw48_w11.csv,1.9335858333333333
93,2007-10-31 00:29:15.840,1,"[{'lat': 18.9, 'long': 145.388, 'Time': Timestamp('2007-10-31 03:30:15'), 'mag': 7.2}, {'lat': 49.854, 'long': 91.679, 'Time': Timestamp('2007-10-31 09:06:24'), 'mag': 5.1}, {'lat': 13.741, 'long': 120.816, 'Time': Timestamp('2007-10-31 11:19:28'), 'mag': 5.3}, {'lat': 51.418, 'long': -178.38, 'Time': Timestamp('2007-10-31 13:44:19'), 'mag': 6.0}, {'lat': -2.991, 'long': 101.283, 'Time': Timestamp('2007-10-31 15:54:42'), 'mag': 5.3}, {'lat': -4.985, 'long': 153.658, 'Time': Timestamp('2007-11-01 00:05:17'), 'mag': 5.5}, {'lat': -6.594, 'long': 154.764, 'Time': Timestamp('2007-11-01 21:45:37'), 'mag': 5.6}, {'lat': -6.54, 'long': 154.719, 'Time': Timestamp('2007-11-01 22:19:12'), 'mag': 5.4}]",8,2007-10-31 03:30:15,RDM_df_train_30D-20SW_full-tw48_w11.csv,3.016433333333333
117,2007-11-20 00:53:20.741,1,"[{'lat': 32.665, 'long': 140.669, 'Time': Timestamp('2007-11-20 11:46:31'), 'mag': 5.0}, {'lat': -6.907, 'long': 155.672, 'Time': Timestamp('2007-11-20 12:52:59'), 'mag': 6.0}, {'lat': -4.329, 'long': 101.263, 'Time': Timestamp('2007-11-20 22:59:28'), 'mag': 5.4}, {'lat': -49.536, 'long': 125.955, 'Time': Timestamp('2007-11-21 09:46:18'), 'mag': 5.3}, {'lat': 2.469, 'long': 127.86, 'Time': Timestamp('2007-11-21 14:39:55'), 'mag': 5.0}, {'lat': 1.529, 'long': 126.364, 'Time': Timestamp('2007-11-21 20:30:05'), 'mag': 5.2}]",6,2007-11-20 11:46:31,RDM_df_train_30D-20SW_full-tw48_w11.csv,10.886183055555556
1261,2008-06-18 17:00:23.555,1,"[{'lat': 12.515, 'long': -87.716, 'Time': Timestamp('2008-06-19 02:26:38'), 'mag': 5.0}]",1,2008-06-19 02:26:38,RDM_df_train_30D-20SW_full-tw48_w11.csv,9.437345833333334
1042,2008-05-11 23:40:23.089,1,"[{'lat': 56.4675, 'long': -153.0667, 'Time': Timestamp('2008-05-12 12:50:34'), 'mag': 5.2}]",1,2008-05-12 12:50:34,RDM_df_train_30D-20SW_full-tw48_w11.csv,13.1696975
1670,2008-09-19 11:05:21.738,1,"[{'lat': -7.112, 'long': -13.004, 'Time': Timestamp('2008-09-19 21:17:35'), 'mag': 5.1}]",1,2008-09-19 21:17:35,RDM_df_train_30D-20SW_full-tw48_w11.csv,10.20368388888889
1210,2008-06-13 14:01:52.029,1,"[{'lat': -23.076, 'long': -66.417, 'Time': Timestamp('2008-06-15 12:21:28'), 'mag': 5.0}]",1,2008-06-15 12:21:28,RDM_df_train_30D-20SW_full-tw48_w11.csv,46.32665861111111
1530,2008-08-07 22:33:53.466,1,"[{'lat': -9.139, 'long': -109.518, 'Time': Timestamp('2008-08-07 22:58:33'), 'mag': 5.6}, {'lat': 12.572, 'long': -87.721, 'Time': Timestamp('2008-08-07 23:41:27'), 'mag': 5.1}, {'lat': -25.406, 'long': 70.085, 'Time': Timestamp('2008-08-08 14:43:48'), 'mag': 5.3}, {'lat': -60.648, 'long': 153.771, 'Time': Timestamp('2008-08-09 06:01:48'), 'mag': 6.5}, {'lat': 51.504, 'long': -178.441, 'Time': Timestamp('2008-08-09 15:18:16'), 'mag': 5.5}, {'lat': -60.693, 'long': 153.826, 'Time': Timestamp('2008-08-09 16:36:38'), 'mag': 6.3}, {'lat': -14.79, 'long': 167.241, 'Time': Timestamp('2008-08-09 18:32:45'), 'mag': 5.1}]",7,2008-08-07 22:58:33,RDM_df_train_30D-20SW_full-tw48_w11.csv,0.4109816666666667
1696,2008-09-19 00:30:18.645,1,"[{'lat': -11.185, 'long': 164.481, 'Time': Timestamp('2008-09-19 22:49:04'), 'mag': 5.6}, {'lat': 38.313, 'long': 73.457, 'Time': Timestamp('2008-09-20 02:54:36'), 'mag': 5.3}, {'lat': 63.588, 'long': -129.029, 'Time': Timestamp('2008-09-20 05:16:10'), 'mag': 5.2}]",3,2008-09-19 22:49:04,RDM_df_train_30D-20SW_full-tw48_w11.csv,22.31259861111111
768,2008-03-07 16:16:23.215,1,"[{'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}]",1,2008-03-07 22:35:00,RDM_df_train_30D-20SW_full-tw48_w11.csv,6.310218055555556
1404,2008-07-14 20:51:53.975,1,"[{'lat': -16.599, 'long': -172.963, 'Time': Timestamp('2008-07-16 08:11:04'), 'mag': 5.7}, {'lat': -28.22, 'long': -175.738, 'Time': Timestamp('2008-07-16 12:48:41'), 'mag': 5.1}]",2,2008-07-16 08:11:04,RDM_df_train_30D-20SW_full-tw48_w11.csv,35.319451388888886
1651,2008-08-30 07:26:55.284,1,"[{'lat': 42.733, 'long': 83.899, 'Time': Timestamp('2008-08-30 12:46:47'), 'mag': 5.3}, {'lat': -20.41, 'long': 67.172, 'Time': Timestamp('2008-08-30 14:42:28'), 'mag': 5.2}, {'lat': 30.755, 'long': 83.44, 'Time': Timestamp('2008-08-30 21:31:12'), 'mag': 5.0}, {'lat': -18.579, 'long': 65.541, 'Time': Timestamp('2008-09-01 00:37:39'), 'mag': 5.1}, {'lat': 37.328, 'long': 68.928, 'Time': Timestamp('2008-09-01 04:24:30'), 'mag': 5.4}]",5,2008-08-30 12:46:47,RDM_df_train_30D-20SW_full-tw48_w11.csv,5.331032222222222
1747,2008-09-10 22:29:53.690,1,"[{'lat': -22.881, 'long': 170.392, 'Time': Timestamp('2008-09-11 14:45:55'), 'mag': 5.0}, {'lat': -19.649, 'long': -69.052, 'Time': Timestamp('2008-09-11 17:11:34'), 'mag': 5.3}, {'lat': 47.921, 'long': -128.438, 'Time': Timestamp('2008-09-11 23:13:35'), 'mag': 5.1}, {'lat': 47.24, 'long': -129.14, 'Time': Timestamp('2008-09-11 23:26:19'), 'mag': 5.2}, {'lat': -21.682, 'long': 170.471, 'Time': Timestamp('2008-09-12 16:44:30'), 'mag': 5.8}]",5,2008-09-11 14:45:55,RDM_df_train_30D-20SW_full-tw48_w11.csv,16.267030555555554
726,2008-03-07 07:43:52.409,1,"[{'lat': -36.607, 'long': 52.435, 'Time': Timestamp('2008-03-08 18:47:35'), 'mag': 5.1}, {'lat': 33.3, 'long': 59.2, 'Time': Timestamp('2008-03-09 03:51:07'), 'mag': 5.0}]",2,2008-03-08 18:47:35,RDM_df_train_30D-20SW_full-tw48_w11.csv,35.06183083333333
1834,2008-10-02 22:50:23.685,1,"[{'lat': -23.019, 'long': 169.861, 'Time': Timestamp('2008-10-02 23:28:09'), 'mag': 5.8}, {'lat': -23.014, 'long': 169.704, 'Time': Timestamp('2008-10-03 00:25:26'), 'mag': 5.3}, {'lat': -23.194, 'long': 169.723, 'Time': Timestamp('2008-10-03 00:32:05'), 'mag': 5.3}, {'lat': -22.36, 'long': 171.21, 'Time': Timestamp('2008-10-03 03:40:28'), 'mag': 5.6}, {'lat': 7.517, 'long': -36.758, 'Time': Timestamp('2008-10-03 05:26:20'), 'mag': 5.7}, {'lat': 7.561, 'long': -36.882, 'Time': Timestamp('2008-10-03 05:30:24'), 'mag': 5.6}, {'lat': -15.285, 'long': -173.536, 'Time': Timestamp('2008-10-03 08:34:05'), 'mag': 5.2}, {'lat': -29.832, 'long': -177.602, 'Time': Timestamp('2008-10-04 00:03:49'), 'mag': 5.1}, {'lat': 21.339, 'long': -45.731, 'Time': Timestamp('2008-10-04 05:41:52'), 'mag': 5.3}, {'lat': -59.34, 'long': -25.903, 'Time': Timestamp('2008-10-04 07:56:52'), 'mag': 5.7}, {'lat': -38.885, 'long': -91.23, 'Time': Timestamp('2008-10-04 11:47:05'), 'mag': 5.5}, {'lat': -30.43, 'long': -177.252, 'Time': Timestamp('2008-10-04 14:50:30'), 'mag': 5.3}]",12,2008-10-02 23:28:09,RDM_df_train_30D-20SW_full-tw48_w11.csv,0.6292541666666667
758,2008-03-11 23:20:53.544,1,"[{'lat': -16.544, 'long': 167.207, 'Time': Timestamp('2008-03-12 02:07:05'), 'mag': 5.3}, {'lat': -16.567, 'long': 167.335, 'Time': Timestamp('2008-03-12 11:23:34'), 'mag': 6.4}, {'lat': -16.498, 'long': 167.179, 'Time': Timestamp('2008-03-12 11:30:15'), 'mag': 5.1}, {'lat': -16.489, 'long': 167.183, 'Time': Timestamp('2008-03-12 11:36:55'), 'mag': 6.3}, {'lat': -35.688, 'long': -179.357, 'Time': Timestamp('2008-03-12 15:43:48'), 'mag': 5.0}]",5,2008-03-12 02:07:05,RDM_df_train_30D-20SW_full-tw48_w11.csv,2.769848888888889
824,2008-04-07 23:27:23.880,1,"[{'lat': -26.287, 'long': -177.444, 'Time': Timestamp('2008-04-08 01:51:34'), 'mag': 5.3}, {'lat': -20.714, 'long': -178.851, 'Time': Timestamp('2008-04-08 09:17:27'), 'mag': 5.1}, {'lat': -20.005, 'long': 168.706, 'Time': Timestamp('2008-04-08 14:31:44'), 'mag': 5.0}, {'lat': -14.721, 'long': 167.285, 'Time': Timestamp('2008-04-08 15:41:12'), 'mag': 5.1}, {'lat': -20.175, 'long': 168.861, 'Time': Timestamp('2008-04-09 11:13:17'), 'mag': 6.4}, {'lat': -20.185, 'long': 168.905, 'Time': Timestamp('2008-04-09 11:23:40'), 'mag': 6.3}, {'lat': -20.222, 'long': 168.916, 'Time': Timestamp('2008-04-09 12:12:27'), 'mag': 5.0}, {'lat': -20.071, 'long': 168.892, 'Time': Timestamp('2008-04-09 12:46:12'), 'mag': 7.3}, {'lat': -20.179, 'long': 168.847, 'Time': Timestamp('2008-04-09 13:03:06'), 'mag': 5.2}, {'lat': -20.157, 'long': 168.851, 'Time': Timestamp('2008-04-09 14:11:43'), 'mag': 5.4}, {'lat': -20.078, 'long': 168.791, 'Time': Timestamp('2008-04-09 14:21:19'), 'mag': 5.4}, {'lat': -19.997, 'long': 168.874, 'Time': Timestamp('2008-04-09 14:47:50'), 'mag': 6.3}, {'lat': -20.018, 'long': 168.573, 'Time': Timestamp('2008-04-09 15:31:17'), 'mag': 5.0}, {'lat': -20.362, 'long': 168.962, 'Time': Timestamp('2008-04-09 16:02:11'), 'mag': 5.1}]",14,2008-04-08 01:51:34,RDM_df_train_30D-20SW_full-tw48_w11.csv,2.4028111111111112
1637,2008-09-12 23:53:51.168,1,"[{'lat': -3.78, 'long': 128.956, 'Time': Timestamp('2008-09-13 00:04:04'), 'mag': 5.6}, {'lat': -21.227, 'long': 167.933, 'Time': Timestamp('2008-09-13 07:32:14'), 'mag': 5.1}, {'lat': -2.339, 'long': 138.97, 'Time': Timestamp('2008-09-13 07:58:02'), 'mag': 5.0}, {'lat': 29.076, 'long': 130.081, 'Time': Timestamp('2008-09-13 20:21:35'), 'mag': 5.3}, {'lat': -8.728, 'long': 126.855, 'Time': Timestamp('2008-09-14 00:00:09'), 'mag': 5.6}, {'lat': -7.41, 'long': 128.261, 'Time': Timestamp('2008-09-14 18:51:07'), 'mag': 5.2}]",6,2008-09-13 00:04:04,RDM_df_train_30D-20SW_full-tw48_w11.csv,0.1702311111111111
