index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
165,2007-05-27 21:03:26.356,1,"[{'lat': -18.372, 'long': -173.885, 'Time': Timestamp('2007-05-29 15:50:50'), 'mag': 5.5}]",1,2007-05-29 15:50:50,RDM_df_train_30D-20_22SW-tw48_w9.csv,42.789901111111114
971,2007-10-07 21:26:53.842,1,"[{'lat': -20.706, 'long': -177.398, 'Time': Timestamp('2007-10-08 18:37:53'), 'mag': 5.7}, {'lat': -20.706, 'long': -177.398, 'Time': Timestamp('2007-10-08 18:37:53'), 'mag': 5.7}]",2,2007-10-08 18:37:53,RDM_df_train_30D-20_22SW-tw48_w9.csv,21.183099444444444
566,2007-07-31 01:36:51.877,1,"[{'lat': 33.905, 'long': 136.613, 'Time': Timestamp('2007-08-01 08:16:00'), 'mag': 5.5}, {'lat': 28.234, 'long': 138.939, 'Time': Timestamp('2007-07-31 12:58:28'), 'mag': 5.4}, {'lat': 33.905, 'long': 136.613, 'Time': Timestamp('2007-08-01 08:16:00'), 'mag': 5.5}, {'lat': 28.234, 'long': 138.939, 'Time': Timestamp('2007-07-31 12:58:28'), 'mag': 5.4}, {'lat': 33.905, 'long': 136.613, 'Time': Timestamp('2007-08-01 08:16:00'), 'mag': 5.5}, {'lat': 28.234, 'long': 138.939, 'Time': Timestamp('2007-07-31 12:58:28'), 'mag': 5.4}, {'lat': 27.343, 'long': 126.897, 'Time': Timestamp('2007-07-31 15:07:35'), 'mag': 5.9}, {'lat': -3.664, 'long': 140.102, 'Time': Timestamp('2007-08-01 03:06:07'), 'mag': 5.3}, {'lat': -3.664, 'long': 140.102, 'Time': Timestamp('2007-08-01 03:06:07'), 'mag': 5.3}, {'lat': -3.664, 'long': 140.102, 'Time': Timestamp('2007-08-01 03:06:07'), 'mag': 5.3}]",10,2007-08-01 08:16:00,RDM_df_train_30D-20_22SW-tw48_w9.csv,30.65225638888889
1033,2007-10-19 15:40:53.717,1,"[{'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}, {'lat': -40.952, 'long': -89.598, 'Time': Timestamp('2007-10-20 11:02:42'), 'mag': 5.3}, {'lat': -41.286, 'long': -89.569, 'Time': Timestamp('2007-10-20 11:18:32'), 'mag': 5.2}]",5,2007-10-20 19:56:21,RDM_df_train_30D-20_22SW-tw48_w9.csv,28.25757861111111
477,2007-07-03 06:31:25.377,1,"[{'lat': 55.474, 'long': 110.3, 'Time': Timestamp('2007-07-04 01:23:24'), 'mag': 5.4}, {'lat': 32.08, 'long': 55.9, 'Time': Timestamp('2007-07-04 06:11:07'), 'mag': 5.0}]",2,2007-07-04 01:23:24,RDM_df_train_30D-20_22SW-tw48_w9.csv,18.86628416666667
1543,2008-02-10 15:33:51.207,1,"[{'lat': -59.898, 'long': -58.39, 'Time': Timestamp('2008-02-11 07:00:39'), 'mag': 5.2}, {'lat': -59.898, 'long': -58.39, 'Time': Timestamp('2008-02-11 07:00:39'), 'mag': 5.2}]",2,2008-02-11 07:00:39,RDM_df_train_30D-20_22SW-tw48_w9.csv,15.446609166666667
1799,2008-04-03 00:39:45.213,1,"[{'lat': 47.558, 'long': 155.581, 'Time': Timestamp('2008-04-04 03:19:08'), 'mag': 5.1}, {'lat': 47.558, 'long': 155.581, 'Time': Timestamp('2008-04-04 03:19:08'), 'mag': 5.1}, {'lat': 44.562, 'long': 148.053, 'Time': Timestamp('2008-04-04 13:30:15'), 'mag': 5.0}, {'lat': 47.558, 'long': 155.581, 'Time': Timestamp('2008-04-04 03:19:08'), 'mag': 5.1}, {'lat': 44.562, 'long': 148.053, 'Time': Timestamp('2008-04-04 13:30:15'), 'mag': 5.0}, {'lat': -5.951, 'long': 149.872, 'Time': Timestamp('2008-04-03 09:22:35'), 'mag': 5.1}, {'lat': -5.951, 'long': 149.872, 'Time': Timestamp('2008-04-03 09:22:35'), 'mag': 5.1}, {'lat': -5.951, 'long': 149.872, 'Time': Timestamp('2008-04-03 09:22:35'), 'mag': 5.1}]",8,2008-04-04 03:19:08,RDM_df_train_30D-20_22SW-tw48_w9.csv,26.65632972222222
697,2007-09-01 21:34:22.685,1,"[{'lat': 56.9284, 'long': -154.8006, 'Time': Timestamp('2007-09-03 01:01:53'), 'mag': 5.0}, {'lat': 56.9284, 'long': -154.8006, 'Time': Timestamp('2007-09-03 01:01:53'), 'mag': 5.0}, {'lat': 56.9284, 'long': -154.8006, 'Time': Timestamp('2007-09-03 01:01:53'), 'mag': 5.0}]",3,2007-09-03 01:01:53,RDM_df_train_30D-20_22SW-tw48_w9.csv,27.458420833333335
1634,2008-02-15 09:20:50.723,1,"[{'lat': 33.327, 'long': 35.305, 'Time': Timestamp('2008-02-15 10:36:19'), 'mag': 5.1}, {'lat': 33.327, 'long': 35.305, 'Time': Timestamp('2008-02-15 10:36:19'), 'mag': 5.1}]",2,2008-02-15 10:36:19,RDM_df_train_30D-20_22SW-tw48_w9.csv,1.2578547222222223
1650,2008-02-26 01:04:22.641,1,"[{'lat': 26.816, 'long': 142.438, 'Time': Timestamp('2008-02-27 06:54:20'), 'mag': 6.2}, {'lat': 26.816, 'long': 142.438, 'Time': Timestamp('2008-02-27 06:54:20'), 'mag': 6.2}, {'lat': 26.816, 'long': 142.438, 'Time': Timestamp('2008-02-27 06:54:20'), 'mag': 6.2}, {'lat': -4.575, 'long': 149.944, 'Time': Timestamp('2008-02-26 05:22:33'), 'mag': 5.1}, {'lat': -7.044, 'long': 129.68, 'Time': Timestamp('2008-02-26 19:47:09'), 'mag': 5.0}, {'lat': -7.044, 'long': 129.68, 'Time': Timestamp('2008-02-26 19:47:09'), 'mag': 5.0}, {'lat': -7.044, 'long': 129.68, 'Time': Timestamp('2008-02-26 19:47:09'), 'mag': 5.0}]",7,2008-02-27 06:54:20,RDM_df_train_30D-20_22SW-tw48_w9.csv,29.83259972222222
773,2007-09-07 01:24:53.880,1,"[{'lat': -2.609, 'long': 134.116, 'Time': Timestamp('2007-09-07 08:52:31'), 'mag': 5.2}, {'lat': -0.295, 'long': 126.011, 'Time': Timestamp('2007-09-08 16:53:58'), 'mag': 5.1}, {'lat': -2.609, 'long': 134.116, 'Time': Timestamp('2007-09-07 08:52:31'), 'mag': 5.2}, {'lat': -0.295, 'long': 126.011, 'Time': Timestamp('2007-09-08 16:53:58'), 'mag': 5.1}, {'lat': -2.609, 'long': 134.116, 'Time': Timestamp('2007-09-07 08:52:31'), 'mag': 5.2}]",5,2007-09-07 08:52:31,RDM_df_train_30D-20_22SW-tw48_w9.csv,7.4603111111111104
252,2007-05-31 19:26:22.258,1,"[{'lat': -2.938, 'long': -102.538, 'Time': Timestamp('2007-06-01 07:31:07'), 'mag': 5.2}, {'lat': -2.938, 'long': -102.538, 'Time': Timestamp('2007-06-01 07:31:07'), 'mag': 5.2}, {'lat': -2.938, 'long': -102.538, 'Time': Timestamp('2007-06-01 07:31:07'), 'mag': 5.2}]",3,2007-06-01 07:31:07,RDM_df_train_30D-20_22SW-tw48_w9.csv,12.079094999999999
779,2007-09-01 06:50:54.211,1,"[{'lat': 44.579, 'long': 78.339, 'Time': Timestamp('2007-09-02 15:30:37'), 'mag': 5.1}, {'lat': 44.579, 'long': 78.339, 'Time': Timestamp('2007-09-02 15:30:37'), 'mag': 5.1}, {'lat': 44.579, 'long': 78.339, 'Time': Timestamp('2007-09-02 15:30:37'), 'mag': 5.1}]",3,2007-09-02 15:30:37,RDM_df_train_30D-20_22SW-tw48_w9.csv,32.661885833333336
674,2007-08-24 17:56:23.534,1,"[{'lat': 16.425, 'long': -97.732, 'Time': Timestamp('2007-08-26 17:18:51'), 'mag': 5.1}, {'lat': 16.425, 'long': -97.732, 'Time': Timestamp('2007-08-26 17:18:51'), 'mag': 5.1}]",2,2007-08-26 17:18:51,RDM_df_train_30D-20_22SW-tw48_w9.csv,47.37429611111111
230,2007-06-08 14:08:23.788,1,"[{'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}, {'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}, {'lat': 9.433, 'long': -40.53, 'Time': Timestamp('2007-06-08 22:01:22'), 'mag': 5.1}, {'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}]",4,2007-06-09 01:31:55,RDM_df_train_30D-20_22SW-tw48_w9.csv,11.392003333333333
970,2007-10-20 14:57:51.303,1,"[{'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}, {'lat': -36.469, 'long': -73.006, 'Time': Timestamp('2007-10-20 19:56:21'), 'mag': 5.2}]",3,2007-10-20 19:56:21,RDM_df_train_30D-20_22SW-tw48_w9.csv,4.974915833333333
450,2007-06-28 15:28:14.635,1,"[{'lat': -15.772, 'long': -74.928, 'Time': Timestamp('2007-06-29 02:02:17'), 'mag': 5.6}, {'lat': -15.772, 'long': -74.928, 'Time': Timestamp('2007-06-29 02:02:17'), 'mag': 5.6}, {'lat': -15.772, 'long': -74.928, 'Time': Timestamp('2007-06-29 02:02:17'), 'mag': 5.6}, {'lat': -32.004, 'long': -71.34, 'Time': Timestamp('2007-06-28 19:25:21'), 'mag': 5.7}]",4,2007-06-29 02:02:17,RDM_df_train_30D-20_22SW-tw48_w9.csv,10.56732361111111
1491,2008-01-29 06:00:24.626,1,"[{'lat': -2.014, 'long': 68.025, 'Time': Timestamp('2008-01-30 01:13:13'), 'mag': 5.1}, {'lat': -2.014, 'long': 68.025, 'Time': Timestamp('2008-01-30 01:13:13'), 'mag': 5.1}, {'lat': -2.014, 'long': 68.025, 'Time': Timestamp('2008-01-30 01:13:13'), 'mag': 5.1}]",3,2008-01-30 01:13:13,RDM_df_train_30D-20_22SW-tw48_w9.csv,19.213437222222222
536,2007-07-28 21:27:52.970,1,"[{'lat': -16.864, 'long': -177.306, 'Time': Timestamp('2007-07-28 22:02:00'), 'mag': 5.1}, {'lat': -16.864, 'long': -177.306, 'Time': Timestamp('2007-07-28 22:02:00'), 'mag': 5.1}]",2,2007-07-28 22:02:00,RDM_df_train_30D-20_22SW-tw48_w9.csv,0.5686194444444445
1205,2007-12-05 15:40:19.658,1,"[{'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}, {'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}, {'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}, {'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}, {'lat': -23.517, 'long': -70.74, 'Time': Timestamp('2007-12-06 01:11:09'), 'mag': 5.1}, {'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}, {'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}]",7,2007-12-06 17:12:03,RDM_df_train_30D-20_22SW-tw48_w9.csv,25.528706111111113
1071,2007-11-02 12:41:23.984,1,"[{'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}, {'lat': -55.284, 'long': -29.439, 'Time': Timestamp('2007-11-03 13:52:11'), 'mag': 5.2}]",2,2007-11-03 13:52:11,RDM_df_train_30D-20_22SW-tw48_w9.csv,25.179726666666667
67,2007-05-10 18:25:23.837,1,"[{'lat': -49.75, 'long': -116.75, 'Time': Timestamp('2007-05-12 10:16:56'), 'mag': 5.2}]",1,2007-05-12 10:16:56,RDM_df_train_30D-20_22SW-tw48_w9.csv,39.858934166666664
1762,2008-03-21 17:53:53.241,1,"[{'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}]",3,2008-03-21 20:36:14,RDM_df_train_30D-20_22SW-tw48_w9.csv,2.7057663888888888
405,2007-06-24 05:54:25.949,1,"[{'lat': 5.423, 'long': 94.585, 'Time': Timestamp('2007-06-24 13:47:36'), 'mag': 5.0}, {'lat': 5.423, 'long': 94.585, 'Time': Timestamp('2007-06-24 13:47:36'), 'mag': 5.0}, {'lat': 5.423, 'long': 94.585, 'Time': Timestamp('2007-06-24 13:47:36'), 'mag': 5.0}]",3,2007-06-24 13:47:36,RDM_df_train_30D-20_22SW-tw48_w9.csv,7.8861252777777775
1211,2007-11-20 21:02:59.213,1,"[{'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}, {'lat': -62.637, 'long': -158.32, 'Time': Timestamp('2007-11-21 16:45:36'), 'mag': 5.4}, {'lat': -17.824, 'long': -173.225, 'Time': Timestamp('2007-11-20 23:52:55'), 'mag': 5.7}]",3,2007-11-21 16:45:36,RDM_df_train_30D-20_22SW-tw48_w9.csv,19.71021861111111
599,2007-08-01 07:58:26.717,1,"[{'lat': 12.511, 'long': 47.462, 'Time': Timestamp('2007-08-02 13:37:29'), 'mag': 5.7}, {'lat': 12.511, 'long': 47.462, 'Time': Timestamp('2007-08-02 13:37:29'), 'mag': 5.7}, {'lat': 12.511, 'long': 47.462, 'Time': Timestamp('2007-08-02 13:37:29'), 'mag': 5.7}, {'lat': -52.444, 'long': 17.647, 'Time': Timestamp('2007-08-02 07:19:23'), 'mag': 5.5}, {'lat': -52.444, 'long': 17.647, 'Time': Timestamp('2007-08-02 07:19:23'), 'mag': 5.5}]",5,2007-08-02 13:37:29,RDM_df_train_30D-20_22SW-tw48_w9.csv,29.650634166666666
1470,2008-01-08 19:50:23.851,1,"[{'lat': 51.649, 'long': -131.183, 'Time': Timestamp('2008-01-09 14:40:00'), 'mag': 6.1}, {'lat': 51.649, 'long': -131.183, 'Time': Timestamp('2008-01-09 14:40:00'), 'mag': 6.1}, {'lat': 43.785, 'long': -127.264, 'Time': Timestamp('2008-01-10 01:37:19'), 'mag': 6.3}, {'lat': 43.785, 'long': -127.264, 'Time': Timestamp('2008-01-10 01:37:19'), 'mag': 6.3}]",4,2008-01-09 14:40:00,RDM_df_train_30D-20_22SW-tw48_w9.csv,18.826708055555557
1067,2007-11-03 21:57:50.719,1,"[{'lat': -51.822, 'long': 161.363, 'Time': Timestamp('2007-11-04 01:31:10'), 'mag': 5.6}, {'lat': -63.5, 'long': 171.5, 'Time': Timestamp('2007-11-05 20:58:48'), 'mag': 5.2}]",2,2007-11-04 01:31:10,RDM_df_train_30D-20_22SW-tw48_w9.csv,3.5553558333333335
1778,2008-03-19 07:56:23.560,1,"[{'lat': 35.49, 'long': 81.467, 'Time': Timestamp('2008-03-20 22:32:57'), 'mag': 7.2}, {'lat': 35.505, 'long': 81.398, 'Time': Timestamp('2008-03-20 22:38:53'), 'mag': 5.3}, {'lat': 35.457, 'long': 81.409, 'Time': Timestamp('2008-03-20 22:49:57'), 'mag': 5.0}, {'lat': 35.319, 'long': 81.601, 'Time': Timestamp('2008-03-20 22:50:30'), 'mag': 5.2}, {'lat': 35.267, 'long': 81.022, 'Time': Timestamp('2008-03-20 22:57:23'), 'mag': 5.0}, {'lat': 35.513, 'long': 81.433, 'Time': Timestamp('2008-03-20 23:12:00'), 'mag': 5.6}, {'lat': 35.419, 'long': 81.59, 'Time': Timestamp('2008-03-20 23:50:07'), 'mag': 5.1}, {'lat': 35.491, 'long': 81.371, 'Time': Timestamp('2008-03-21 00:26:13'), 'mag': 5.3}, {'lat': 35.604, 'long': 81.582, 'Time': Timestamp('2008-03-21 04:03:27'), 'mag': 5.0}, {'lat': 35.685, 'long': 81.724, 'Time': Timestamp('2008-03-21 06:16:05'), 'mag': 5.2}]",10,2008-03-20 22:32:57,RDM_df_train_30D-20_22SW-tw48_w9.csv,38.60928888888889
1602,2008-02-08 15:45:52.794,1,"[{'lat': 5.582, 'long': -77.961, 'Time': Timestamp('2008-02-10 07:36:05'), 'mag': 5.0}, {'lat': 5.582, 'long': -77.961, 'Time': Timestamp('2008-02-10 07:36:05'), 'mag': 5.0}, {'lat': 5.582, 'long': -77.961, 'Time': Timestamp('2008-02-10 07:36:05'), 'mag': 5.0}]",3,2008-02-10 07:36:05,RDM_df_train_30D-20_22SW-tw48_w9.csv,39.83672388888889
690,2007-08-19 16:12:22.210,1,"[{'lat': -19.715, 'long': -66.451, 'Time': Timestamp('2007-08-20 21:01:28'), 'mag': 5.4}, {'lat': -19.715, 'long': -66.451, 'Time': Timestamp('2007-08-20 21:01:28'), 'mag': 5.4}, {'lat': -19.715, 'long': -66.451, 'Time': Timestamp('2007-08-20 21:01:28'), 'mag': 5.4}, {'lat': -13.63, 'long': -76.498, 'Time': Timestamp('2007-08-19 20:11:44'), 'mag': 5.6}, {'lat': -13.739, 'long': -76.403, 'Time': Timestamp('2007-08-20 21:23:59'), 'mag': 5.2}]",5,2007-08-20 21:01:28,RDM_df_train_30D-20_22SW-tw48_w9.csv,28.818275
359,2007-06-19 01:48:20.182,1,"[{'lat': 14.277, 'long': 146.668, 'Time': Timestamp('2007-06-19 07:03:39'), 'mag': 5.0}, {'lat': 14.277, 'long': 146.668, 'Time': Timestamp('2007-06-19 07:03:39'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}, {'lat': -10.276, 'long': 161.341, 'Time': Timestamp('2007-06-20 03:58:45'), 'mag': 5.0}, {'lat': 35.193, 'long': 141.134, 'Time': Timestamp('2007-06-20 14:00:27'), 'mag': 5.1}, {'lat': 35.193, 'long': 141.134, 'Time': Timestamp('2007-06-20 14:00:27'), 'mag': 5.1}, {'lat': 35.193, 'long': 141.134, 'Time': Timestamp('2007-06-20 14:00:27'), 'mag': 5.1}]",7,2007-06-19 07:03:39,RDM_df_train_30D-20_22SW-tw48_w9.csv,5.255227222222222
1387,2007-12-20 08:57:19.019,1,"[{'lat': 39.417, 'long': 33.212, 'Time': Timestamp('2007-12-20 09:48:29'), 'mag': 5.7}, {'lat': 39.417, 'long': 33.212, 'Time': Timestamp('2007-12-20 09:48:29'), 'mag': 5.7}, {'lat': 39.417, 'long': 33.212, 'Time': Timestamp('2007-12-20 09:48:29'), 'mag': 5.7}]",3,2007-12-20 09:48:29,RDM_df_train_30D-20_22SW-tw48_w9.csv,0.8527725
111,2007-05-05 20:50:55.366,1,"[{'lat': -62.505, 'long': -158.648, 'Time': Timestamp('2007-05-07 04:14:54'), 'mag': 5.1}]",1,2007-05-07 04:14:54,RDM_df_train_30D-20_22SW-tw48_w9.csv,31.399620555555558
1686,2008-02-19 09:02:20.363,1,"[{'lat': 36.19, 'long': 21.77, 'Time': Timestamp('2008-02-19 23:15:40'), 'mag': 5.3}, {'lat': 36.288, 'long': 21.775, 'Time': Timestamp('2008-02-20 18:27:06'), 'mag': 6.2}, {'lat': 36.19, 'long': 21.77, 'Time': Timestamp('2008-02-19 23:15:40'), 'mag': 5.3}, {'lat': 36.288, 'long': 21.775, 'Time': Timestamp('2008-02-20 18:27:06'), 'mag': 6.2}]",4,2008-02-19 23:15:40,RDM_df_train_30D-20_22SW-tw48_w9.csv,14.22212138888889
111,2007-05-05 20:50:55.366,1,"[{'lat': -62.505, 'long': -158.648, 'Time': Timestamp('2007-05-07 04:14:54'), 'mag': 5.1}]",1,2007-05-07 04:14:54,RDM_df_train_30D-20_22SW-tw48_w9.csv,31.399620555555558
524,2007-07-13 22:04:15.114,1,"[{'lat': 56.074, 'long': -161.815, 'Time': Timestamp('2007-07-15 17:01:48'), 'mag': 5.0}, {'lat': 52.491, 'long': -168.035, 'Time': Timestamp('2007-07-15 13:08:01'), 'mag': 6.1}, {'lat': 52.362, 'long': -168.008, 'Time': Timestamp('2007-07-15 13:26:15'), 'mag': 5.9}, {'lat': 52.491, 'long': -167.95, 'Time': Timestamp('2007-07-15 14:09:18'), 'mag': 5.1}, {'lat': 56.074, 'long': -161.815, 'Time': Timestamp('2007-07-15 17:01:48'), 'mag': 5.0}, {'lat': 52.43, 'long': -167.976, 'Time': Timestamp('2007-07-15 17:27:28'), 'mag': 5.0}, {'lat': 52.491, 'long': -168.035, 'Time': Timestamp('2007-07-15 13:08:01'), 'mag': 6.1}, {'lat': 52.362, 'long': -168.008, 'Time': Timestamp('2007-07-15 13:26:15'), 'mag': 5.9}, {'lat': 52.491, 'long': -167.95, 'Time': Timestamp('2007-07-15 14:09:18'), 'mag': 5.1}, {'lat': 56.074, 'long': -161.815, 'Time': Timestamp('2007-07-15 17:01:48'), 'mag': 5.0}, {'lat': 52.43, 'long': -167.976, 'Time': Timestamp('2007-07-15 17:27:28'), 'mag': 5.0}]",11,2007-07-15 17:01:48,RDM_df_train_30D-20_22SW-tw48_w9.csv,42.959134999999996
708,2007-09-02 00:12:24.076,1,"[{'lat': 56.9284, 'long': -154.8006, 'Time': Timestamp('2007-09-03 01:01:53'), 'mag': 5.0}, {'lat': -11.61, 'long': 165.762, 'Time': Timestamp('2007-09-02 01:05:18'), 'mag': 7.2}, {'lat': -11.629, 'long': 165.855, 'Time': Timestamp('2007-09-02 01:31:25'), 'mag': 5.0}, {'lat': -11.564, 'long': 166.064, 'Time': Timestamp('2007-09-02 01:41:31'), 'mag': 5.0}, {'lat': -11.808, 'long': 165.764, 'Time': Timestamp('2007-09-02 02:34:12'), 'mag': 5.4}, {'lat': -11.766, 'long': 165.699, 'Time': Timestamp('2007-09-02 02:35:23'), 'mag': 6.3}, {'lat': -11.689, 'long': 165.905, 'Time': Timestamp('2007-09-02 11:42:34'), 'mag': 5.2}, {'lat': -11.403, 'long': 165.634, 'Time': Timestamp('2007-09-02 12:32:31'), 'mag': 5.2}, {'lat': -11.464, 'long': 166.048, 'Time': Timestamp('2007-09-02 14:04:33'), 'mag': 5.4}, {'lat': -11.308, 'long': 165.826, 'Time': Timestamp('2007-09-02 16:33:50'), 'mag': 5.1}, {'lat': -11.497, 'long': 165.92, 'Time': Timestamp('2007-09-02 17:22:44'), 'mag': 5.1}, {'lat': -11.937, 'long': 166.298, 'Time': Timestamp('2007-09-03 01:28:24'), 'mag': 5.1}, {'lat': -11.61, 'long': 165.762, 'Time': Timestamp('2007-09-02 01:05:18'), 'mag': 7.2}, {'lat': -11.629, 'long': 165.855, 'Time': Timestamp('2007-09-02 01:31:25'), 'mag': 5.0}, {'lat': -11.564, 'long': 166.064, 'Time': Timestamp('2007-09-02 01:41:31'), 'mag': 5.0}, {'lat': -11.808, 'long': 165.764, 'Time': Timestamp('2007-09-02 02:34:12'), 'mag': 5.4}, {'lat': -11.766, 'long': 165.699, 'Time': Timestamp('2007-09-02 02:35:23'), 'mag': 6.3}, {'lat': -11.689, 'long': 165.905, 'Time': Timestamp('2007-09-02 11:42:34'), 'mag': 5.2}, {'lat': -11.403, 'long': 165.634, 'Time': Timestamp('2007-09-02 12:32:31'), 'mag': 5.2}, {'lat': -11.464, 'long': 166.048, 'Time': Timestamp('2007-09-02 14:04:33'), 'mag': 5.4}, {'lat': -11.308, 'long': 165.826, 'Time': Timestamp('2007-09-02 16:33:50'), 'mag': 5.1}, {'lat': -11.497, 'long': 165.92, 'Time': Timestamp('2007-09-02 17:22:44'), 'mag': 5.1}, {'lat': -11.937, 'long': 166.298, 'Time': Timestamp('2007-09-03 01:28:24'), 'mag': 5.1}, {'lat': -21.487, 'long': 168.436, 'Time': Timestamp('2007-09-03 09:45:11'), 'mag': 5.0}, {'lat': -21.487, 'long': 168.436, 'Time': Timestamp('2007-09-03 09:45:11'), 'mag': 5.0}]",25,2007-09-03 01:01:53,RDM_df_train_30D-20_22SW-tw48_w9.csv,24.82470111111111
76,2007-04-29 01:54:23.746,1,"[{'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}, {'lat': -6.893, 'long': 155.993, 'Time': Timestamp('2007-04-29 17:08:51'), 'mag': 5.0}, {'lat': -7.268, 'long': 156.314, 'Time': Timestamp('2007-04-30 12:37:58'), 'mag': 5.0}, {'lat': -6.922, 'long': 155.651, 'Time': Timestamp('2007-04-30 13:44:42'), 'mag': 5.0}, {'lat': -7.124, 'long': 155.134, 'Time': Timestamp('2007-05-01 00:15:20'), 'mag': 5.7}, {'lat': -7.168, 'long': 155.107, 'Time': Timestamp('2007-05-01 01:45:23'), 'mag': 5.8}, {'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}, {'lat': -6.893, 'long': 155.993, 'Time': Timestamp('2007-04-29 17:08:51'), 'mag': 5.0}, {'lat': -7.268, 'long': 156.314, 'Time': Timestamp('2007-04-30 12:37:58'), 'mag': 5.0}, {'lat': -6.922, 'long': 155.651, 'Time': Timestamp('2007-04-30 13:44:42'), 'mag': 5.0}, {'lat': -7.124, 'long': 155.134, 'Time': Timestamp('2007-05-01 00:15:20'), 'mag': 5.7}, {'lat': -7.168, 'long': 155.107, 'Time': Timestamp('2007-05-01 01:45:23'), 'mag': 5.8}, {'lat': -8.308, 'long': 157.173, 'Time': Timestamp('2007-04-29 03:44:32'), 'mag': 5.5}, {'lat': -6.893, 'long': 155.993, 'Time': Timestamp('2007-04-29 17:08:51'), 'mag': 5.0}, {'lat': -7.268, 'long': 156.314, 'Time': Timestamp('2007-04-30 12:37:58'), 'mag': 5.0}, {'lat': -6.922, 'long': 155.651, 'Time': Timestamp('2007-04-30 13:44:42'), 'mag': 5.0}, {'lat': -7.124, 'long': 155.134, 'Time': Timestamp('2007-05-01 00:15:20'), 'mag': 5.7}, {'lat': -7.168, 'long': 155.107, 'Time': Timestamp('2007-05-01 01:45:23'), 'mag': 5.8}, {'lat': 32.146, 'long': 137.393, 'Time': Timestamp('2007-04-30 16:55:39'), 'mag': 5.0}, {'lat': 32.146, 'long': 137.393, 'Time': Timestamp('2007-04-30 16:55:39'), 'mag': 5.0}, {'lat': 32.146, 'long': 137.393, 'Time': Timestamp('2007-04-30 16:55:39'), 'mag': 5.0}, {'lat': 12.599, 'long': 142.641, 'Time': Timestamp('2007-04-30 22:31:18'), 'mag': 5.1}]",22,2007-04-29 03:44:32,RDM_df_train_30D-20_22SW-tw48_w9.csv,1.8356261111111112
206,2007-05-27 07:08:23.686,1,"[{'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}, {'lat': -26.089, 'long': 70.899, 'Time': Timestamp('2007-05-28 07:43:56'), 'mag': 5.0}]",2,2007-05-28 07:43:56,RDM_df_train_30D-20_22SW-tw48_w9.csv,24.592309444444442
