index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1040,2007-11-04 06:49:50.586,1,"[{'lat': 38.155, 'long': 73.264, 'Time': Timestamp('2007-11-06 02:15:46'), 'mag': 5.5}]",1,2007-11-06 02:15:46,RDM_df_train_30D-20SW_full-tw48_w9.csv,43.43205944444444
582,2007-08-13 23:53:53.712,1,"[{'lat': -7.251, 'long': 155.652, 'Time': Timestamp('2007-08-15 16:51:44'), 'mag': 5.4}]",1,2007-08-15 16:51:44,RDM_df_train_30D-20SW_full-tw48_w9.csv,40.963968888888886
56,2007-04-21 22:15:53.115,1,"[{'lat': -31.526, 'long': -71.862, 'Time': Timestamp('2007-04-22 06:05:28'), 'mag': 5.1}, {'lat': -32.388, 'long': -71.448, 'Time': Timestamp('2007-04-22 10:22:02'), 'mag': 5.3}, {'lat': -3.741, 'long': -81.227, 'Time': Timestamp('2007-04-22 11:57:41'), 'mag': 5.4}, {'lat': -20.629, 'long': 169.217, 'Time': Timestamp('2007-04-23 09:45:25'), 'mag': 5.1}, {'lat': -20.55, 'long': 169.403, 'Time': Timestamp('2007-04-23 10:45:58'), 'mag': 5.1}]",5,2007-04-22 06:05:28,RDM_df_train_30D-20SW_full-tw48_w9.csv,7.826356944444444
328,2007-06-29 13:30:54.030,1,"[{'lat': -35.52, 'long': -17.657, 'Time': Timestamp('2007-07-01 03:07:35'), 'mag': 5.0}]",1,2007-07-01 03:07:35,RDM_df_train_30D-20SW_full-tw48_w9.csv,37.611380555555556
1132,2007-11-06 12:16:23.877,1,"[{'lat': -55.978, 'long': -27.931, 'Time': Timestamp('2007-11-08 07:44:31'), 'mag': 5.4}]",1,2007-11-08 07:44:31,RDM_df_train_30D-20SW_full-tw48_w9.csv,43.468645277777775
1379,2008-01-02 01:23:47.681,1,"[{'lat': -6.994, 'long': 125.228, 'Time': Timestamp('2008-01-02 20:04:12'), 'mag': 5.0}, {'lat': -5.16, 'long': 152.066, 'Time': Timestamp('2008-01-03 10:58:17'), 'mag': 5.0}, {'lat': -5.921, 'long': 122.662, 'Time': Timestamp('2008-01-03 11:15:48'), 'mag': 5.4}]",3,2008-01-02 20:04:12,RDM_df_train_30D-20SW_full-tw48_w9.csv,18.673421944444446
606,2007-08-18 11:46:23.556,1,"[{'lat': -60.39, 'long': -26.863, 'Time': Timestamp('2007-08-19 00:04:31'), 'mag': 5.5}, {'lat': -60.345, 'long': -26.673, 'Time': Timestamp('2007-08-19 00:41:28'), 'mag': 5.1}, {'lat': -60.317, 'long': -26.569, 'Time': Timestamp('2007-08-19 01:04:51'), 'mag': 5.2}, {'lat': -60.276, 'long': -26.473, 'Time': Timestamp('2007-08-19 01:32:39'), 'mag': 5.4}, {'lat': -2.613, 'long': -12.277, 'Time': Timestamp('2007-08-19 12:59:40'), 'mag': 5.0}]",5,2007-08-19 00:04:31,RDM_df_train_30D-20SW_full-tw48_w9.csv,12.30206777777778
1356,2007-12-31 07:32:53.076,1,"[{'lat': 41.113, 'long': 71.944, 'Time': Timestamp('2007-12-31 18:23:36'), 'mag': 5.0}, {'lat': 40.288, 'long': 72.985, 'Time': Timestamp('2008-01-01 06:32:27'), 'mag': 5.6}]",2,2007-12-31 18:23:36,RDM_df_train_30D-20SW_full-tw48_w9.csv,10.845256666666666
1079,2007-11-06 00:35:18.337,1,"[{'lat': 38.155, 'long': 73.264, 'Time': Timestamp('2007-11-06 02:15:46'), 'mag': 5.5}, {'lat': 21.181, 'long': 70.724, 'Time': Timestamp('2007-11-06 09:38:05'), 'mag': 5.1}, {'lat': -15.599, 'long': 167.634, 'Time': Timestamp('2007-11-06 13:53:29'), 'mag': 5.0}, {'lat': -5.72, 'long': 130.765, 'Time': Timestamp('2007-11-06 13:58:19'), 'mag': 5.2}, {'lat': -0.996, 'long': 120.718, 'Time': Timestamp('2007-11-06 14:10:43'), 'mag': 5.2}, {'lat': -51.794, 'long': 161.443, 'Time': Timestamp('2007-11-06 14:36:45'), 'mag': 5.1}, {'lat': 9.721, 'long': 124.647, 'Time': Timestamp('2007-11-07 04:12:38'), 'mag': 5.3}, {'lat': 22.15, 'long': 92.388, 'Time': Timestamp('2007-11-07 07:10:21'), 'mag': 5.5}, {'lat': -3.645, 'long': 100.722, 'Time': Timestamp('2007-11-07 11:04:07'), 'mag': 5.1}]",9,2007-11-06 02:15:46,RDM_df_train_30D-20SW_full-tw48_w9.csv,1.6743508333333332
696,2007-08-29 18:20:53.112,1,"[{'lat': -0.559, 'long': -91.339, 'Time': Timestamp('2007-08-29 22:10:10'), 'mag': 5.4}, {'lat': 11.591, 'long': -87.375, 'Time': Timestamp('2007-08-31 05:24:35'), 'mag': 5.1}]",2,2007-08-29 22:10:10,RDM_df_train_30D-20SW_full-tw48_w9.csv,3.821357777777778
896,2007-10-07 01:42:51.585,1,"[{'lat': 35.567, 'long': 140.505, 'Time': Timestamp('2007-10-07 13:36:06'), 'mag': 5.0}, {'lat': 12.189, 'long': 125.538, 'Time': Timestamp('2007-10-07 18:30:43'), 'mag': 5.1}, {'lat': -3.759, 'long': 150.219, 'Time': Timestamp('2007-10-08 03:12:05'), 'mag': 5.0}, {'lat': 43.553, 'long': 146.748, 'Time': Timestamp('2007-10-08 17:10:35'), 'mag': 5.8}]",4,2007-10-07 13:36:06,RDM_df_train_30D-20SW_full-tw48_w9.csv,11.887337500000001
242,2007-05-31 18:25:23.694,1,"[{'lat': -2.938, 'long': -102.538, 'Time': Timestamp('2007-06-01 07:31:07'), 'mag': 5.2}]",1,2007-06-01 07:31:07,RDM_df_train_30D-20SW_full-tw48_w9.csv,13.095362777777776
282,2007-06-10 07:44:53.183,1,"[{'lat': -19.912, 'long': 66.333, 'Time': Timestamp('2007-06-11 20:12:42'), 'mag': 5.0}, {'lat': -19.91, 'long': 66.219, 'Time': Timestamp('2007-06-11 20:38:05'), 'mag': 5.0}]",2,2007-06-11 20:12:42,RDM_df_train_30D-20SW_full-tw48_w9.csv,36.46356027777778
547,2007-07-22 17:37:53.173,1,"[{'lat': -4.109, 'long': -104.235, 'Time': Timestamp('2007-07-23 06:00:35'), 'mag': 5.5}, {'lat': -3.942, 'long': -104.029, 'Time': Timestamp('2007-07-23 06:03:52'), 'mag': 5.7}, {'lat': 14.381, 'long': -90.954, 'Time': Timestamp('2007-07-23 22:30:08'), 'mag': 5.5}]",3,2007-07-23 06:00:35,RDM_df_train_30D-20SW_full-tw48_w9.csv,12.378285277777778
1417,2008-01-16 08:15:48.190,1,"[{'lat': 9.894, 'long': 57.405, 'Time': Timestamp('2008-01-18 05:27:06'), 'mag': 5.0}]",1,2008-01-18 05:27:06,RDM_df_train_30D-20SW_full-tw48_w9.csv,45.18828055555556
1466,2008-01-29 06:43:24.485,1,"[{'lat': -2.014, 'long': 68.025, 'Time': Timestamp('2008-01-30 01:13:13'), 'mag': 5.1}]",1,2008-01-30 01:13:13,RDM_df_train_30D-20SW_full-tw48_w9.csv,18.49680972222222
939,2007-10-03 00:23:53.086,1,"[{'lat': -48.635, 'long': 164.658, 'Time': Timestamp('2007-10-03 01:43:25'), 'mag': 5.1}, {'lat': 51.519, 'long': -178.402, 'Time': Timestamp('2007-10-03 02:25:50'), 'mag': 5.0}, {'lat': -48.724, 'long': 164.698, 'Time': Timestamp('2007-10-03 03:32:56'), 'mag': 5.1}, {'lat': 51.675, 'long': -175.521, 'Time': Timestamp('2007-10-03 09:15:11'), 'mag': 5.0}, {'lat': -48.655, 'long': 164.622, 'Time': Timestamp('2007-10-03 18:03:03'), 'mag': 5.2}, {'lat': -42.16, 'long': 172.88, 'Time': Timestamp('2007-10-03 19:15:10'), 'mag': 5.4}, {'lat': -21.538, 'long': 168.28, 'Time': Timestamp('2007-10-03 23:36:09'), 'mag': 5.3}, {'lat': 27.923, 'long': 139.559, 'Time': Timestamp('2007-10-04 04:48:04'), 'mag': 5.0}, {'lat': 2.543, 'long': 92.903, 'Time': Timestamp('2007-10-04 12:40:31'), 'mag': 6.2}, {'lat': -8.285, 'long': 116.811, 'Time': Timestamp('2007-10-04 14:28:35'), 'mag': 5.7}]",10,2007-10-03 01:43:25,RDM_df_train_30D-20SW_full-tw48_w9.csv,1.3255316666666666
76,2007-05-12 01:54:23.746,1,"[{'lat': 20.161, 'long': 145.351, 'Time': Timestamp('2007-05-12 02:34:17'), 'mag': 5.0}, {'lat': -7.494, 'long': 156.127, 'Time': Timestamp('2007-05-12 04:38:24'), 'mag': 5.0}, {'lat': -5.463, 'long': 146.108, 'Time': Timestamp('2007-05-12 11:31:03'), 'mag': 5.9}, {'lat': -3.458, 'long': 127.251, 'Time': Timestamp('2007-05-12 12:58:11'), 'mag': 5.3}]",4,2007-05-12 02:34:17,RDM_df_train_30D-20SW_full-tw48_w9.csv,0.6647927777777778
169,2007-05-29 23:10:20.643,1,"[{'lat': -20.388, 'long': -174.109, 'Time': Timestamp('2007-05-30 19:38:01'), 'mag': 5.0}]",1,2007-05-30 19:38:01,RDM_df_train_30D-20SW_full-tw48_w9.csv,20.461210277777777
832,2007-09-19 14:46:23.205,1,"[{'lat': -16.035, 'long': -73.726, 'Time': Timestamp('2007-09-20 07:30:38'), 'mag': 5.1}]",1,2007-09-20 07:30:38,RDM_df_train_30D-20SW_full-tw48_w9.csv,16.737443055555556
257,2007-06-12 13:24:53.842,1,"[{'lat': -56.346, 'long': -27.283, 'Time': Timestamp('2007-06-14 06:58:14'), 'mag': 5.2}]",1,2007-06-14 06:58:14,RDM_df_train_30D-20SW_full-tw48_w9.csv,41.55559944444445
1913,2008-04-17 01:34:52.139,1,"[{'lat': 15.885, 'long': 144.878, 'Time': Timestamp('2008-04-17 17:02:52'), 'mag': 5.5}, {'lat': 26.0, 'long': 128.406, 'Time': Timestamp('2008-04-18 05:58:36'), 'mag': 5.1}, {'lat': 49.371, 'long': 155.68, 'Time': Timestamp('2008-04-18 07:35:47'), 'mag': 5.0}, {'lat': 25.983, 'long': 128.39, 'Time': Timestamp('2008-04-18 07:43:48'), 'mag': 5.0}]",4,2008-04-17 17:02:52,RDM_df_train_30D-20SW_full-tw48_w9.csv,15.466628055555555
376,2007-06-21 17:36:53.300,1,"[{'lat': 12.816, 'long': -88.829, 'Time': Timestamp('2007-06-22 05:03:49'), 'mag': 5.0}]",1,2007-06-22 05:03:49,RDM_df_train_30D-20SW_full-tw48_w9.csv,11.448805555555555
117,2007-05-23 00:35:23.532,1,"[{'lat': 52.352, 'long': -31.814, 'Time': Timestamp('2007-05-23 04:41:46'), 'mag': 5.7}, {'lat': 21.883, 'long': 143.121, 'Time': Timestamp('2007-05-23 08:16:09'), 'mag': 5.2}, {'lat': 2.629, 'long': 95.548, 'Time': Timestamp('2007-05-23 20:19:14'), 'mag': 5.2}, {'lat': -7.92, 'long': 156.633, 'Time': Timestamp('2007-05-23 22:00:11'), 'mag': 5.2}, {'lat': -9.553, 'long': 118.797, 'Time': Timestamp('2007-05-24 01:06:25'), 'mag': 5.6}, {'lat': -9.228, 'long': 157.433, 'Time': Timestamp('2007-05-24 01:06:58'), 'mag': 5.5}, {'lat': 62.271, 'long': 171.68, 'Time': Timestamp('2007-05-24 12:39:30'), 'mag': 5.3}, {'lat': 27.337, 'long': 141.324, 'Time': Timestamp('2007-05-24 20:13:00'), 'mag': 5.1}]",8,2007-05-23 04:41:46,RDM_df_train_30D-20SW_full-tw48_w9.csv,4.106241111111111
45,2007-04-14 16:23:53.265,1,"[{'lat': -36.75, 'long': -97.75, 'Time': Timestamp('2007-04-15 17:05:28'), 'mag': 5.1}]",1,2007-04-15 17:05:28,RDM_df_train_30D-20SW_full-tw48_w9.csv,24.692981944444444
928,2007-10-10 01:00:23.223,1,"[{'lat': 13.394, 'long': 145.478, 'Time': Timestamp('2007-10-10 04:11:55'), 'mag': 5.3}, {'lat': 9.702, 'long': 91.8, 'Time': Timestamp('2007-10-10 12:25:36'), 'mag': 5.2}, {'lat': -21.236, 'long': 170.26, 'Time': Timestamp('2007-10-10 23:11:41'), 'mag': 5.4}, {'lat': -18.495, 'long': 169.0, 'Time': Timestamp('2007-10-11 05:31:55'), 'mag': 5.4}, {'lat': -49.052, 'long': 164.31, 'Time': Timestamp('2007-10-11 16:25:05'), 'mag': 5.6}, {'lat': -3.9, 'long': 100.978, 'Time': Timestamp('2007-10-11 20:38:35'), 'mag': 5.4}, {'lat': -3.285, 'long': 100.509, 'Time': Timestamp('2007-10-12 00:31:29'), 'mag': 5.7}]",7,2007-10-10 04:11:55,RDM_df_train_30D-20SW_full-tw48_w9.csv,3.192160277777778
284,2007-06-08 14:20:22.031,1,"[{'lat': 9.433, 'long': -40.53, 'Time': Timestamp('2007-06-08 22:01:22'), 'mag': 5.1}, {'lat': 24.845, 'long': -45.878, 'Time': Timestamp('2007-06-09 01:31:55'), 'mag': 5.0}]",2,2007-06-08 22:01:22,RDM_df_train_30D-20SW_full-tw48_w9.csv,7.683324722222222
1261,2007-12-05 14:45:22.158,1,"[{'lat': -23.517, 'long': -70.74, 'Time': Timestamp('2007-12-06 01:11:09'), 'mag': 5.1}, {'lat': 22.692, 'long': -45.113, 'Time': Timestamp('2007-12-06 17:12:03'), 'mag': 5.8}, {'lat': -13.516, 'long': -76.656, 'Time': Timestamp('2007-12-07 01:41:01'), 'mag': 5.6}]",3,2007-12-06 01:11:09,RDM_df_train_30D-20SW_full-tw48_w9.csv,10.429678333333332
87,2007-05-15 22:02:53.324,1,"[{'lat': -40.36, 'long': 174.64, 'Time': Timestamp('2007-05-16 13:18:29'), 'mag': 5.0}, {'lat': -45.021, 'long': -80.722, 'Time': Timestamp('2007-05-16 16:48:09'), 'mag': 5.4}, {'lat': 53.415, 'long': -169.577, 'Time': Timestamp('2007-05-17 02:20:53'), 'mag': 5.0}, {'lat': -27.883, 'long': -176.676, 'Time': Timestamp('2007-05-17 03:19:24'), 'mag': 5.0}, {'lat': -28.028, 'long': -176.716, 'Time': Timestamp('2007-05-17 09:18:25'), 'mag': 5.2}, {'lat': -30.658, 'long': -178.202, 'Time': Timestamp('2007-05-17 19:29:10'), 'mag': 6.0}]",6,2007-05-16 13:18:29,RDM_df_train_30D-20SW_full-tw48_w9.csv,15.25991
1005,2007-10-15 19:38:53.203,1,"[{'lat': -6.409, 'long': -107.307, 'Time': Timestamp('2007-10-17 01:05:49'), 'mag': 5.5}]",1,2007-10-17 01:05:49,RDM_df_train_30D-20SW_full-tw48_w9.csv,29.4488325
3,2007-04-22 13:55:53.935,1,"[{'lat': 28.995, 'long': -43.162, 'Time': Timestamp('2007-04-24 05:56:32'), 'mag': 5.0}, {'lat': 28.921, 'long': -43.188, 'Time': Timestamp('2007-04-24 07:25:43'), 'mag': 5.0}, {'lat': 28.879, 'long': -43.104, 'Time': Timestamp('2007-04-24 07:36:56'), 'mag': 5.1}, {'lat': 28.989, 'long': -43.231, 'Time': Timestamp('2007-04-24 12:57:51'), 'mag': 5.1}]",4,2007-04-24 05:56:32,RDM_df_train_30D-20SW_full-tw48_w9.csv,40.01057361111111
342,2007-07-01 01:54:22.333,1,"[{'lat': 43.663, 'long': 144.734, 'Time': Timestamp('2007-07-01 04:12:07'), 'mag': 5.8}, {'lat': 13.609, 'long': 146.09, 'Time': Timestamp('2007-07-01 09:55:33'), 'mag': 5.0}, {'lat': -5.929, 'long': 130.564, 'Time': Timestamp('2007-07-01 14:34:12'), 'mag': 5.9}, {'lat': -5.405, 'long': 152.484, 'Time': Timestamp('2007-07-02 05:02:23'), 'mag': 5.1}, {'lat': -0.564, 'long': 122.098, 'Time': Timestamp('2007-07-02 10:40:08'), 'mag': 5.1}]",5,2007-07-01 04:12:07,RDM_df_train_30D-20SW_full-tw48_w9.csv,2.2957408333333333
797,2007-09-12 14:58:53.767,1,"[{'lat': 14.239, 'long': -60.386, 'Time': Timestamp('2007-09-13 06:37:22'), 'mag': 5.0}]",1,2007-09-13 06:37:22,RDM_df_train_30D-20SW_full-tw48_w9.csv,15.641175833333334
934,2007-10-14 23:53:23.597,1,"[{'lat': -44.796, 'long': 167.553, 'Time': Timestamp('2007-10-15 12:29:34'), 'mag': 6.8}, {'lat': -44.81, 'long': 167.5, 'Time': Timestamp('2007-10-15 12:35:38'), 'mag': 5.1}, {'lat': -44.793, 'long': 167.458, 'Time': Timestamp('2007-10-15 21:28:23'), 'mag': 6.1}, {'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}]",7,2007-10-15 12:29:34,RDM_df_train_30D-20SW_full-tw48_w9.csv,12.602889722222221
761,2007-08-30 22:47:23.906,1,"[{'lat': -11.594, 'long': 165.734, 'Time': Timestamp('2007-08-31 02:16:42'), 'mag': 5.0}, {'lat': 11.591, 'long': -87.375, 'Time': Timestamp('2007-08-31 05:24:35'), 'mag': 5.1}, {'lat': 24.902, 'long': -109.689, 'Time': Timestamp('2007-09-01 19:14:22'), 'mag': 6.1}]",3,2007-08-31 02:16:42,RDM_df_train_30D-20SW_full-tw48_w9.csv,3.4883594444444443
1290,2007-12-02 01:23:43.209,1,"[{'lat': -2.277, 'long': 100.451, 'Time': Timestamp('2007-12-02 06:33:18'), 'mag': 5.3}, {'lat': 36.591, 'long': 71.025, 'Time': Timestamp('2007-12-02 11:57:05'), 'mag': 5.2}, {'lat': 30.597, 'long': 138.763, 'Time': Timestamp('2007-12-03 16:33:52'), 'mag': 5.2}, {'lat': -6.197, 'long': 146.512, 'Time': Timestamp('2007-12-03 16:54:18'), 'mag': 5.0}, {'lat': -6.374, 'long': 148.463, 'Time': Timestamp('2007-12-03 21:52:45'), 'mag': 5.9}, {'lat': -6.452, 'long': 148.623, 'Time': Timestamp('2007-12-03 22:33:13'), 'mag': 5.7}, {'lat': 1.553, 'long': 126.995, 'Time': Timestamp('2007-12-04 00:05:02'), 'mag': 5.1}]",7,2007-12-02 06:33:18,RDM_df_train_30D-20SW_full-tw48_w9.csv,5.159664166666667
440,2007-07-19 01:17:48.054,1,"[{'lat': 10.291, 'long': 125.149, 'Time': Timestamp('2007-07-19 15:10:24'), 'mag': 5.3}, {'lat': -1.144, 'long': 127.07, 'Time': Timestamp('2007-07-20 09:06:37'), 'mag': 5.0}, {'lat': -9.36, 'long': 117.988, 'Time': Timestamp('2007-07-20 09:49:46'), 'mag': 5.2}, {'lat': 42.913, 'long': 82.378, 'Time': Timestamp('2007-07-20 10:06:52'), 'mag': 5.6}]",4,2007-07-19 15:10:24,RDM_df_train_30D-20SW_full-tw48_w9.csv,13.876651666666667
1297,2007-12-26 16:41:53.510,1,"[{'lat': -22.45, 'long': -68.627, 'Time': Timestamp('2007-12-26 23:40:53'), 'mag': 5.5}, {'lat': 19.225, 'long': -64.678, 'Time': Timestamp('2007-12-28 03:34:13'), 'mag': 5.2}, {'lat': -41.081, 'long': -91.089, 'Time': Timestamp('2007-12-28 09:49:41'), 'mag': 5.0}]",3,2007-12-26 23:40:53,RDM_df_train_30D-20SW_full-tw48_w9.csv,6.983191666666667
1039,2007-10-16 00:17:23.726,1,"[{'lat': 56.131, 'long': -162.144, 'Time': Timestamp('2007-10-16 10:18:02'), 'mag': 5.0}, {'lat': 19.831, 'long': 121.419, 'Time': Timestamp('2007-10-16 12:04:24'), 'mag': 5.0}, {'lat': -44.7, 'long': 167.24, 'Time': Timestamp('2007-10-16 16:38:47'), 'mag': 5.0}, {'lat': -18.087, 'long': 168.104, 'Time': Timestamp('2007-10-16 18:53:45'), 'mag': 5.2}, {'lat': -25.775, 'long': 179.53, 'Time': Timestamp('2007-10-16 21:05:43'), 'mag': 6.6}, {'lat': 2.975, 'long': 96.455, 'Time': Timestamp('2007-10-17 02:55:29'), 'mag': 5.0}, {'lat': 26.72, 'long': 128.539, 'Time': Timestamp('2007-10-17 10:58:45'), 'mag': 5.4}, {'lat': 23.501, 'long': 121.714, 'Time': Timestamp('2007-10-17 14:40:00'), 'mag': 5.0}]",8,2007-10-16 10:18:02,RDM_df_train_30D-20SW_full-tw48_w9.csv,10.010631666666667
895,2007-09-25 22:28:53.217,1,"[{'lat': -3.918, 'long': -79.208, 'Time': Timestamp('2007-09-26 04:43:17'), 'mag': 5.9}, {'lat': -39.54, 'long': 178.5, 'Time': Timestamp('2007-09-26 10:54:16'), 'mag': 5.0}, {'lat': -7.074, 'long': -11.713, 'Time': Timestamp('2007-09-26 18:39:34'), 'mag': 5.6}, {'lat': -21.103, 'long': 169.283, 'Time': Timestamp('2007-09-27 19:57:44'), 'mag': 6.1}, {'lat': -21.164, 'long': 169.214, 'Time': Timestamp('2007-09-27 20:00:55'), 'mag': 5.2}, {'lat': -21.334, 'long': 169.336, 'Time': Timestamp('2007-09-27 20:04:06'), 'mag': 5.1}, {'lat': -21.27, 'long': 169.474, 'Time': Timestamp('2007-09-27 20:11:07'), 'mag': 5.0}, {'lat': -21.203, 'long': 169.309, 'Time': Timestamp('2007-09-27 20:25:58'), 'mag': 5.3}, {'lat': -21.192, 'long': 169.26, 'Time': Timestamp('2007-09-27 20:47:20'), 'mag': 5.2}, {'lat': -21.302, 'long': 169.433, 'Time': Timestamp('2007-09-27 21:02:05'), 'mag': 5.0}, {'lat': -21.207, 'long': 169.388, 'Time': Timestamp('2007-09-27 21:05:33'), 'mag': 5.5}, {'lat': -21.172, 'long': 169.186, 'Time': Timestamp('2007-09-27 21:26:57'), 'mag': 5.3}, {'lat': -21.29, 'long': 169.37, 'Time': Timestamp('2007-09-27 22:01:12'), 'mag': 5.4}, {'lat': -21.096, 'long': 169.242, 'Time': Timestamp('2007-09-27 22:10:10'), 'mag': 5.0}]",14,2007-09-26 04:43:17,RDM_df_train_30D-20SW_full-tw48_w9.csv,6.239939722222222
1433,2008-01-03 14:45:19.572,1,"[{'lat': -21.642, 'long': -68.631, 'Time': Timestamp('2008-01-04 01:26:31'), 'mag': 5.3}, {'lat': -22.82, 'long': -68.484, 'Time': Timestamp('2008-01-05 07:29:33'), 'mag': 5.7}]",2,2008-01-04 01:26:31,RDM_df_train_30D-20SW_full-tw48_w9.csv,10.686507777777777
530,2007-08-04 19:20:50.016,1,"[{'lat': -20.578, 'long': -114.096, 'Time': Timestamp('2007-08-05 20:55:38'), 'mag': 5.1}]",1,2007-08-05 20:55:38,RDM_df_train_30D-20SW_full-tw48_w9.csv,25.579995555555556
587,2007-08-06 22:46:54.270,1,"[{'lat': 0.818, 'long': -29.168, 'Time': Timestamp('2007-08-08 01:01:39'), 'mag': 5.1}, {'lat': -32.475, 'long': -71.6, 'Time': Timestamp('2007-08-08 14:14:20'), 'mag': 5.3}]",2,2007-08-08 01:01:39,RDM_df_train_30D-20SW_full-tw48_w9.csv,26.24575833333333
1247,2007-12-06 18:07:23.508,1,"[{'lat': -56.205, 'long': -139.294, 'Time': Timestamp('2007-12-07 06:19:35'), 'mag': 5.5}, {'lat': -13.697, 'long': -111.628, 'Time': Timestamp('2007-12-08 06:53:48'), 'mag': 5.1}, {'lat': -13.467, 'long': -111.931, 'Time': Timestamp('2007-12-08 07:13:19'), 'mag': 5.0}]",3,2007-12-07 06:19:35,RDM_df_train_30D-20SW_full-tw48_w9.csv,12.203192222222222
1116,2007-11-15 09:03:20.305,1,"[{'lat': 37.021, 'long': 29.257, 'Time': Timestamp('2007-11-16 09:08:23'), 'mag': 5.1}]",1,2007-11-16 09:08:23,RDM_df_train_30D-20SW_full-tw48_w9.csv,24.084081944444446
1179,2007-11-22 14:45:21.682,1,"[{'lat': -23.77, 'long': -69.012, 'Time': Timestamp('2007-11-24 05:02:06'), 'mag': 5.6}]",1,2007-11-24 05:02:06,RDM_df_train_30D-20SW_full-tw48_w9.csv,38.278977222222224
592,2007-08-11 23:17:20.654,1,"[{'lat': -11.378, 'long': 166.273, 'Time': Timestamp('2007-08-12 12:05:19'), 'mag': 6.0}, {'lat': -30.518, 'long': -177.565, 'Time': Timestamp('2007-08-13 10:11:11'), 'mag': 5.1}, {'lat': -60.549, 'long': 153.785, 'Time': Timestamp('2007-08-13 10:27:23'), 'mag': 6.1}]",3,2007-08-12 12:05:19,RDM_df_train_30D-20SW_full-tw48_w9.csv,12.799540555555556
1224,2007-11-24 06:12:55.945,1,"[{'lat': 29.652, 'long': 69.524, 'Time': Timestamp('2007-11-25 13:53:47'), 'mag': 5.1}]",1,2007-11-25 13:53:47,RDM_df_train_30D-20SW_full-tw48_w9.csv,31.68084861111111
182,2007-05-10 01:48:20.371,1,"[{'lat': -5.111, 'long': 153.594, 'Time': Timestamp('2007-05-10 07:20:32'), 'mag': 5.0}, {'lat': -6.883, 'long': 155.412, 'Time': Timestamp('2007-05-10 11:15:07'), 'mag': 5.5}, {'lat': -5.607, 'long': 133.842, 'Time': Timestamp('2007-05-10 18:37:10'), 'mag': 5.1}, {'lat': 21.883, 'long': 143.088, 'Time': Timestamp('2007-05-10 19:21:06'), 'mag': 5.1}, {'lat': 47.076, 'long': 153.441, 'Time': Timestamp('2007-05-10 21:54:47'), 'mag': 5.1}, {'lat': 19.03, 'long': 145.605, 'Time': Timestamp('2007-05-11 00:42:38'), 'mag': 5.1}, {'lat': 21.762, 'long': 143.015, 'Time': Timestamp('2007-05-11 05:54:07'), 'mag': 5.1}, {'lat': -8.583, 'long': 157.6, 'Time': Timestamp('2007-05-11 13:22:59'), 'mag': 5.0}, {'lat': 8.793, 'long': 126.682, 'Time': Timestamp('2007-05-11 23:00:40'), 'mag': 5.2}]",9,2007-05-10 07:20:32,RDM_df_train_30D-20SW_full-tw48_w9.csv,5.536563611111111
462,2007-07-17 21:21:22.708,1,"[{'lat': -26.295, 'long': -177.738, 'Time': Timestamp('2007-07-18 00:07:35'), 'mag': 6.1}, {'lat': -26.218, 'long': -177.834, 'Time': Timestamp('2007-07-18 02:53:28'), 'mag': 5.0}, {'lat': -26.084, 'long': -177.729, 'Time': Timestamp('2007-07-18 23:51:42'), 'mag': 5.7}, {'lat': -25.974, 'long': -177.466, 'Time': Timestamp('2007-07-19 19:33:53'), 'mag': 5.0}]",4,2007-07-18 00:07:35,RDM_df_train_30D-20SW_full-tw48_w9.csv,2.7700811111111108
708,2007-09-05 00:12:24.076,1,"[{'lat': -11.479, 'long': 165.777, 'Time': Timestamp('2007-09-05 14:22:17'), 'mag': 5.2}, {'lat': 24.34, 'long': 122.219, 'Time': Timestamp('2007-09-06 17:51:26'), 'mag': 6.2}, {'lat': 24.373, 'long': 122.336, 'Time': Timestamp('2007-09-06 17:55:21'), 'mag': 5.2}, {'lat': 2.749, 'long': 127.542, 'Time': Timestamp('2007-09-06 20:24:24'), 'mag': 5.2}]",4,2007-09-05 14:22:17,RDM_df_train_30D-20SW_full-tw48_w9.csv,14.16470111111111
1048,2007-10-16 22:03:50.431,1,"[{'lat': -6.409, 'long': -107.307, 'Time': Timestamp('2007-10-17 01:05:49'), 'mag': 5.5}]",1,2007-10-17 01:05:49,RDM_df_train_30D-20SW_full-tw48_w9.csv,3.032935833333333
1763,2008-03-18 21:06:54.143,1,"[{'lat': -28.843, 'long': -177.144, 'Time': Timestamp('2008-03-19 17:50:25'), 'mag': 5.0}, {'lat': -56.535, 'long': -143.542, 'Time': Timestamp('2008-03-20 06:44:11'), 'mag': 5.4}]",2,2008-03-19 17:50:25,RDM_df_train_30D-20SW_full-tw48_w9.csv,20.725238055555558
