index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1123,2008-08-28 12:46:23.708,1,"[{'lat': -0.134, 'long': -17.626, 'Time': Timestamp('2008-08-28 15:22:18'), 'mag': 5.2}, {'lat': -0.252, 'long': -17.358, 'Time': Timestamp('2008-08-28 15:22:23'), 'mag': 6.3}, {'lat': -56.276, 'long': -30.62, 'Time': Timestamp('2008-08-28 23:41:42'), 'mag': 5.2}]",3,2008-08-28 15:22:18,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.5984144444444444
171,2008-02-28 13:42:23.594,1,"[{'lat': -53.012, 'long': -46.439, 'Time': Timestamp('2008-02-29 16:10:28'), 'mag': 5.4}]",1,2008-02-29 16:10:28,RDM_df_train_30D-20SW_full-tw48_w12.csv,26.467890555555556
1332,2008-10-05 15:29:49.917,1,"[{'lat': -18.398, 'long': -68.931, 'Time': Timestamp('2008-10-06 00:18:28'), 'mag': 5.0}]",1,2008-10-06 00:18:28,RDM_df_train_30D-20SW_full-tw48_w12.csv,8.810578611111112
286,2008-03-14 19:00:48.420,1,"[{'lat': 42.412, 'long': -126.835, 'Time': Timestamp('2008-03-15 14:44:36'), 'mag': 5.7}]",1,2008-03-15 14:44:36,RDM_df_train_30D-20SW_full-tw48_w12.csv,19.729883333333333
278,2008-03-17 10:16:54.525,1,"[{'lat': -47.0, 'long': -13.0, 'Time': Timestamp('2008-03-19 10:16:16'), 'mag': 5.0}]",1,2008-03-19 10:16:16,RDM_df_train_30D-20SW_full-tw48_w12.csv,47.98929861111111
78,2008-01-27 01:47:22.325,1,"[{'lat': 49.666, 'long': 155.859, 'Time': Timestamp('2008-01-28 04:05:13'), 'mag': 5.0}, {'lat': -5.008, 'long': 151.762, 'Time': Timestamp('2008-01-28 21:46:16'), 'mag': 5.0}]",2,2008-01-28 04:05:13,RDM_df_train_30D-20SW_full-tw48_w12.csv,26.297409722222223
534,2008-04-18 23:52:23.613,1,"[{'lat': 4.267, 'long': 127.107, 'Time': Timestamp('2008-04-19 01:38:42'), 'mag': 5.0}, {'lat': -7.815, 'long': 125.694, 'Time': Timestamp('2008-04-19 03:12:25'), 'mag': 6.1}, {'lat': -20.273, 'long': 168.796, 'Time': Timestamp('2008-04-19 05:58:42'), 'mag': 6.3}, {'lat': -7.875, 'long': 125.722, 'Time': Timestamp('2008-04-19 10:21:12'), 'mag': 6.0}, {'lat': -20.279, 'long': 168.814, 'Time': Timestamp('2008-04-19 13:14:09'), 'mag': 5.0}, {'lat': -7.87, 'long': 125.691, 'Time': Timestamp('2008-04-19 14:53:40'), 'mag': 5.4}, {'lat': -7.93, 'long': 125.626, 'Time': Timestamp('2008-04-19 16:50:45'), 'mag': 5.0}, {'lat': -7.945, 'long': 125.808, 'Time': Timestamp('2008-04-19 18:51:16'), 'mag': 5.1}, {'lat': 12.822, 'long': 125.084, 'Time': Timestamp('2008-04-20 05:25:37'), 'mag': 5.2}, {'lat': -3.668, 'long': 26.073, 'Time': Timestamp('2008-04-20 07:30:44'), 'mag': 5.2}, {'lat': -7.85, 'long': 125.685, 'Time': Timestamp('2008-04-20 13:01:20'), 'mag': 5.6}]",11,2008-04-19 01:38:42,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.7717741666666667
920,2008-07-19 23:35:53.627,1,"[{'lat': -3.792, 'long': 150.896, 'Time': Timestamp('2008-07-20 21:13:36'), 'mag': 5.5}, {'lat': -11.048, 'long': 164.586, 'Time': Timestamp('2008-07-21 15:47:51'), 'mag': 5.1}]",2,2008-07-20 21:13:36,RDM_df_train_30D-20SW_full-tw48_w12.csv,21.628436944444445
458,2008-04-28 12:58:53.305,1,"[{'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",3,2008-04-28 14:33:17,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.573248611111111
748,2008-06-08 14:57:51.596,1,"[{'lat': -20.876, 'long': -68.368, 'Time': Timestamp('2008-06-08 15:05:01'), 'mag': 5.2}]",1,2008-06-08 15:05:01,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.11927888888888889
982,2008-08-05 01:49:21.877,1,"[{'lat': -8.914, 'long': 157.846, 'Time': Timestamp('2008-08-06 08:38:32'), 'mag': 5.2}, {'lat': -8.131, 'long': 117.665, 'Time': Timestamp('2008-08-06 22:41:03'), 'mag': 5.9}]",2,2008-08-06 08:38:32,RDM_df_train_30D-20SW_full-tw48_w12.csv,30.819478611111112
294,2008-03-19 22:44:53.320,1,"[{'lat': -56.535, 'long': -143.542, 'Time': Timestamp('2008-03-20 06:44:11'), 'mag': 5.4}, {'lat': -15.255, 'long': -174.512, 'Time': Timestamp('2008-03-21 00:09:10'), 'mag': 5.2}, {'lat': -8.699, 'long': -109.517, 'Time': Timestamp('2008-03-21 20:36:14'), 'mag': 5.2}, {'lat': -18.264, 'long': 168.183, 'Time': Timestamp('2008-03-21 22:29:19'), 'mag': 5.0}]",4,2008-03-20 06:44:11,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.988244444444445
887,2008-07-06 10:33:54.665,1,"[{'lat': -58.065, 'long': -22.148, 'Time': Timestamp('2008-07-07 21:39:25'), 'mag': 5.0}]",1,2008-07-07 21:39:25,RDM_df_train_30D-20SW_full-tw48_w12.csv,35.09175972222222
1490,2008-11-08 01:02:22.493,1,"[{'lat': 56.852, 'long': 123.0, 'Time': Timestamp('2008-11-08 08:45:58'), 'mag': 5.1}, {'lat': -7.198, 'long': 129.381, 'Time': Timestamp('2008-11-09 10:38:50'), 'mag': 5.2}]",2,2008-11-08 08:45:58,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.726529722222223
807,2008-06-13 11:51:23.962,1,"[{'lat': -17.836, 'long': -13.493, 'Time': Timestamp('2008-06-13 20:06:46'), 'mag': 5.3}]",1,2008-06-13 20:06:46,RDM_df_train_30D-20SW_full-tw48_w12.csv,8.256121666666667
1517,2008-11-12 00:01:23.262,1,"[{'lat': 6.991, 'long': 126.328, 'Time': Timestamp('2008-11-12 02:04:52'), 'mag': 5.1}, {'lat': -63.181, 'long': 169.732, 'Time': Timestamp('2008-11-12 04:21:46'), 'mag': 5.1}, {'lat': 38.841, 'long': 35.524, 'Time': Timestamp('2008-11-12 14:03:18'), 'mag': 5.1}, {'lat': -6.366, 'long': 26.858, 'Time': Timestamp('2008-11-13 11:07:23'), 'mag': 5.0}]",4,2008-11-12 02:04:52,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.0579827777777777
38,2008-01-28 17:24:24.020,1,"[{'lat': 12.804, 'long': -88.829, 'Time': Timestamp('2008-01-29 21:37:01'), 'mag': 5.0}]",1,2008-01-29 21:37:01,RDM_df_train_30D-20SW_full-tw48_w12.csv,28.210272222222223
88,2008-02-10 17:05:53.761,1,"[{'lat': 15.653, 'long': -104.36, 'Time': Timestamp('2008-02-10 18:09:32'), 'mag': 5.2}, {'lat': 16.22, 'long': -94.22, 'Time': Timestamp('2008-02-11 22:20:33'), 'mag': 5.1}, {'lat': 16.357, 'long': -94.304, 'Time': Timestamp('2008-02-12 12:50:18'), 'mag': 6.5}]",3,2008-02-10 18:09:32,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.0606219444444445
907,2008-07-18 21:52:18.929,1,"[{'lat': 44.33, 'long': -129.304, 'Time': Timestamp('2008-07-19 01:00:22'), 'mag': 5.0}, {'lat': -17.337, 'long': -177.312, 'Time': Timestamp('2008-07-19 22:39:52'), 'mag': 6.4}, {'lat': 10.667, 'long': -85.777, 'Time': Timestamp('2008-07-20 02:34:12'), 'mag': 5.1}]",3,2008-07-19 01:00:22,RDM_df_train_30D-20SW_full-tw48_w12.csv,3.134186388888889
1735,2008-12-26 01:02:21.057,1,"[{'lat': -2.427, 'long': 68.144, 'Time': Timestamp('2008-12-26 18:14:45'), 'mag': 5.0}, {'lat': 43.934, 'long': 148.283, 'Time': Timestamp('2008-12-27 19:16:23'), 'mag': 5.1}, {'lat': -14.833, 'long': 167.77, 'Time': Timestamp('2008-12-27 21:07:48'), 'mag': 5.2}]",3,2008-12-26 18:14:45,RDM_df_train_30D-20SW_full-tw48_w12.csv,17.206650833333335
421,2008-04-15 17:35:53.515,1,"[{'lat': 15.459, 'long': -93.501, 'Time': Timestamp('2008-04-17 01:53:00'), 'mag': 5.2}]",1,2008-04-17 01:53:00,RDM_df_train_30D-20SW_full-tw48_w12.csv,32.285134722222224
1537,2008-11-13 22:45:53.982,1,"[{'lat': 43.5, 'long': -127.393, 'Time': Timestamp('2008-11-14 01:48:37'), 'mag': 5.3}, {'lat': -53.794, 'long': 8.727, 'Time': Timestamp('2008-11-14 02:05:09'), 'mag': 5.9}, {'lat': -53.83, 'long': 8.578, 'Time': Timestamp('2008-11-14 02:43:54'), 'mag': 5.4}, {'lat': -56.447, 'long': -25.447, 'Time': Timestamp('2008-11-14 19:10:47'), 'mag': 5.0}, {'lat': -21.625, 'long': 170.557, 'Time': Timestamp('2008-11-14 22:53:00'), 'mag': 5.3}, {'lat': 51.417, 'long': -175.035, 'Time': Timestamp('2008-11-15 04:03:25'), 'mag': 5.3}, {'lat': -19.093, 'long': 168.502, 'Time': Timestamp('2008-11-15 21:58:30'), 'mag': 5.0}]",7,2008-11-14 01:48:37,RDM_df_train_30D-20SW_full-tw48_w12.csv,3.045282777777778
1427,2008-10-25 01:03:50.898,1,"[{'lat': 35.953, 'long': 141.624, 'Time': Timestamp('2008-10-25 06:01:37'), 'mag': 5.0}, {'lat': -17.227, 'long': 167.255, 'Time': Timestamp('2008-10-25 19:24:50'), 'mag': 5.7}, {'lat': 26.533, 'long': 54.985, 'Time': Timestamp('2008-10-25 20:17:20'), 'mag': 5.4}, {'lat': -45.218, 'long': 97.05, 'Time': Timestamp('2008-10-25 22:35:07'), 'mag': 5.1}, {'lat': 36.49, 'long': 70.683, 'Time': Timestamp('2008-10-26 01:28:56'), 'mag': 5.7}, {'lat': -0.141, 'long': 123.015, 'Time': Timestamp('2008-10-26 09:08:34'), 'mag': 5.6}, {'lat': -3.631, 'long': 100.75, 'Time': Timestamp('2008-10-26 10:27:37'), 'mag': 5.1}]",7,2008-10-25 06:01:37,RDM_df_train_30D-20SW_full-tw48_w12.csv,4.962806111111111
1541,2008-11-22 11:51:23.197,1,"[{'lat': -1.23, 'long': -13.933, 'Time': Timestamp('2008-11-22 18:49:42'), 'mag': 6.3}]",1,2008-11-22 18:49:42,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.9718897222222225
776,2008-06-20 10:55:21.082,1,"[{'lat': 36.1, 'long': 21.93, 'Time': Timestamp('2008-06-21 05:57:16'), 'mag': 5.2}, {'lat': 36.06, 'long': 21.82, 'Time': Timestamp('2008-06-21 11:36:23'), 'mag': 5.6}]",2,2008-06-21 05:57:16,RDM_df_train_30D-20SW_full-tw48_w12.csv,19.03192166666667
1536,2008-11-19 13:00:23.822,1,"[{'lat': 47.372, 'long': -27.449, 'Time': Timestamp('2008-11-19 15:20:58'), 'mag': 5.2}, {'lat': -55.621, 'long': -26.216, 'Time': Timestamp('2008-11-21 06:58:31'), 'mag': 5.0}]",2,2008-11-19 15:20:58,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.342827222222222
738,2008-05-27 15:34:19.604,1,"[{'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}, {'lat': -13.102, 'long': -74.462, 'Time': Timestamp('2008-05-28 21:39:05'), 'mag': 5.2}]",2,2008-05-28 17:35:28,RDM_df_train_30D-20SW_full-tw48_w12.csv,26.018998888888888
1326,2008-10-14 14:59:50.733,1,"[{'lat': -15.004, 'long': -71.991, 'Time': Timestamp('2008-10-15 00:17:56'), 'mag': 5.0}]",1,2008-10-15 00:17:56,RDM_df_train_30D-20SW_full-tw48_w12.csv,9.301463055555555
512,2008-04-23 05:59:54.113,1,"[{'lat': -41.6, 'long': 84.986, 'Time': Timestamp('2008-04-24 21:06:38'), 'mag': 5.0}]",1,2008-04-24 21:06:38,RDM_df_train_30D-20SW_full-tw48_w12.csv,39.11219083333333
145,2008-02-21 12:21:23.719,1,"[{'lat': 40.678, 'long': -29.398, 'Time': Timestamp('2008-02-23 11:03:54'), 'mag': 5.3}]",1,2008-02-23 11:03:54,RDM_df_train_30D-20SW_full-tw48_w12.csv,46.708411388888884
756,2008-06-12 23:34:23.484,1,"[{'lat': -9.517, 'long': 159.438, 'Time': Timestamp('2008-06-13 07:51:56'), 'mag': 5.0}, {'lat': -10.791, 'long': 165.938, 'Time': Timestamp('2008-06-13 19:40:35'), 'mag': 5.1}]",2,2008-06-13 07:51:56,RDM_df_train_30D-20SW_full-tw48_w12.csv,8.292365555555556
213,2008-02-19 23:45:23.617,1,"[{'lat': -7.138, 'long': 156.035, 'Time': Timestamp('2008-02-20 06:42:46'), 'mag': 5.0}, {'lat': -10.095, 'long': 161.437, 'Time': Timestamp('2008-02-20 11:51:11'), 'mag': 5.0}, {'lat': -20.588, 'long': 169.212, 'Time': Timestamp('2008-02-20 14:24:46'), 'mag': 5.0}, {'lat': -10.558, 'long': 164.97, 'Time': Timestamp('2008-02-21 02:57:01'), 'mag': 5.3}, {'lat': -12.232, 'long': 167.067, 'Time': Timestamp('2008-02-21 12:04:44'), 'mag': 5.4}]",5,2008-02-20 06:42:46,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.9562175
457,2008-04-26 09:39:50.349,1,"[{'lat': 50.634, 'long': 51.834, 'Time': Timestamp('2008-04-26 13:14:52'), 'mag': 5.1}]",1,2008-04-26 13:14:52,RDM_df_train_30D-20SW_full-tw48_w12.csv,3.5837919444444446
1147,2008-09-05 18:03:54.671,1,"[{'lat': -35.597, 'long': -103.963, 'Time': Timestamp('2008-09-06 17:37:41'), 'mag': 5.1}]",1,2008-09-06 17:37:41,RDM_df_train_30D-20SW_full-tw48_w12.csv,23.562869166666665
420,2008-03-28 14:19:17.558,1,"[{'lat': -43.078, 'long': -74.102, 'Time': Timestamp('2008-03-29 01:34:35'), 'mag': 5.1}]",1,2008-03-29 01:34:35,RDM_df_train_30D-20SW_full-tw48_w12.csv,11.254845000000001
484,2008-04-28 17:42:23.856,1,"[{'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}]",1,2008-04-29 10:56:44,RDM_df_train_30D-20SW_full-tw48_w12.csv,17.23892888888889
1344,2008-09-23 13:12:53.349,1,"[{'lat': -22.709, 'long': -12.764, 'Time': Timestamp('2008-09-24 17:12:15'), 'mag': 5.3}]",1,2008-09-24 17:12:15,RDM_df_train_30D-20SW_full-tw48_w12.csv,27.9893475
677,2008-05-26 22:58:23.707,1,"[{'lat': -56.597, 'long': 147.41, 'Time': Timestamp('2008-05-27 05:51:12'), 'mag': 5.9}, {'lat': -20.009, 'long': 168.763, 'Time': Timestamp('2008-05-27 17:34:18'), 'mag': 5.3}, {'lat': -33.224, 'long': -179.019, 'Time': Timestamp('2008-05-28 09:21:31'), 'mag': 5.0}, {'lat': -25.201, 'long': -176.529, 'Time': Timestamp('2008-05-28 14:51:28'), 'mag': 5.0}]",4,2008-05-27 05:51:12,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.88008138888889
472,2008-04-09 07:56:20.823,1,"[{'lat': 39.345, 'long': 74.96, 'Time': Timestamp('2008-04-10 07:17:19'), 'mag': 5.0}]",1,2008-04-10 07:17:19,RDM_df_train_30D-20SW_full-tw48_w12.csv,23.34949361111111
738,2008-05-27 15:34:19.604,1,"[{'lat': -21.691, 'long': -68.343, 'Time': Timestamp('2008-05-28 17:35:28'), 'mag': 5.3}, {'lat': -13.102, 'long': -74.462, 'Time': Timestamp('2008-05-28 21:39:05'), 'mag': 5.2}]",2,2008-05-28 17:35:28,RDM_df_train_30D-20SW_full-tw48_w12.csv,26.018998888888888
1213,2008-09-01 07:40:54.729,1,"[{'lat': -18.614, 'long': 65.376, 'Time': Timestamp('2008-09-01 08:28:19'), 'mag': 5.0}, {'lat': 38.724, 'long': 45.794, 'Time': Timestamp('2008-09-02 20:00:50'), 'mag': 5.0}, {'lat': 37.507, 'long': 38.503, 'Time': Timestamp('2008-09-03 02:22:47'), 'mag': 5.0}]",3,2008-09-01 08:28:19,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.7900752777777779
947,2008-07-16 16:22:23.472,1,"[{'lat': -1.976, 'long': -80.276, 'Time': Timestamp('2008-07-18 05:41:55'), 'mag': 5.0}]",1,2008-07-18 05:41:55,RDM_df_train_30D-20SW_full-tw48_w12.csv,37.325424444444444
774,2008-06-24 18:37:53.581,1,"[{'lat': -56.032, 'long': -144.435, 'Time': Timestamp('2008-06-25 02:35:16'), 'mag': 5.2}, {'lat': -56.015, 'long': -143.685, 'Time': Timestamp('2008-06-25 02:41:43'), 'mag': 5.3}, {'lat': -54.288, 'long': -136.479, 'Time': Timestamp('2008-06-26 12:13:02'), 'mag': 5.2}]",3,2008-06-25 02:35:16,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.956227500000001
1068,2008-08-14 11:00:20.554,1,"[{'lat': -58.326, 'long': -22.873, 'Time': Timestamp('2008-08-15 03:38:17'), 'mag': 5.2}]",1,2008-08-15 03:38:17,RDM_df_train_30D-20SW_full-tw48_w12.csv,16.63234611111111
1358,2008-10-05 19:06:50.553,1,"[{'lat': -56.086, 'long': -143.789, 'Time': Timestamp('2008-10-07 00:31:42'), 'mag': 5.0}, {'lat': -56.34, 'long': -143.453, 'Time': Timestamp('2008-10-07 03:07:20'), 'mag': 5.0}]",2,2008-10-07 00:31:42,RDM_df_train_30D-20SW_full-tw48_w12.csv,29.414290833333332
1516,2008-11-24 20:47:20.754,1,"[{'lat': -54.301, 'long': -136.097, 'Time': Timestamp('2008-11-26 10:14:34'), 'mag': 5.1}]",1,2008-11-26 10:14:34,RDM_df_train_30D-20SW_full-tw48_w12.csv,37.45367944444445
1034,2008-08-07 22:11:53.376,1,"[{'lat': -9.139, 'long': -109.518, 'Time': Timestamp('2008-08-07 22:58:33'), 'mag': 5.6}, {'lat': 12.572, 'long': -87.721, 'Time': Timestamp('2008-08-07 23:41:27'), 'mag': 5.1}, {'lat': -25.406, 'long': 70.085, 'Time': Timestamp('2008-08-08 14:43:48'), 'mag': 5.3}, {'lat': -60.648, 'long': 153.771, 'Time': Timestamp('2008-08-09 06:01:48'), 'mag': 6.5}, {'lat': -60.693, 'long': 153.826, 'Time': Timestamp('2008-08-09 16:36:38'), 'mag': 6.3}]",5,2008-08-07 22:58:33,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.7776733333333333
1723,2009-01-09 01:41:54.597,1,"[{'lat': -4.279, 'long': 152.172, 'Time': Timestamp('2009-01-09 08:45:52'), 'mag': 5.1}, {'lat': -0.706, 'long': 133.776, 'Time': Timestamp('2009-01-09 14:35:22'), 'mag': 5.2}]",2,2009-01-09 08:45:52,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.065945277777777
42,2008-02-06 22:45:23.603,1,"[{'lat': -35.859, 'long': -103.785, 'Time': Timestamp('2008-02-07 19:44:47'), 'mag': 5.0}, {'lat': -23.526, 'long': 179.923, 'Time': Timestamp('2008-02-07 21:30:05'), 'mag': 5.4}, {'lat': 10.671, 'long': -41.899, 'Time': Timestamp('2008-02-08 09:38:14'), 'mag': 6.9}]",3,2008-02-07 19:44:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,20.9898325
636,2008-05-13 23:46:23.447,1,"[{'lat': -19.798, 'long': -178.252, 'Time': Timestamp('2008-05-14 22:46:02'), 'mag': 5.4}, {'lat': -19.812, 'long': -177.495, 'Time': Timestamp('2008-05-15 22:07:44'), 'mag': 5.3}, {'lat': -10.547, 'long': 164.911, 'Time': Timestamp('2008-05-15 22:19:08'), 'mag': 5.4}]",3,2008-05-14 22:46:02,RDM_df_train_30D-20SW_full-tw48_w12.csv,22.9940425
1263,2008-09-18 23:36:53.160,1,"[{'lat': -11.185, 'long': 164.481, 'Time': Timestamp('2008-09-19 22:49:04'), 'mag': 5.6}]",1,2008-09-19 22:49:04,RDM_df_train_30D-20SW_full-tw48_w12.csv,23.20301111111111
1685,2008-12-26 22:11:52.073,1,"[{'lat': -49.504, 'long': 163.989, 'Time': Timestamp('2008-12-27 06:59:57'), 'mag': 5.1}, {'lat': 53.391, 'long': -163.528, 'Time': Timestamp('2008-12-27 14:50:28'), 'mag': 5.2}, {'lat': -14.833, 'long': 167.77, 'Time': Timestamp('2008-12-27 21:07:48'), 'mag': 5.2}, {'lat': -11.33, 'long': 166.459, 'Time': Timestamp('2008-12-28 20:25:31'), 'mag': 5.0}, {'lat': -22.371, 'long': 173.778, 'Time': Timestamp('2008-12-28 22:07:29'), 'mag': 5.2}]",5,2008-12-27 06:59:57,RDM_df_train_30D-20SW_full-tw48_w12.csv,8.80136861111111
1338,2008-10-10 15:59:53.979,1,"[{'lat': 19.161, 'long': -64.833, 'Time': Timestamp('2008-10-11 10:40:14'), 'mag': 6.1}, {'lat': -41.448, 'long': -88.666, 'Time': Timestamp('2008-10-12 09:03:42'), 'mag': 5.0}]",2,2008-10-11 10:40:14,RDM_df_train_30D-20SW_full-tw48_w12.csv,18.672228055555554
1628,2008-11-24 10:01:52.219,1,"[{'lat': -46.781, 'long': -10.723, 'Time': Timestamp('2008-11-25 01:19:47'), 'mag': 5.4}]",1,2008-11-25 01:19:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,15.298550277777778
924,2008-07-21 19:14:48.613,1,"[{'lat': -55.75, 'long': -125.25, 'Time': Timestamp('2008-07-23 03:59:28'), 'mag': 5.0}]",1,2008-07-23 03:59:28,RDM_df_train_30D-20SW_full-tw48_w12.csv,32.74427416666667
744,2008-05-29 20:56:52.741,1,"[{'lat': 50.458, 'long': -130.41, 'Time': Timestamp('2008-05-30 12:38:29'), 'mag': 5.0}]",1,2008-05-30 12:38:29,RDM_df_train_30D-20SW_full-tw48_w12.csv,15.693405277777778
1753,2009-01-15 10:44:21.128,1,"[{'lat': -59.743, 'long': -26.698, 'Time': Timestamp('2009-01-17 05:17:13'), 'mag': 5.1}]",1,2009-01-17 05:17:13,RDM_df_train_30D-20SW_full-tw48_w12.csv,42.547742222222226
474,2008-04-21 14:31:50.596,1,"[{'lat': -25.76, 'long': -45.469, 'Time': Timestamp('2008-04-23 00:00:47'), 'mag': 5.2}]",1,2008-04-23 00:00:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,33.48233444444444
215,2008-02-20 11:12:53.779,1,"[{'lat': 36.288, 'long': 21.775, 'Time': Timestamp('2008-02-20 18:27:06'), 'mag': 6.2}]",1,2008-02-20 18:27:06,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.236728055555556
1385,2008-10-15 21:04:56.123,1,"[{'lat': -62.46, 'long': -160.41, 'Time': Timestamp('2008-10-16 00:29:37'), 'mag': 5.1}]",1,2008-10-16 00:29:37,RDM_df_train_30D-20SW_full-tw48_w12.csv,3.4113547222222222
593,2008-05-03 20:14:23.514,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",1,2008-05-04 02:51:12,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.6134683333333335
1425,2008-10-20 15:20:50.962,1,"[{'lat': 6.781, 'long': -82.356, 'Time': Timestamp('2008-10-22 09:52:17'), 'mag': 5.0}]",1,2008-10-22 09:52:17,RDM_df_train_30D-20SW_full-tw48_w12.csv,42.523899444444446
166,2008-02-20 18:06:23.273,1,"[{'lat': 41.1444, 'long': -114.8721, 'Time': Timestamp('2008-02-21 14:16:02'), 'mag': 5.9}, {'lat': 41.137, 'long': -114.8398, 'Time': Timestamp('2008-02-21 14:34:55'), 'mag': 5.1}]",2,2008-02-21 14:16:02,RDM_df_train_30D-20SW_full-tw48_w12.csv,20.1607575
195,2008-03-03 20:34:53.476,1,"[{'lat': -58.121, 'long': -139.924, 'Time': Timestamp('2008-03-04 19:45:01'), 'mag': 5.0}]",1,2008-03-04 19:45:01,RDM_df_train_30D-20SW_full-tw48_w12.csv,23.168756666666667
1417,2008-10-16 00:04:23.590,1,"[{'lat': -3.883, 'long': 150.579, 'Time': Timestamp('2008-10-16 23:24:42'), 'mag': 5.1}]",1,2008-10-16 23:24:42,RDM_df_train_30D-20SW_full-tw48_w12.csv,23.33844722222222
1308,2008-10-09 16:45:53.382,1,"[{'lat': 19.161, 'long': -64.833, 'Time': Timestamp('2008-10-11 10:40:14'), 'mag': 6.1}]",1,2008-10-11 10:40:14,RDM_df_train_30D-20SW_full-tw48_w12.csv,41.90572722222222
1190,2008-09-06 16:40:23.257,1,"[{'lat': -35.597, 'long': -103.963, 'Time': Timestamp('2008-09-06 17:37:41'), 'mag': 5.1}]",1,2008-09-06 17:37:41,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.954928611111111
1207,2008-09-10 16:32:53.571,1,"[{'lat': -19.649, 'long': -69.052, 'Time': Timestamp('2008-09-11 17:11:34'), 'mag': 5.3}]",1,2008-09-11 17:11:34,RDM_df_train_30D-20SW_full-tw48_w12.csv,24.644563611111113
268,2008-03-23 14:12:53.609,1,"[{'lat': -20.043, 'long': -68.963, 'Time': Timestamp('2008-03-24 20:39:07'), 'mag': 6.2}]",1,2008-03-24 20:39:07,RDM_df_train_30D-20SW_full-tw48_w12.csv,30.437053055555555
28,2008-01-11 22:51:53.324,1,"[{'lat': -56.399, 'long': -27.206, 'Time': Timestamp('2008-01-12 08:32:46'), 'mag': 5.3}, {'lat': -16.057, 'long': -172.937, 'Time': Timestamp('2008-01-13 11:16:40'), 'mag': 5.2}]",2,2008-01-12 08:32:46,RDM_df_train_30D-20SW_full-tw48_w12.csv,9.68129888888889
866,2008-07-08 00:22:16.478,1,"[{'lat': 15.329, 'long': 122.491, 'Time': Timestamp('2008-07-08 01:41:53'), 'mag': 5.1}, {'lat': 27.532, 'long': 128.334, 'Time': Timestamp('2008-07-08 07:42:10'), 'mag': 6.0}, {'lat': 39.517, 'long': 73.176, 'Time': Timestamp('2008-07-08 16:08:35'), 'mag': 5.0}, {'lat': -12.406, 'long': 166.46, 'Time': Timestamp('2008-07-09 02:34:43'), 'mag': 5.0}, {'lat': -20.919, 'long': 168.769, 'Time': Timestamp('2008-07-09 08:24:16'), 'mag': 5.4}, {'lat': 3.434, 'long': 126.791, 'Time': Timestamp('2008-07-09 09:13:01'), 'mag': 5.0}, {'lat': 49.261, 'long': 151.341, 'Time': Timestamp('2008-07-09 12:29:41'), 'mag': 5.2}, {'lat': -1.831, 'long': 101.137, 'Time': Timestamp('2008-07-09 22:17:41'), 'mag': 5.3}]",8,2008-07-08 01:41:53,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.3268116666666667
1444,2008-10-12 21:41:53.509,1,"[{'lat': -21.186, 'long': -174.638, 'Time': Timestamp('2008-10-13 12:07:47'), 'mag': 5.0}, {'lat': -21.558, 'long': -178.126, 'Time': Timestamp('2008-10-14 16:52:53'), 'mag': 5.2}]",2,2008-10-13 12:07:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,14.431525277777778
