index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
611,2005-06-01 06:03:25.079,1,"[{'lat': 28.881, 'long': 94.626, 'Time': Timestamp('2005-06-01 20:06:41'), 'mag': 5.8}, {'lat': 28.881, 'long': 94.626, 'Time': Timestamp('2005-06-01 20:06:41'), 'mag': 5.8}, {'lat': 28.881, 'long': 94.626, 'Time': Timestamp('2005-06-01 20:06:41'), 'mag': 5.8}]",3,2005-06-01 20:06:41,RDM_df_train_30D-22SW-tw24_w0.csv,14.054422500000001
688,2005-06-13 16:13:19.244,1,"[{'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': -14.158, 'long': -76.207, 'Time': Timestamp('2005-06-14 09:29:53'), 'mag': 5.2}]",4,2005-06-13 22:44:33,RDM_df_train_30D-22SW-tw24_w0.csv,6.520487777777778
698,2005-06-14 01:05:47.007,1,"[{'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.239, 'long': 179.314, 'Time': Timestamp('2005-06-14 17:10:12'), 'mag': 6.8}, {'lat': 51.018, 'long': 179.512, 'Time': Timestamp('2005-06-14 17:18:19'), 'mag': 5.0}, {'lat': 51.055, 'long': 179.535, 'Time': Timestamp('2005-06-14 17:48:07'), 'mag': 5.3}, {'lat': 50.979, 'long': 179.433, 'Time': Timestamp('2005-06-14 22:49:17'), 'mag': 5.6}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.239, 'long': 179.314, 'Time': Timestamp('2005-06-14 17:10:12'), 'mag': 6.8}, {'lat': 51.018, 'long': 179.512, 'Time': Timestamp('2005-06-14 17:18:19'), 'mag': 5.0}, {'lat': 51.055, 'long': 179.535, 'Time': Timestamp('2005-06-14 17:48:07'), 'mag': 5.3}, {'lat': 50.979, 'long': 179.433, 'Time': Timestamp('2005-06-14 22:49:17'), 'mag': 5.6}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}]",17,2005-06-14 08:03:09,RDM_df_train_30D-22SW-tw24_w0.csv,6.956109166666666
1028,2005-09-08 15:30:19.283,1,"[{'lat': -31.68, 'long': -69.136, 'Time': Timestamp('2005-09-09 11:26:06'), 'mag': 5.8}, {'lat': -31.68, 'long': -69.136, 'Time': Timestamp('2005-09-09 11:26:06'), 'mag': 5.8}]",2,2005-09-09 11:26:06,RDM_df_train_30D-22SW-tw24_w0.csv,19.92964361111111
742,2005-06-26 19:42:18.401,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}, {'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}, {'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}]",3,2005-06-27 11:35:45,RDM_df_train_30D-22SW-tw24_w0.csv,15.890721944444445
69,2005-02-08 17:42:51.766,1,"[{'lat': -23.641, 'long': -111.916, 'Time': Timestamp('2005-02-09 06:22:26'), 'mag': 5.0}, {'lat': -23.641, 'long': -111.916, 'Time': Timestamp('2005-02-09 06:22:26'), 'mag': 5.0}, {'lat': -23.641, 'long': -111.916, 'Time': Timestamp('2005-02-09 06:22:26'), 'mag': 5.0}]",3,2005-02-09 06:22:26,RDM_df_train_30D-22SW-tw24_w0.csv,12.659509444444444
249,2005-03-20 23:18:52.520,1,"[{'lat': -24.939, 'long': -177.644, 'Time': Timestamp('2005-03-21 17:06:16'), 'mag': 5.4}, {'lat': -24.939, 'long': -177.644, 'Time': Timestamp('2005-03-21 17:06:16'), 'mag': 5.4}, {'lat': -24.939, 'long': -177.644, 'Time': Timestamp('2005-03-21 17:06:16'), 'mag': 5.4}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}, {'lat': -15.525, 'long': 167.562, 'Time': Timestamp('2005-03-21 18:14:50'), 'mag': 5.0}]",6,2005-03-21 17:06:16,RDM_df_train_30D-22SW-tw24_w0.csv,17.789855555555558
1495,2006-01-18 01:02:18.162,1,"[{'lat': 37.774, 'long': 142.131, 'Time': Timestamp('2006-01-18 14:25:27'), 'mag': 5.7}, {'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}, {'lat': 37.774, 'long': 142.131, 'Time': Timestamp('2006-01-18 14:25:27'), 'mag': 5.7}, {'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}, {'lat': 21.401, 'long': 144.194, 'Time': Timestamp('2006-01-18 03:52:51'), 'mag': 5.4}]",5,2006-01-18 14:25:27,RDM_df_train_30D-22SW-tw24_w0.csv,13.385788333333334
308,2005-03-13 16:03:13.345,1,"[{'lat': -28.559, 'long': -65.999, 'Time': Timestamp('2005-03-14 12:43:44'), 'mag': 5.1}, {'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}, {'lat': -28.559, 'long': -65.999, 'Time': Timestamp('2005-03-14 12:43:44'), 'mag': 5.1}, {'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}, {'lat': -28.559, 'long': -65.999, 'Time': Timestamp('2005-03-14 12:43:44'), 'mag': 5.1}, {'lat': -32.591, 'long': -71.681, 'Time': Timestamp('2005-03-13 20:38:59'), 'mag': 5.2}]",6,2005-03-14 12:43:44,RDM_df_train_30D-22SW-tw24_w0.csv,20.675181944444443
1520,2006-01-23 18:03:53.019,1,"[{'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': 6.864, 'long': -77.793, 'Time': Timestamp('2006-01-23 20:50:44'), 'mag': 6.2}, {'lat': 6.847, 'long': -77.974, 'Time': Timestamp('2006-01-23 20:52:30'), 'mag': 5.5}, {'lat': 6.909, 'long': -77.652, 'Time': Timestamp('2006-01-24 02:15:44'), 'mag': 5.3}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}, {'lat': -54.16, 'long': -135.746, 'Time': Timestamp('2006-01-24 04:27:08'), 'mag': 5.5}]",11,2006-01-23 20:50:44,RDM_df_train_30D-22SW-tw24_w0.csv,2.7808280555555553
524,2005-05-11 17:51:23.065,1,"[{'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}, {'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}, {'lat': -0.241, 'long': -91.283, 'Time': Timestamp('2005-05-11 22:55:48'), 'mag': 5.0}, {'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}, {'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}, {'lat': -41.413, 'long': -88.626, 'Time': Timestamp('2005-05-12 12:57:46'), 'mag': 5.4}, {'lat': -57.382, 'long': -139.231, 'Time': Timestamp('2005-05-12 11:15:35'), 'mag': 6.5}]",7,2005-05-11 22:55:48,RDM_df_train_30D-22SW-tw24_w0.csv,5.0735930555555555
54,2005-02-06 01:16:46.945,1,"[{'lat': -52.978, 'long': 140.391, 'Time': Timestamp('2005-02-06 01:25:43'), 'mag': 5.3}, {'lat': -52.824, 'long': 140.228, 'Time': Timestamp('2005-02-06 01:28:48'), 'mag': 5.6}]",2,2005-02-06 01:25:43,RDM_df_train_30D-22SW-tw24_w0.csv,0.14890416666666664
1055,2005-09-11 23:58:53.070,1,"[{'lat': -17.417, 'long': -177.32, 'Time': Timestamp('2005-09-12 21:15:03'), 'mag': 5.7}, {'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}, {'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}, {'lat': -23.118, 'long': 170.249, 'Time': Timestamp('2005-09-12 12:33:30'), 'mag': 5.1}]",4,2005-09-12 21:15:03,RDM_df_train_30D-22SW-tw24_w0.csv,21.269425
395,2005-04-08 18:46:17.848,1,"[{'lat': -26.901, 'long': -115.019, 'Time': Timestamp('2005-04-08 21:20:06'), 'mag': 5.1}, {'lat': -26.901, 'long': -115.019, 'Time': Timestamp('2005-04-08 21:20:06'), 'mag': 5.1}]",2,2005-04-08 21:20:06,RDM_df_train_30D-22SW-tw24_w0.csv,2.5633755555555555
1182,2005-10-03 01:18:18.892,1,"[{'lat': -1.355, 'long': 150.305, 'Time': Timestamp('2005-10-03 04:22:07'), 'mag': 5.1}]",1,2005-10-03 04:22:07,RDM_df_train_30D-22SW-tw24_w0.csv,3.063363333333333
