index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1505,2010-07-09 02:02:53.441,1,"[{'lat': -49.284, 'long': 120.832, 'Time': Timestamp('2010-07-09 11:16:15'), 'mag': 5.2}, {'lat': -6.04, 'long': 105.495, 'Time': Timestamp('2010-07-09 10:13:38'), 'mag': 5.1}]",2,2010-07-09 11:16:15,RDM_df_train_30D-22SW-tw12_w19.csv,9.222655277777777
1648,2010-08-11 00:00:23.372,1,"[{'lat': -17.164, 'long': 168.2, 'Time': Timestamp('2010-08-11 01:22:27'), 'mag': 5.2}, {'lat': -17.804, 'long': 167.685, 'Time': Timestamp('2010-08-11 03:29:48'), 'mag': 5.4}, {'lat': -17.403, 'long': 167.814, 'Time': Timestamp('2010-08-11 03:35:19'), 'mag': 5.9}, {'lat': -17.606, 'long': 167.743, 'Time': Timestamp('2010-08-11 05:02:56'), 'mag': 5.3}, {'lat': -17.164, 'long': 168.2, 'Time': Timestamp('2010-08-11 01:22:27'), 'mag': 5.2}, {'lat': -17.804, 'long': 167.685, 'Time': Timestamp('2010-08-11 03:29:48'), 'mag': 5.4}, {'lat': -17.403, 'long': 167.814, 'Time': Timestamp('2010-08-11 03:35:19'), 'mag': 5.9}, {'lat': -17.606, 'long': 167.743, 'Time': Timestamp('2010-08-11 05:02:56'), 'mag': 5.3}, {'lat': -17.164, 'long': 168.2, 'Time': Timestamp('2010-08-11 01:22:27'), 'mag': 5.2}, {'lat': -17.804, 'long': 167.685, 'Time': Timestamp('2010-08-11 03:29:48'), 'mag': 5.4}, {'lat': -17.403, 'long': 167.814, 'Time': Timestamp('2010-08-11 03:35:19'), 'mag': 5.9}, {'lat': -17.606, 'long': 167.743, 'Time': Timestamp('2010-08-11 05:02:56'), 'mag': 5.3}]",12,2010-08-11 01:22:27,RDM_df_train_30D-22SW-tw12_w19.csv,1.3676744444444444
1725,2010-08-25 01:36:50.627,1,"[{'lat': 0.397, 'long': 123.844, 'Time': Timestamp('2010-08-25 06:25:15'), 'mag': 5.0}, {'lat': 0.397, 'long': 123.844, 'Time': Timestamp('2010-08-25 06:25:15'), 'mag': 5.0}, {'lat': -0.762, 'long': 124.519, 'Time': Timestamp('2010-08-25 08:55:53'), 'mag': 5.1}, {'lat': 0.397, 'long': 123.844, 'Time': Timestamp('2010-08-25 06:25:15'), 'mag': 5.0}, {'lat': -0.762, 'long': 124.519, 'Time': Timestamp('2010-08-25 08:55:53'), 'mag': 5.1}, {'lat': -0.762, 'long': 124.519, 'Time': Timestamp('2010-08-25 08:55:53'), 'mag': 5.1}, {'lat': -49.496, 'long': 117.32, 'Time': Timestamp('2010-08-25 04:06:17'), 'mag': 5.0}, {'lat': -49.496, 'long': 117.32, 'Time': Timestamp('2010-08-25 04:06:17'), 'mag': 5.0}]",8,2010-08-25 06:25:15,RDM_df_train_30D-22SW-tw12_w19.csv,4.806770277777778
1029,2010-04-10 00:43:52.009,1,"[{'lat': -7.146, 'long': 129.583, 'Time': Timestamp('2010-04-10 02:53:24'), 'mag': 5.2}, {'lat': -4.834, 'long': 145.687, 'Time': Timestamp('2010-04-10 06:16:14'), 'mag': 5.3}, {'lat': -7.146, 'long': 129.583, 'Time': Timestamp('2010-04-10 02:53:24'), 'mag': 5.2}, {'lat': -4.834, 'long': 145.687, 'Time': Timestamp('2010-04-10 06:16:14'), 'mag': 5.3}, {'lat': -7.146, 'long': 129.583, 'Time': Timestamp('2010-04-10 02:53:24'), 'mag': 5.2}, {'lat': -4.834, 'long': 145.687, 'Time': Timestamp('2010-04-10 06:16:14'), 'mag': 5.3}]",6,2010-04-10 02:53:24,RDM_df_train_30D-22SW-tw12_w19.csv,2.158886388888889
1846,2010-10-07 01:03:20.713,1,"[{'lat': 1.038, 'long': 124.395, 'Time': Timestamp('2010-10-07 01:42:51'), 'mag': 5.1}, {'lat': 1.038, 'long': 124.395, 'Time': Timestamp('2010-10-07 01:42:51'), 'mag': 5.1}, {'lat': 1.038, 'long': 124.395, 'Time': Timestamp('2010-10-07 01:42:51'), 'mag': 5.1}]",3,2010-10-07 01:42:51,RDM_df_train_30D-22SW-tw12_w19.csv,0.6584130555555555
880,2010-04-09 23:36:53.415,1,"[{'lat': -4.834, 'long': 145.687, 'Time': Timestamp('2010-04-10 06:16:14'), 'mag': 5.3}, {'lat': -4.834, 'long': 145.687, 'Time': Timestamp('2010-04-10 06:16:14'), 'mag': 5.3}, {'lat': -4.834, 'long': 145.687, 'Time': Timestamp('2010-04-10 06:16:14'), 'mag': 5.3}]",3,2010-04-10 06:16:14,RDM_df_train_30D-22SW-tw12_w19.csv,6.655718055555555
1391,2010-06-27 14:28:22.658,1,"[{'lat': -37.91, 'long': -75.038, 'Time': Timestamp('2010-06-28 00:59:47'), 'mag': 5.6}, {'lat': -37.91, 'long': -75.038, 'Time': Timestamp('2010-06-28 00:59:47'), 'mag': 5.6}, {'lat': -37.91, 'long': -75.038, 'Time': Timestamp('2010-06-28 00:59:47'), 'mag': 5.6}]",3,2010-06-28 00:59:47,RDM_df_train_30D-22SW-tw12_w19.csv,10.523428333333332
684,2010-02-12 21:14:53.876,1,"[{'lat': -15.297, 'long': -173.272, 'Time': Timestamp('2010-02-13 08:28:02'), 'mag': 5.0}, {'lat': -21.902, 'long': -174.767, 'Time': Timestamp('2010-02-13 02:34:28'), 'mag': 6.1}, {'lat': -15.297, 'long': -173.272, 'Time': Timestamp('2010-02-13 08:28:02'), 'mag': 5.0}, {'lat': -21.902, 'long': -174.767, 'Time': Timestamp('2010-02-13 02:34:28'), 'mag': 6.1}, {'lat': -15.297, 'long': -173.272, 'Time': Timestamp('2010-02-13 08:28:02'), 'mag': 5.0}, {'lat': -21.902, 'long': -174.767, 'Time': Timestamp('2010-02-13 02:34:28'), 'mag': 6.1}]",6,2010-02-13 08:28:02,RDM_df_train_30D-22SW-tw12_w19.csv,11.218923333333334
1215,2010-05-26 03:14:54.757,1,"[{'lat': 25.773, 'long': 129.944, 'Time': Timestamp('2010-05-26 08:53:08'), 'mag': 6.5}, {'lat': 25.715, 'long': 130.097, 'Time': Timestamp('2010-05-26 11:51:23'), 'mag': 5.0}, {'lat': 25.773, 'long': 129.944, 'Time': Timestamp('2010-05-26 08:53:08'), 'mag': 6.5}, {'lat': 25.715, 'long': 130.097, 'Time': Timestamp('2010-05-26 11:51:23'), 'mag': 5.0}, {'lat': 25.773, 'long': 129.944, 'Time': Timestamp('2010-05-26 08:53:08'), 'mag': 6.5}, {'lat': 25.715, 'long': 130.097, 'Time': Timestamp('2010-05-26 11:51:23'), 'mag': 5.0}, {'lat': -10.116, 'long': 121.448, 'Time': Timestamp('2010-05-26 07:51:09'), 'mag': 5.0}, {'lat': -10.116, 'long': 121.448, 'Time': Timestamp('2010-05-26 07:51:09'), 'mag': 5.0}, {'lat': -10.116, 'long': 121.448, 'Time': Timestamp('2010-05-26 07:51:09'), 'mag': 5.0}]",9,2010-05-26 08:53:08,RDM_df_train_30D-22SW-tw12_w19.csv,5.637011944444444
1236,2010-06-08 22:43:23.395,1,"[{'lat': -20.086, 'long': 169.162, 'Time': Timestamp('2010-06-09 07:00:13'), 'mag': 5.3}, {'lat': -20.086, 'long': 169.162, 'Time': Timestamp('2010-06-09 07:00:13'), 'mag': 5.3}, {'lat': -20.086, 'long': 169.162, 'Time': Timestamp('2010-06-09 07:00:13'), 'mag': 5.3}]",3,2010-06-09 07:00:13,RDM_df_train_30D-22SW-tw12_w19.csv,8.280445833333333
1468,2010-07-01 13:49:22.183,1,"[{'lat': -35.655, 'long': -72.36, 'Time': Timestamp('2010-07-01 20:58:22'), 'mag': 5.1}, {'lat': -35.655, 'long': -72.36, 'Time': Timestamp('2010-07-01 20:58:22'), 'mag': 5.1}, {'lat': -35.655, 'long': -72.36, 'Time': Timestamp('2010-07-01 20:58:22'), 'mag': 5.1}]",3,2010-07-01 20:58:22,RDM_df_train_30D-22SW-tw12_w19.csv,7.149949166666667
1568,2010-08-04 00:16:48.595,1,"[{'lat': -5.486, 'long': 146.822, 'Time': Timestamp('2010-08-04 07:15:33'), 'mag': 6.5}, {'lat': -5.486, 'long': 146.822, 'Time': Timestamp('2010-08-04 07:15:33'), 'mag': 6.5}, {'lat': -5.486, 'long': 146.822, 'Time': Timestamp('2010-08-04 07:15:33'), 'mag': 6.5}]",3,2010-08-04 07:15:33,RDM_df_train_30D-22SW-tw12_w19.csv,6.979001388888888
743,2010-02-24 00:36:53.763,1,"[{'lat': -30.228, 'long': 165.862, 'Time': Timestamp('2010-02-24 11:57:58'), 'mag': 5.4}, {'lat': -30.228, 'long': 165.862, 'Time': Timestamp('2010-02-24 11:57:58'), 'mag': 5.4}, {'lat': -30.228, 'long': 165.862, 'Time': Timestamp('2010-02-24 11:57:58'), 'mag': 5.4}]",3,2010-02-24 11:57:58,RDM_df_train_30D-22SW-tw12_w19.csv,11.351176944444445
124,2009-11-20 21:12:23.847,1,"[{'lat': -29.753, 'long': -177.045, 'Time': Timestamp('2009-11-20 23:15:57'), 'mag': 5.1}, {'lat': -29.753, 'long': -177.045, 'Time': Timestamp('2009-11-20 23:15:57'), 'mag': 5.1}, {'lat': -29.753, 'long': -177.045, 'Time': Timestamp('2009-11-20 23:15:57'), 'mag': 5.1}]",3,2009-11-20 23:15:57,RDM_df_train_30D-22SW-tw12_w19.csv,2.0592091666666668
672,2010-03-03 23:29:53.492,1,"[{'lat': -11.996, 'long': 166.222, 'Time': Timestamp('2010-03-04 09:36:37'), 'mag': 5.0}, {'lat': -1.387, 'long': 145.545, 'Time': Timestamp('2010-03-04 09:39:42'), 'mag': 5.0}]",2,2010-03-04 09:36:37,RDM_df_train_30D-22SW-tw12_w19.csv,10.112085555555556
150,2009-11-15 17:13:24.014,1,"[{'lat': 3.289, 'long': -82.86, 'Time': Timestamp('2009-11-15 17:36:48'), 'mag': 5.2}, {'lat': 3.289, 'long': -82.86, 'Time': Timestamp('2009-11-15 17:36:48'), 'mag': 5.2}, {'lat': 3.289, 'long': -82.86, 'Time': Timestamp('2009-11-15 17:36:48'), 'mag': 5.2}]",3,2009-11-15 17:36:48,RDM_df_train_30D-22SW-tw12_w19.csv,0.38999611111111115
683,2010-02-14 18:01:53.511,1,"[{'lat': -13.566, 'long': -111.514, 'Time': Timestamp('2010-02-14 22:58:40'), 'mag': 5.0}, {'lat': -13.566, 'long': -111.514, 'Time': Timestamp('2010-02-14 22:58:40'), 'mag': 5.0}]",2,2010-02-14 22:58:40,RDM_df_train_30D-22SW-tw12_w19.csv,4.946246944444445
1377,2010-06-20 00:19:21.211,1,"[{'lat': -5.885, 'long': 146.648, 'Time': Timestamp('2010-06-20 10:21:35'), 'mag': 5.4}, {'lat': -5.885, 'long': 146.648, 'Time': Timestamp('2010-06-20 10:21:35'), 'mag': 5.4}, {'lat': -5.885, 'long': 146.648, 'Time': Timestamp('2010-06-20 10:21:35'), 'mag': 5.4}]",3,2010-06-20 10:21:35,RDM_df_train_30D-22SW-tw12_w19.csv,10.03716361111111
1008,2010-04-09 15:08:25.665,1,"[{'lat': -28.559, 'long': -68.124, 'Time': Timestamp('2010-04-09 22:23:02'), 'mag': 5.8}, {'lat': -28.559, 'long': -68.124, 'Time': Timestamp('2010-04-09 22:23:02'), 'mag': 5.8}]",2,2010-04-09 22:23:02,RDM_df_train_30D-22SW-tw12_w19.csv,7.243426388888889
142,2009-11-24 00:18:48.110,1,"[{'lat': 56.09, 'long': 164.083, 'Time': Timestamp('2009-11-24 10:41:42'), 'mag': 5.0}, {'lat': 56.09, 'long': 164.083, 'Time': Timestamp('2009-11-24 10:41:42'), 'mag': 5.0}, {'lat': 56.09, 'long': 164.083, 'Time': Timestamp('2009-11-24 10:41:42'), 'mag': 5.0}, {'lat': 13.125, 'long': 145.138, 'Time': Timestamp('2009-11-24 02:45:59'), 'mag': 5.0}, {'lat': 13.125, 'long': 145.138, 'Time': Timestamp('2009-11-24 02:45:59'), 'mag': 5.0}, {'lat': 13.125, 'long': 145.138, 'Time': Timestamp('2009-11-24 02:45:59'), 'mag': 5.0}]",6,2009-11-24 10:41:42,RDM_df_train_30D-22SW-tw12_w19.csv,10.381636111111112
98,2009-11-09 22:34:53.863,1,"[{'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}, {'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}, {'lat': 52.39, 'long': -168.604, 'Time': Timestamp('2009-11-10 00:29:42'), 'mag': 5.0}]",3,2009-11-10 00:29:42,RDM_df_train_30D-22SW-tw12_w19.csv,1.9133713888888888
871,2010-03-18 00:14:18.113,1,"[{'lat': -48.618, 'long': 164.855, 'Time': Timestamp('2010-03-18 06:24:16'), 'mag': 5.3}, {'lat': -48.733, 'long': 164.672, 'Time': Timestamp('2010-03-18 06:28:50'), 'mag': 5.6}, {'lat': -48.519, 'long': 164.895, 'Time': Timestamp('2010-03-18 06:42:08'), 'mag': 5.3}, {'lat': -48.618, 'long': 164.855, 'Time': Timestamp('2010-03-18 06:24:16'), 'mag': 5.3}, {'lat': -48.733, 'long': 164.672, 'Time': Timestamp('2010-03-18 06:28:50'), 'mag': 5.6}, {'lat': -48.519, 'long': 164.895, 'Time': Timestamp('2010-03-18 06:42:08'), 'mag': 5.3}, {'lat': -48.618, 'long': 164.855, 'Time': Timestamp('2010-03-18 06:24:16'), 'mag': 5.3}, {'lat': -48.733, 'long': 164.672, 'Time': Timestamp('2010-03-18 06:28:50'), 'mag': 5.6}, {'lat': -48.519, 'long': 164.895, 'Time': Timestamp('2010-03-18 06:42:08'), 'mag': 5.3}]",9,2010-03-18 06:24:16,RDM_df_train_30D-22SW-tw12_w19.csv,6.1660797222222214
1320,2010-06-05 06:14:55.254,1,"[{'lat': 28.169, 'long': 65.966, 'Time': Timestamp('2010-06-05 16:59:15'), 'mag': 5.0}, {'lat': 28.169, 'long': 65.966, 'Time': Timestamp('2010-06-05 16:59:15'), 'mag': 5.0}, {'lat': 28.169, 'long': 65.966, 'Time': Timestamp('2010-06-05 16:59:15'), 'mag': 5.0}]",3,2010-06-05 16:59:15,RDM_df_train_30D-22SW-tw12_w19.csv,10.738818333333333
572,2010-02-05 21:01:23.857,1,"[{'lat': -21.722, 'long': -175.316, 'Time': Timestamp('2010-02-06 02:41:00'), 'mag': 5.1}, {'lat': -21.722, 'long': -175.316, 'Time': Timestamp('2010-02-06 02:41:00'), 'mag': 5.1}, {'lat': -21.722, 'long': -175.316, 'Time': Timestamp('2010-02-06 02:41:00'), 'mag': 5.1}]",3,2010-02-06 02:41:00,RDM_df_train_30D-22SW-tw12_w19.csv,5.660039722222222
527,2010-01-15 15:55:21.948,1,"[{'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}, {'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}, {'lat': 10.454, 'long': -63.475, 'Time': Timestamp('2010-01-15 18:00:46'), 'mag': 5.6}]",3,2010-01-15 18:00:46,RDM_df_train_30D-22SW-tw12_w19.csv,2.0900144444444444
1331,2010-06-20 23:04:53.745,1,"[{'lat': -17.18, 'long': 166.83, 'Time': Timestamp('2010-06-21 10:23:20'), 'mag': 5.0}, {'lat': -17.18, 'long': 166.83, 'Time': Timestamp('2010-06-21 10:23:20'), 'mag': 5.0}, {'lat': -17.18, 'long': 166.83, 'Time': Timestamp('2010-06-21 10:23:20'), 'mag': 5.0}]",3,2010-06-21 10:23:20,RDM_df_train_30D-22SW-tw12_w19.csv,11.307293055555554
339,2009-12-18 06:56:58.580,1,"[{'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}, {'lat': -17.73, 'long': 65.867, 'Time': Timestamp('2009-12-18 07:32:59'), 'mag': 5.8}]",3,2009-12-18 07:32:59,RDM_df_train_30D-22SW-tw12_w19.csv,0.6001166666666666
308,2009-12-06 08:49:20.279,1,"[{'lat': -10.126, 'long': 33.87, 'Time': Timestamp('2009-12-06 17:36:36'), 'mag': 5.8}, {'lat': -10.171, 'long': 33.968, 'Time': Timestamp('2009-12-06 17:58:15'), 'mag': 5.3}, {'lat': -10.024, 'long': 33.866, 'Time': Timestamp('2009-12-06 18:00:01'), 'mag': 5.2}, {'lat': -10.131, 'long': 33.915, 'Time': Timestamp('2009-12-06 18:29:14'), 'mag': 5.1}, {'lat': -10.105, 'long': 33.947, 'Time': Timestamp('2009-12-06 19:36:41'), 'mag': 5.1}, {'lat': -10.126, 'long': 33.87, 'Time': Timestamp('2009-12-06 17:36:36'), 'mag': 5.8}, {'lat': -10.171, 'long': 33.968, 'Time': Timestamp('2009-12-06 17:58:15'), 'mag': 5.3}, {'lat': -10.024, 'long': 33.866, 'Time': Timestamp('2009-12-06 18:00:01'), 'mag': 5.2}, {'lat': -10.131, 'long': 33.915, 'Time': Timestamp('2009-12-06 18:29:14'), 'mag': 5.1}, {'lat': -10.105, 'long': 33.947, 'Time': Timestamp('2009-12-06 19:36:41'), 'mag': 5.1}, {'lat': -10.126, 'long': 33.87, 'Time': Timestamp('2009-12-06 17:36:36'), 'mag': 5.8}, {'lat': -10.171, 'long': 33.968, 'Time': Timestamp('2009-12-06 17:58:15'), 'mag': 5.3}, {'lat': -10.024, 'long': 33.866, 'Time': Timestamp('2009-12-06 18:00:01'), 'mag': 5.2}, {'lat': -10.131, 'long': 33.915, 'Time': Timestamp('2009-12-06 18:29:14'), 'mag': 5.1}, {'lat': -10.105, 'long': 33.947, 'Time': Timestamp('2009-12-06 19:36:41'), 'mag': 5.1}]",15,2009-12-06 17:36:36,RDM_df_train_30D-22SW-tw12_w19.csv,8.787700277777779
1805,2010-10-09 12:18:23.162,1,"[{'lat': -46.872, 'long': -10.244, 'Time': Timestamp('2010-10-09 22:40:00'), 'mag': 5.1}]",1,2010-10-09 22:40:00,RDM_df_train_30D-22SW-tw12_w19.csv,10.360232777777778
1049,2010-04-28 22:58:53.600,1,"[{'lat': -14.919, 'long': 167.39, 'Time': Timestamp('2010-04-28 23:04:57'), 'mag': 5.0}, {'lat': -13.203, 'long': 167.054, 'Time': Timestamp('2010-04-29 00:40:31'), 'mag': 5.0}, {'lat': -14.919, 'long': 167.39, 'Time': Timestamp('2010-04-28 23:04:57'), 'mag': 5.0}, {'lat': -13.203, 'long': 167.054, 'Time': Timestamp('2010-04-29 00:40:31'), 'mag': 5.0}, {'lat': -14.919, 'long': 167.39, 'Time': Timestamp('2010-04-28 23:04:57'), 'mag': 5.0}, {'lat': -13.203, 'long': 167.054, 'Time': Timestamp('2010-04-29 00:40:31'), 'mag': 5.0}]",6,2010-04-28 23:04:57,RDM_df_train_30D-22SW-tw12_w19.csv,0.10094444444444443
1539,2010-08-05 14:48:55.058,1,"[{'lat': -19.958, 'long': -70.357, 'Time': Timestamp('2010-08-05 20:35:51'), 'mag': 5.2}, {'lat': -19.958, 'long': -70.357, 'Time': Timestamp('2010-08-05 20:35:51'), 'mag': 5.2}, {'lat': -19.958, 'long': -70.357, 'Time': Timestamp('2010-08-05 20:35:51'), 'mag': 5.2}]",3,2010-08-05 20:35:51,RDM_df_train_30D-22SW-tw12_w19.csv,5.782206111111111
282,2009-12-02 11:15:23.106,1,"[{'lat': -56.156, 'long': -26.772, 'Time': Timestamp('2009-12-02 23:14:00'), 'mag': 5.4}, {'lat': -56.156, 'long': -26.772, 'Time': Timestamp('2009-12-02 23:14:00'), 'mag': 5.4}]",2,2009-12-02 23:14:00,RDM_df_train_30D-22SW-tw12_w19.csv,11.976915
665,2010-02-24 21:23:24.065,1,"[{'lat': -46.072, 'long': 166.184, 'Time': Timestamp('2010-02-25 04:38:37'), 'mag': 5.1}]",1,2010-02-25 04:38:37,RDM_df_train_30D-22SW-tw12_w19.csv,7.253593055555556
1268,2010-06-11 23:35:23.684,1,"[{'lat': -22.581, 'long': 171.796, 'Time': Timestamp('2010-06-12 02:21:25'), 'mag': 5.3}, {'lat': -22.581, 'long': 171.796, 'Time': Timestamp('2010-06-12 02:21:25'), 'mag': 5.3}, {'lat': -22.581, 'long': 171.796, 'Time': Timestamp('2010-06-12 02:21:25'), 'mag': 5.3}]",3,2010-06-12 02:21:25,RDM_df_train_30D-22SW-tw12_w19.csv,2.7670322222222223
1815,2010-09-28 22:34:23.722,1,"[{'lat': -22.772, 'long': -175.252, 'Time': Timestamp('2010-09-28 23:48:42'), 'mag': 5.2}, {'lat': -22.772, 'long': -175.252, 'Time': Timestamp('2010-09-28 23:48:42'), 'mag': 5.2}, {'lat': -22.772, 'long': -175.252, 'Time': Timestamp('2010-09-28 23:48:42'), 'mag': 5.2}]",3,2010-09-28 23:48:42,RDM_df_train_30D-22SW-tw12_w19.csv,1.2384105555555556
121,2009-11-03 11:24:53.687,1,"[{'lat': -56.93, 'long': -24.935, 'Time': Timestamp('2009-11-03 11:30:06'), 'mag': 5.4}]",1,2009-11-03 11:30:06,RDM_df_train_30D-22SW-tw12_w19.csv,0.08675361111111111
1508,2010-07-11 15:34:52.802,1,"[{'lat': -22.146, 'long': -68.216, 'Time': Timestamp('2010-07-12 00:11:21'), 'mag': 6.3}, {'lat': -22.146, 'long': -68.216, 'Time': Timestamp('2010-07-12 00:11:21'), 'mag': 6.3}, {'lat': -22.146, 'long': -68.216, 'Time': Timestamp('2010-07-12 00:11:21'), 'mag': 6.3}]",3,2010-07-12 00:11:21,RDM_df_train_30D-22SW-tw12_w19.csv,8.607832777777778
141,2009-11-08 21:04:53.291,1,"[{'lat': -22.726, 'long': -175.863, 'Time': Timestamp('2009-11-08 22:18:26'), 'mag': 5.2}, {'lat': -22.726, 'long': -175.863, 'Time': Timestamp('2009-11-08 22:18:26'), 'mag': 5.2}, {'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}, {'lat': -22.726, 'long': -175.863, 'Time': Timestamp('2009-11-08 22:18:26'), 'mag': 5.2}, {'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}, {'lat': -24.665, 'long': -176.007, 'Time': Timestamp('2009-11-09 06:19:14'), 'mag': 5.0}]",6,2009-11-08 22:18:26,RDM_df_train_30D-22SW-tw12_w19.csv,1.2257525
1789,2010-09-18 23:56:46.979,1,"[{'lat': 22.899, 'long': 144.445, 'Time': Timestamp('2010-09-19 11:51:54'), 'mag': 5.2}, {'lat': 10.686, 'long': 141.772, 'Time': Timestamp('2010-09-19 09:43:11'), 'mag': 5.0}, {'lat': 22.899, 'long': 144.445, 'Time': Timestamp('2010-09-19 11:51:54'), 'mag': 5.2}, {'lat': 10.686, 'long': 141.772, 'Time': Timestamp('2010-09-19 09:43:11'), 'mag': 5.0}, {'lat': 10.686, 'long': 141.772, 'Time': Timestamp('2010-09-19 09:43:11'), 'mag': 5.0}]",5,2010-09-19 11:51:54,RDM_df_train_30D-22SW-tw12_w19.csv,11.918616944444445
1425,2010-06-26 14:42:52.955,1,"[{'lat': -4.689, 'long': -77.232, 'Time': Timestamp('2010-06-26 18:40:14'), 'mag': 5.2}, {'lat': -4.689, 'long': -77.232, 'Time': Timestamp('2010-06-26 18:40:14'), 'mag': 5.2}, {'lat': -4.689, 'long': -77.232, 'Time': Timestamp('2010-06-26 18:40:14'), 'mag': 5.2}, {'lat': -18.927, 'long': -69.164, 'Time': Timestamp('2010-06-26 19:01:18'), 'mag': 5.4}, {'lat': -18.927, 'long': -69.164, 'Time': Timestamp('2010-06-26 19:01:18'), 'mag': 5.4}]",5,2010-06-26 18:40:14,RDM_df_train_30D-22SW-tw12_w19.csv,3.9558458333333335
932,2010-03-27 23:14:23.241,1,"[{'lat': -15.394, 'long': -175.499, 'Time': Timestamp('2010-03-28 02:07:24'), 'mag': 5.2}, {'lat': -15.329, 'long': -175.419, 'Time': Timestamp('2010-03-28 02:51:00'), 'mag': 5.1}, {'lat': -15.394, 'long': -175.499, 'Time': Timestamp('2010-03-28 02:07:24'), 'mag': 5.2}, {'lat': -15.329, 'long': -175.419, 'Time': Timestamp('2010-03-28 02:51:00'), 'mag': 5.1}, {'lat': -56.896, 'long': 147.582, 'Time': Timestamp('2010-03-28 00:19:57'), 'mag': 5.0}]",5,2010-03-28 02:07:24,RDM_df_train_30D-22SW-tw12_w19.csv,2.883544166666667
1174,2010-05-13 14:29:51.556,1,"[{'lat': -34.213, 'long': -72.143, 'Time': Timestamp('2010-05-13 20:39:15'), 'mag': 5.2}, {'lat': -34.213, 'long': -72.143, 'Time': Timestamp('2010-05-13 20:39:15'), 'mag': 5.2}, {'lat': -34.213, 'long': -72.143, 'Time': Timestamp('2010-05-13 20:39:15'), 'mag': 5.2}]",3,2010-05-13 20:39:15,RDM_df_train_30D-22SW-tw12_w19.csv,6.156512222222222
667,2010-02-08 07:10:22.421,1,"[{'lat': 43.851, 'long': 86.25, 'Time': Timestamp('2010-02-08 07:57:22'), 'mag': 5.0}, {'lat': 43.851, 'long': 86.25, 'Time': Timestamp('2010-02-08 07:57:22'), 'mag': 5.0}, {'lat': 43.851, 'long': 86.25, 'Time': Timestamp('2010-02-08 07:57:22'), 'mag': 5.0}]",3,2010-02-08 07:57:22,RDM_df_train_30D-22SW-tw12_w19.csv,0.7832163888888889
