index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
1095,2005-09-13 06:28:26.266,1,"[{'lat': 8.073, 'long': 91.912, 'Time': Timestamp('2005-09-13 14:32:57'), 'mag': 5.5}, {'lat': 8.073, 'long': 91.912, 'Time': Timestamp('2005-09-13 14:32:57'), 'mag': 5.5}, {'lat': 8.073, 'long': 91.912, 'Time': Timestamp('2005-09-13 14:32:57'), 'mag': 5.5}]",3,2005-09-13 14:32:57,RDM_df_train_30D-20_22SW-tw48_w0.csv,8.07520388888889
264,2005-03-23 15:44:23.111,1,"[{'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -11.639, 'long': -56.831, 'Time': Timestamp('2005-03-23 21:12:00'), 'mag': 5.0}, {'lat': -20.29, 'long': -68.937, 'Time': Timestamp('2005-03-25 03:54:26'), 'mag': 5.1}]",4,2005-03-23 21:12:00,RDM_df_train_30D-20_22SW-tw48_w0.csv,5.460246944444444
380,2005-04-10 15:53:51.644,1,"[{'lat': -7.573, 'long': -76.296, 'Time': Timestamp('2005-04-10 17:41:40'), 'mag': 5.3}, {'lat': -7.293, 'long': -77.886, 'Time': Timestamp('2005-04-11 14:54:07'), 'mag': 6.0}, {'lat': -7.573, 'long': -76.296, 'Time': Timestamp('2005-04-10 17:41:40'), 'mag': 5.3}, {'lat': -7.293, 'long': -77.886, 'Time': Timestamp('2005-04-11 14:54:07'), 'mag': 6.0}, {'lat': -7.573, 'long': -76.296, 'Time': Timestamp('2005-04-10 17:41:40'), 'mag': 5.3}, {'lat': -7.293, 'long': -77.886, 'Time': Timestamp('2005-04-11 14:54:07'), 'mag': 6.0}]",6,2005-04-10 17:41:40,RDM_df_train_30D-20_22SW-tw48_w0.csv,1.7967655555555555
346,2005-04-11 15:04:22.279,1,"[{'lat': -33.142, 'long': -72.85, 'Time': Timestamp('2005-04-13 09:25:27'), 'mag': 5.4}, {'lat': -33.142, 'long': -72.85, 'Time': Timestamp('2005-04-13 09:25:27'), 'mag': 5.4}]",2,2005-04-13 09:25:27,RDM_df_train_30D-20_22SW-tw48_w0.csv,42.35131138888889
1101,2005-09-26 10:29:50.534,1,"[{'lat': 43.155, 'long': 18.203, 'Time': Timestamp('2005-09-27 00:25:35'), 'mag': 5.1}, {'lat': 43.155, 'long': 18.203, 'Time': Timestamp('2005-09-27 00:25:35'), 'mag': 5.1}, {'lat': 43.155, 'long': 18.203, 'Time': Timestamp('2005-09-27 00:25:35'), 'mag': 5.1}]",3,2005-09-27 00:25:35,RDM_df_train_30D-20_22SW-tw48_w0.csv,13.929018333333334
1277,2005-11-18 22:38:52.437,1,"[{'lat': 53.843, 'long': -164.093, 'Time': Timestamp('2005-11-20 12:53:02'), 'mag': 6.2}, {'lat': 53.843, 'long': -164.093, 'Time': Timestamp('2005-11-20 12:53:02'), 'mag': 6.2}, {'lat': 53.843, 'long': -164.093, 'Time': Timestamp('2005-11-20 12:53:02'), 'mag': 6.2}, {'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}, {'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}, {'lat': -24.639, 'long': 179.575, 'Time': Timestamp('2005-11-20 04:57:43'), 'mag': 5.3}]",6,2005-11-20 12:53:02,RDM_df_train_30D-20_22SW-tw48_w0.csv,38.23598972222222
1030,2005-09-08 16:13:50.351,1,"[{'lat': -31.68, 'long': -69.136, 'Time': Timestamp('2005-09-09 11:26:06'), 'mag': 5.8}, {'lat': -31.68, 'long': -69.136, 'Time': Timestamp('2005-09-09 11:26:06'), 'mag': 5.8}]",2,2005-09-09 11:26:06,RDM_df_train_30D-20_22SW-tw48_w0.csv,19.204346944444445
299,2005-03-12 08:38:19.690,1,"[{'lat': 27.095, 'long': 61.887, 'Time': Timestamp('2005-03-13 03:31:23'), 'mag': 6.0}, {'lat': 27.095, 'long': 61.887, 'Time': Timestamp('2005-03-13 03:31:23'), 'mag': 6.0}, {'lat': 27.095, 'long': 61.887, 'Time': Timestamp('2005-03-13 03:31:23'), 'mag': 6.0}, {'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}, {'lat': 39.354, 'long': 40.89, 'Time': Timestamp('2005-03-14 01:55:55'), 'mag': 5.8}]",5,2005-03-13 03:31:23,RDM_df_train_30D-20_22SW-tw48_w0.csv,18.884252777777778
511,2005-05-04 08:06:50.886,1,"[{'lat': -19.968, 'long': 66.474, 'Time': Timestamp('2005-05-05 13:12:48'), 'mag': 5.5}]",1,2005-05-05 13:12:48,RDM_df_train_30D-20_22SW-tw48_w0.csv,29.099198333333334
546,2005-05-26 10:47:48.097,1,"[{'lat': -59.658, 'long': -27.555, 'Time': Timestamp('2005-05-26 23:29:29'), 'mag': 5.1}]",1,2005-05-26 23:29:29,RDM_df_train_30D-20_22SW-tw48_w0.csv,12.694695277777777
171,2005-02-25 02:52:25.186,1,"[{'lat': 40.731, 'long': 142.376, 'Time': Timestamp('2005-02-26 12:37:40'), 'mag': 5.7}, {'lat': 40.731, 'long': 142.376, 'Time': Timestamp('2005-02-26 12:37:40'), 'mag': 5.7}, {'lat': 40.731, 'long': 142.376, 'Time': Timestamp('2005-02-26 12:37:40'), 'mag': 5.7}, {'lat': -7.4, 'long': 128.432, 'Time': Timestamp('2005-02-26 06:44:34'), 'mag': 5.0}, {'lat': -7.4, 'long': 128.432, 'Time': Timestamp('2005-02-26 06:44:34'), 'mag': 5.0}]",5,2005-02-26 12:37:40,RDM_df_train_30D-20_22SW-tw48_w0.csv,33.754115
846,2005-08-05 09:26:48.231,1,"[{'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}, {'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}, {'lat': -47.09, 'long': 33.62, 'Time': Timestamp('2005-08-07 02:17:46'), 'mag': 6.2}]",3,2005-08-07 02:17:46,RDM_df_train_30D-20_22SW-tw48_w0.csv,40.849380277777776
1231,2005-11-14 01:48:49.472,1,"[{'lat': 38.107, 'long': 144.896, 'Time': Timestamp('2005-11-14 21:38:51'), 'mag': 7.0}, {'lat': 38.107, 'long': 144.896, 'Time': Timestamp('2005-11-14 21:38:51'), 'mag': 7.0}, {'lat': 33.336, 'long': 141.351, 'Time': Timestamp('2005-11-15 20:20:45'), 'mag': 5.7}, {'lat': 38.107, 'long': 144.896, 'Time': Timestamp('2005-11-14 21:38:51'), 'mag': 7.0}, {'lat': 33.336, 'long': 141.351, 'Time': Timestamp('2005-11-15 20:20:45'), 'mag': 5.7}, {'lat': 33.336, 'long': 141.351, 'Time': Timestamp('2005-11-15 20:20:45'), 'mag': 5.7}, {'lat': 22.04, 'long': 144.799, 'Time': Timestamp('2005-11-15 23:01:10'), 'mag': 5.7}, {'lat': 22.07, 'long': 144.899, 'Time': Timestamp('2005-11-15 23:13:28'), 'mag': 5.0}, {'lat': 22.04, 'long': 144.799, 'Time': Timestamp('2005-11-15 23:01:10'), 'mag': 5.7}, {'lat': 22.07, 'long': 144.899, 'Time': Timestamp('2005-11-15 23:13:28'), 'mag': 5.0}]",10,2005-11-14 21:38:51,RDM_df_train_30D-20_22SW-tw48_w0.csv,19.83375777777778
1066,2005-09-06 01:24:49.777,1,"[{'lat': -13.731, 'long': 167.231, 'Time': Timestamp('2005-09-06 05:53:27'), 'mag': 5.0}, {'lat': -13.731, 'long': 167.231, 'Time': Timestamp('2005-09-06 05:53:27'), 'mag': 5.0}, {'lat': -5.902, 'long': 128.713, 'Time': Timestamp('2005-09-06 21:36:40'), 'mag': 5.5}, {'lat': -7.312, 'long': 128.826, 'Time': Timestamp('2005-09-06 21:13:54'), 'mag': 5.3}, {'lat': -5.902, 'long': 128.713, 'Time': Timestamp('2005-09-06 21:36:40'), 'mag': 5.5}, {'lat': -7.312, 'long': 128.826, 'Time': Timestamp('2005-09-06 21:13:54'), 'mag': 5.3}, {'lat': -5.902, 'long': 128.713, 'Time': Timestamp('2005-09-06 21:36:40'), 'mag': 5.5}]",7,2005-09-06 05:53:27,RDM_df_train_30D-20_22SW-tw48_w0.csv,4.4770063888888885
209,2005-02-27 00:37:48.874,1,"[{'lat': -2.779, 'long': 141.616, 'Time': Timestamp('2005-02-27 04:35:36'), 'mag': 5.1}, {'lat': -2.779, 'long': 141.616, 'Time': Timestamp('2005-02-27 04:35:36'), 'mag': 5.1}, {'lat': -2.779, 'long': 141.616, 'Time': Timestamp('2005-02-27 04:35:36'), 'mag': 5.1}]",3,2005-02-27 04:35:36,RDM_df_train_30D-20_22SW-tw48_w0.csv,3.9630905555555556
290,2005-03-13 21:59:50.564,1,"[{'lat': -15.215, 'long': -173.462, 'Time': Timestamp('2005-03-13 22:33:05'), 'mag': 5.4}, {'lat': -15.215, 'long': -173.462, 'Time': Timestamp('2005-03-13 22:33:05'), 'mag': 5.4}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}, {'lat': -45.07, 'long': 166.75, 'Time': Timestamp('2005-03-14 08:04:35'), 'mag': 5.2}]",4,2005-03-13 22:33:05,RDM_df_train_30D-20_22SW-tw48_w0.csv,0.55401
370,2005-04-18 05:13:27.946,1,"[{'lat': 0.931, 'long': 97.491, 'Time': Timestamp('2005-04-18 13:25:32'), 'mag': 5.0}, {'lat': 1.214, 'long': 97.144, 'Time': Timestamp('2005-04-19 10:34:00'), 'mag': 5.0}, {'lat': 2.357, 'long': 96.302, 'Time': Timestamp('2005-04-19 15:10:15'), 'mag': 5.0}, {'lat': 0.931, 'long': 97.491, 'Time': Timestamp('2005-04-18 13:25:32'), 'mag': 5.0}, {'lat': 1.214, 'long': 97.144, 'Time': Timestamp('2005-04-19 10:34:00'), 'mag': 5.0}, {'lat': 2.357, 'long': 96.302, 'Time': Timestamp('2005-04-19 15:10:15'), 'mag': 5.0}, {'lat': 0.931, 'long': 97.491, 'Time': Timestamp('2005-04-18 13:25:32'), 'mag': 5.0}, {'lat': 1.214, 'long': 97.144, 'Time': Timestamp('2005-04-19 10:34:00'), 'mag': 5.0}, {'lat': 2.357, 'long': 96.302, 'Time': Timestamp('2005-04-19 15:10:15'), 'mag': 5.0}]",9,2005-04-18 13:25:32,RDM_df_train_30D-20_22SW-tw48_w0.csv,8.201126111111112
247,2005-03-07 16:46:51.833,1,"[{'lat': 4.42, 'long': -75.946, 'Time': Timestamp('2005-03-08 15:59:43'), 'mag': 5.0}, {'lat': 4.42, 'long': -75.946, 'Time': Timestamp('2005-03-08 15:59:43'), 'mag': 5.0}]",2,2005-03-08 15:59:43,RDM_df_train_30D-20_22SW-tw48_w0.csv,23.214213055555557
258,2005-03-02 18:16:22.235,1,"[{'lat': -54.423, 'long': -137.172, 'Time': Timestamp('2005-03-03 05:37:16'), 'mag': 5.1}, {'lat': -54.097, 'long': -137.017, 'Time': Timestamp('2005-03-04 09:54:47'), 'mag': 5.1}, {'lat': -54.423, 'long': -137.172, 'Time': Timestamp('2005-03-03 05:37:16'), 'mag': 5.1}, {'lat': -54.097, 'long': -137.017, 'Time': Timestamp('2005-03-04 09:54:47'), 'mag': 5.1}, {'lat': -54.423, 'long': -137.172, 'Time': Timestamp('2005-03-03 05:37:16'), 'mag': 5.1}, {'lat': -54.097, 'long': -137.017, 'Time': Timestamp('2005-03-04 09:54:47'), 'mag': 5.1}]",6,2005-03-03 05:37:16,RDM_df_train_30D-20_22SW-tw48_w0.csv,11.348268055555556
1130,2005-09-23 01:36:51.986,1,"[{'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}]",8,2005-09-24 05:09:48,RDM_df_train_30D-20_22SW-tw48_w0.csv,27.548892777777777
175,2005-02-16 21:02:52.045,1,"[{'lat': -34.271, 'long': -178.051, 'Time': Timestamp('2005-02-17 06:20:22'), 'mag': 5.0}]",1,2005-02-17 06:20:22,RDM_df_train_30D-20_22SW-tw48_w0.csv,9.291654166666667
192,2005-03-14 14:11:20.622,1,"[{'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}, {'lat': -24.114, 'long': -66.738, 'Time': Timestamp('2005-03-15 20:07:00'), 'mag': 5.2}]",2,2005-03-15 20:07:00,RDM_df_train_30D-20_22SW-tw48_w0.csv,29.927605
684,2005-06-27 01:18:17.225,1,"[{'lat': -1.944, 'long': 128.357, 'Time': Timestamp('2005-06-28 18:45:54'), 'mag': 5.2}, {'lat': -1.944, 'long': 128.357, 'Time': Timestamp('2005-06-28 18:45:54'), 'mag': 5.2}, {'lat': -1.944, 'long': 128.357, 'Time': Timestamp('2005-06-28 18:45:54'), 'mag': 5.2}]",3,2005-06-28 18:45:54,RDM_df_train_30D-20_22SW-tw48_w0.csv,41.46021527777778
632,2005-05-27 05:38:23.445,1,"[{'lat': -4.732, 'long': 103.171, 'Time': Timestamp('2005-05-29 04:55:17'), 'mag': 5.0}, {'lat': -4.732, 'long': 103.171, 'Time': Timestamp('2005-05-29 04:55:17'), 'mag': 5.0}]",2,2005-05-29 04:55:17,RDM_df_train_30D-20_22SW-tw48_w0.csv,47.28154305555555
987,2005-08-25 01:24:49.422,1,"[{'lat': 37.736, 'long': 143.072, 'Time': Timestamp('2005-08-25 22:29:03'), 'mag': 5.1}, {'lat': 37.736, 'long': 143.072, 'Time': Timestamp('2005-08-25 22:29:03'), 'mag': 5.1}, {'lat': 37.736, 'long': 143.072, 'Time': Timestamp('2005-08-25 22:29:03'), 'mag': 5.1}, {'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}, {'lat': 1.78, 'long': 126.249, 'Time': Timestamp('2005-08-26 05:30:43'), 'mag': 5.1}]",5,2005-08-25 22:29:03,RDM_df_train_30D-20_22SW-tw48_w0.csv,21.070438333333332
716,2005-06-24 05:38:52.436,1,"[{'lat': 4.806, 'long': 95.146, 'Time': Timestamp('2005-06-24 21:45:11'), 'mag': 5.3}, {'lat': 4.806, 'long': 95.146, 'Time': Timestamp('2005-06-24 21:45:11'), 'mag': 5.3}, {'lat': 4.183, 'long': 93.266, 'Time': Timestamp('2005-06-26 04:29:17'), 'mag': 5.1}, {'lat': 4.806, 'long': 95.146, 'Time': Timestamp('2005-06-24 21:45:11'), 'mag': 5.3}, {'lat': 4.183, 'long': 93.266, 'Time': Timestamp('2005-06-26 04:29:17'), 'mag': 5.1}]",5,2005-06-24 21:45:11,RDM_df_train_30D-20_22SW-tw48_w0.csv,16.105156666666666
416,2005-04-30 00:52:44.748,1,"[{'lat': -15.803, 'long': 166.164, 'Time': Timestamp('2005-04-30 15:49:38'), 'mag': 5.1}, {'lat': -7.94, 'long': 156.271, 'Time': Timestamp('2005-05-01 22:52:41'), 'mag': 5.1}, {'lat': -15.803, 'long': 166.164, 'Time': Timestamp('2005-04-30 15:49:38'), 'mag': 5.1}, {'lat': -7.94, 'long': 156.271, 'Time': Timestamp('2005-05-01 22:52:41'), 'mag': 5.1}, {'lat': -15.803, 'long': 166.164, 'Time': Timestamp('2005-04-30 15:49:38'), 'mag': 5.1}, {'lat': -6.274, 'long': 154.772, 'Time': Timestamp('2005-04-30 08:51:20'), 'mag': 5.3}]",6,2005-04-30 15:49:38,RDM_df_train_30D-20_22SW-tw48_w0.csv,14.948125555555556
1115,2005-10-05 06:03:54.401,1,"[{'lat': 5.233, 'long': 95.577, 'Time': Timestamp('2005-10-05 08:46:42'), 'mag': 5.7}, {'lat': 7.897, 'long': 92.063, 'Time': Timestamp('2005-10-05 12:19:09'), 'mag': 5.3}, {'lat': 5.233, 'long': 95.577, 'Time': Timestamp('2005-10-05 08:46:42'), 'mag': 5.7}, {'lat': 7.897, 'long': 92.063, 'Time': Timestamp('2005-10-05 12:19:09'), 'mag': 5.3}, {'lat': 5.233, 'long': 95.577, 'Time': Timestamp('2005-10-05 08:46:42'), 'mag': 5.7}, {'lat': 7.897, 'long': 92.063, 'Time': Timestamp('2005-10-05 12:19:09'), 'mag': 5.3}]",6,2005-10-05 08:46:42,RDM_df_train_30D-20_22SW-tw48_w0.csv,2.7132219444444443
385,2005-04-01 14:58:20.148,1,"[{'lat': -25.223, 'long': -70.749, 'Time': Timestamp('2005-04-02 13:01:11'), 'mag': 5.2}, {'lat': -25.223, 'long': -70.749, 'Time': Timestamp('2005-04-02 13:01:11'), 'mag': 5.2}]",2,2005-04-02 13:01:11,RDM_df_train_30D-20_22SW-tw48_w0.csv,22.04745888888889
931,2005-08-13 11:38:52.370,1,"[{'lat': -1.684, 'long': -13.054, 'Time': Timestamp('2005-08-15 07:53:42'), 'mag': 5.3}, {'lat': -1.684, 'long': -13.054, 'Time': Timestamp('2005-08-15 07:53:42'), 'mag': 5.3}]",2,2005-08-15 07:53:42,RDM_df_train_30D-20_22SW-tw48_w0.csv,44.247119444444444
878,2005-08-19 08:26:20.273,1,"[{'lat': -31.447, 'long': 58.586, 'Time': Timestamp('2005-08-19 13:04:03'), 'mag': 5.1}, {'lat': -31.447, 'long': 58.586, 'Time': Timestamp('2005-08-19 13:04:03'), 'mag': 5.1}]",2,2005-08-19 13:04:03,RDM_df_train_30D-20_22SW-tw48_w0.csv,4.628535277777777
853,2005-07-20 11:51:22.239,1,"[{'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}, {'lat': -59.014, 'long': -16.784, 'Time': Timestamp('2005-07-21 12:02:40'), 'mag': 5.3}, {'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}, {'lat': -8.13, 'long': -13.492, 'Time': Timestamp('2005-07-21 19:17:49'), 'mag': 5.2}, {'lat': -8.13, 'long': -13.492, 'Time': Timestamp('2005-07-21 19:17:49'), 'mag': 5.2}]",5,2005-07-20 19:54:04,RDM_df_train_30D-20_22SW-tw48_w0.csv,8.04493361111111
224,2005-02-28 18:42:18.643,1,"[{'lat': -24.964, 'long': -112.124, 'Time': Timestamp('2005-03-01 23:57:01'), 'mag': 5.6}, {'lat': -25.01, 'long': -112.389, 'Time': Timestamp('2005-03-02 00:27:42'), 'mag': 5.1}, {'lat': -24.964, 'long': -112.124, 'Time': Timestamp('2005-03-01 23:57:01'), 'mag': 5.6}, {'lat': -25.01, 'long': -112.389, 'Time': Timestamp('2005-03-02 00:27:42'), 'mag': 5.1}, {'lat': 34.715, 'long': -110.97, 'Time': Timestamp('2005-03-02 11:12:57'), 'mag': 5.1}, {'lat': 34.715, 'long': -110.97, 'Time': Timestamp('2005-03-02 11:12:57'), 'mag': 5.1}, {'lat': -56.635, 'long': -141.557, 'Time': Timestamp('2005-03-01 14:05:11'), 'mag': 5.1}, {'lat': -56.635, 'long': -141.557, 'Time': Timestamp('2005-03-01 14:05:11'), 'mag': 5.1}, {'lat': -56.635, 'long': -141.557, 'Time': Timestamp('2005-03-01 14:05:11'), 'mag': 5.1}]",9,2005-03-01 23:57:01,RDM_df_train_30D-20_22SW-tw48_w0.csv,29.245099166666666
1022,2005-08-28 23:52:52.294,1,"[{'lat': -35.8, 'long': 178.47, 'Time': Timestamp('2005-08-30 17:34:12'), 'mag': 5.1}, {'lat': -35.8, 'long': 178.47, 'Time': Timestamp('2005-08-30 17:34:12'), 'mag': 5.1}, {'lat': -35.8, 'long': 178.47, 'Time': Timestamp('2005-08-30 17:34:12'), 'mag': 5.1}, {'lat': -5.241, 'long': 151.187, 'Time': Timestamp('2005-08-30 18:11:05'), 'mag': 5.2}, {'lat': -5.241, 'long': 151.187, 'Time': Timestamp('2005-08-30 18:11:05'), 'mag': 5.2}, {'lat': -5.241, 'long': 151.187, 'Time': Timestamp('2005-08-30 18:11:05'), 'mag': 5.2}]",6,2005-08-30 17:34:12,RDM_df_train_30D-20_22SW-tw48_w0.csv,41.68880722222222
585,2005-05-17 22:26:53.354,1,"[{'lat': 60.0168, 'long': -152.693, 'Time': Timestamp('2005-05-19 01:12:29'), 'mag': 5.4}, {'lat': 60.0168, 'long': -152.693, 'Time': Timestamp('2005-05-19 01:12:29'), 'mag': 5.4}, {'lat': -12.968, 'long': 166.81, 'Time': Timestamp('2005-05-19 07:52:50'), 'mag': 5.0}]",3,2005-05-19 01:12:29,RDM_df_train_30D-20_22SW-tw48_w0.csv,26.759901666666664
702,2005-06-12 16:00:43.507,1,"[{'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}, {'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}, {'lat': -14.158, 'long': -76.207, 'Time': Timestamp('2005-06-14 09:29:53'), 'mag': 5.2}, {'lat': -14.158, 'long': -76.207, 'Time': Timestamp('2005-06-14 09:29:53'), 'mag': 5.2}, {'lat': -14.158, 'long': -76.207, 'Time': Timestamp('2005-06-14 09:29:53'), 'mag': 5.2}]",8,2005-06-13 22:44:33,RDM_df_train_30D-20_22SW-tw48_w0.csv,30.73041472222222
1121,2005-09-20 01:49:19.412,1,"[{'lat': -50.256, 'long': 139.269, 'Time': Timestamp('2005-09-21 04:29:32'), 'mag': 5.3}, {'lat': -50.256, 'long': 139.269, 'Time': Timestamp('2005-09-21 04:29:32'), 'mag': 5.3}, {'lat': 43.892, 'long': 146.145, 'Time': Timestamp('2005-09-21 02:25:08'), 'mag': 6.1}, {'lat': 43.892, 'long': 146.145, 'Time': Timestamp('2005-09-21 02:25:08'), 'mag': 6.1}, {'lat': 26.97, 'long': 125.621, 'Time': Timestamp('2005-09-20 04:22:42'), 'mag': 5.1}, {'lat': 26.97, 'long': 125.621, 'Time': Timestamp('2005-09-20 04:22:42'), 'mag': 5.1}]",6,2005-09-21 04:29:32,RDM_df_train_30D-20_22SW-tw48_w0.csv,26.670163333333335
683,2005-06-22 15:29:48.616,1,"[{'lat': -5.885, 'long': -81.033, 'Time': Timestamp('2005-06-24 13:11:48'), 'mag': 5.3}, {'lat': -5.885, 'long': -81.033, 'Time': Timestamp('2005-06-24 13:11:48'), 'mag': 5.3}, {'lat': -5.885, 'long': -81.033, 'Time': Timestamp('2005-06-24 13:11:48'), 'mag': 5.3}]",3,2005-06-24 13:11:48,RDM_df_train_30D-20_22SW-tw48_w0.csv,45.69982888888889
1192,2005-10-11 19:17:50.114,1,"[{'lat': -56.698, 'long': -155.784, 'Time': Timestamp('2005-10-13 04:32:25'), 'mag': 5.0}, {'lat': -56.698, 'long': -155.784, 'Time': Timestamp('2005-10-13 04:32:25'), 'mag': 5.0}]",2,2005-10-13 04:32:25,RDM_df_train_30D-20_22SW-tw48_w0.csv,33.243023888888885
82,2005-02-15 15:55:19.430,1,"[{'lat': 35.261, 'long': -36.071, 'Time': Timestamp('2005-02-16 10:54:07'), 'mag': 5.3}, {'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}, {'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}]",3,2005-02-16 10:54:07,RDM_df_train_30D-20_22SW-tw48_w0.csv,18.979880555555557
271,2005-03-12 21:23:52.157,1,"[{'lat': -15.215, 'long': -173.462, 'Time': Timestamp('2005-03-13 22:33:05'), 'mag': 5.4}, {'lat': -15.215, 'long': -173.462, 'Time': Timestamp('2005-03-13 22:33:05'), 'mag': 5.4}, {'lat': -15.215, 'long': -173.462, 'Time': Timestamp('2005-03-13 22:33:05'), 'mag': 5.4}]",3,2005-03-13 22:33:05,RDM_df_train_30D-20_22SW-tw48_w0.csv,25.153567499999998
508,2005-05-09 22:14:19.839,1,"[{'lat': -16.858, 'long': -177.155, 'Time': Timestamp('2005-05-11 15:40:12'), 'mag': 5.0}]",1,2005-05-11 15:40:12,RDM_df_train_30D-20_22SW-tw48_w0.csv,41.43115583333333
493,2005-04-30 07:36:00.672,1,"[{'lat': 30.704, 'long': 56.965, 'Time': Timestamp('2005-05-01 18:58:42'), 'mag': 5.1}, {'lat': 30.704, 'long': 56.965, 'Time': Timestamp('2005-05-01 18:58:42'), 'mag': 5.1}, {'lat': 30.704, 'long': 56.965, 'Time': Timestamp('2005-05-01 18:58:42'), 'mag': 5.1}]",3,2005-05-01 18:58:42,RDM_df_train_30D-20_22SW-tw48_w0.csv,35.378146666666666
397,2005-04-22 01:17:18.279,1,"[{'lat': 4.895, 'long': 126.094, 'Time': Timestamp('2005-04-22 07:41:26'), 'mag': 5.4}]",1,2005-04-22 07:41:26,RDM_df_train_30D-20_22SW-tw48_w0.csv,6.402144722222222
753,2005-06-29 06:59:24.574,1,"[{'lat': 36.569, 'long': 71.32, 'Time': Timestamp('2005-07-01 03:48:28'), 'mag': 5.6}, {'lat': 36.569, 'long': 71.32, 'Time': Timestamp('2005-07-01 03:48:28'), 'mag': 5.6}]",2,2005-07-01 03:48:28,RDM_df_train_30D-20_22SW-tw48_w0.csv,44.817618333333336
150,2005-02-27 22:13:21.208,1,"[{'lat': 47.96, 'long': -129.04, 'Time': Timestamp('2005-02-28 12:49:21'), 'mag': 5.0}, {'lat': 47.96, 'long': -129.1, 'Time': Timestamp('2005-03-01 00:32:21'), 'mag': 5.0}, {'lat': 47.98, 'long': -129.03, 'Time': Timestamp('2005-03-01 21:34:26'), 'mag': 5.0}, {'lat': 47.96, 'long': -129.1, 'Time': Timestamp('2005-03-01 00:32:21'), 'mag': 5.0}]",4,2005-02-28 12:49:21,RDM_df_train_30D-20_22SW-tw48_w0.csv,14.599942222222223
1546,2006-01-24 21:52:48.110,1,"[{'lat': -30.688, 'long': -177.791, 'Time': Timestamp('2006-01-26 01:16:15'), 'mag': 5.6}, {'lat': -30.445, 'long': -177.913, 'Time': Timestamp('2006-01-26 06:32:16'), 'mag': 5.0}, {'lat': -30.688, 'long': -177.791, 'Time': Timestamp('2006-01-26 01:16:15'), 'mag': 5.6}, {'lat': -30.445, 'long': -177.913, 'Time': Timestamp('2006-01-26 06:32:16'), 'mag': 5.0}, {'lat': -65.417, 'long': 179.489, 'Time': Timestamp('2006-01-26 10:43:26'), 'mag': 5.6}]",5,2006-01-26 01:16:15,RDM_df_train_30D-20_22SW-tw48_w0.csv,27.39080277777778
