index,time_window,label,matched_eqs,total_eq
1080,2008-04-26 12:34:53.782,1,"[{'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}]",3
1081,2008-04-26 15:52:49.159,1,"[{'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}]",3
1082,2008-04-26 19:07:53.889,1,"[{'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}]",8
1083,2008-04-26 22:21:24.901,1,"[{'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 51.526, 'long': -176.54, 'Time': Timestamp('2008-04-27 07:21:54'), 'mag': 5.1}, {'lat': 51.526, 'long': -176.54, 'Time': Timestamp('2008-04-27 07:21:54'), 'mag': 5.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -49.091, 'long': 164.117, 'Time': Timestamp('2008-04-26 23:34:49'), 'mag': 6.1}, {'lat': -49.091, 'long': 164.117, 'Time': Timestamp('2008-04-26 23:34:49'), 'mag': 6.1}, {'lat': -49.091, 'long': 164.117, 'Time': Timestamp('2008-04-26 23:34:49'), 'mag': 6.1}]",11
1084,2008-04-27 01:35:52.309,1,"[{'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': -9.746, 'long': 160.179, 'Time': Timestamp('2008-04-27 09:41:03'), 'mag': 5.0}, {'lat': 24.812, 'long': 125.047, 'Time': Timestamp('2008-04-27 17:32:11'), 'mag': 5.2}, {'lat': 24.812, 'long': 125.047, 'Time': Timestamp('2008-04-27 17:32:11'), 'mag': 5.2}]",4
1085,2008-04-27 06:30:56.374,0,[],0
1086,2008-04-27 09:46:51.554,1,"[{'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}, {'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}, {'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}, {'lat': -54.362, 'long': 5.784, 'Time': Timestamp('2008-04-29 09:00:13'), 'mag': 5.0}]",7
1087,2008-04-27 13:05:53.182,1,"[{'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -35.464, 'long': -16.597, 'Time': Timestamp('2008-04-27 14:35:29'), 'mag': 5.6}, {'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}, {'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",9
1088,2008-04-27 16:23:23.237,1,"[{'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': -42.707, 'long': -82.761, 'Time': Timestamp('2008-04-27 18:29:47'), 'mag': 5.0}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}]",4
1089,2008-04-27 19:38:23.289,1,"[{'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}, {'lat': 17.846, 'long': -100.171, 'Time': Timestamp('2008-04-28 00:06:28'), 'mag': 5.8}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}, {'lat': -36.62, 'long': -110.59, 'Time': Timestamp('2008-04-28 12:53:28'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}, {'lat': 48.685, 'long': -128.888, 'Time': Timestamp('2008-04-27 21:17:59'), 'mag': 5.2}]",9
1090,2008-04-27 22:51:53.343,1,"[{'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}, {'lat': -19.941, 'long': 168.953, 'Time': Timestamp('2008-04-28 18:33:34'), 'mag': 6.4}, {'lat': -20.238, 'long': 168.824, 'Time': Timestamp('2008-04-28 20:26:53'), 'mag': 6.1}]",4
1091,2008-04-28 02:06:20.930,1,"[{'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': -6.108, 'long': 127.484, 'Time': Timestamp('2008-04-29 19:10:02'), 'mag': 5.9}, {'lat': -6.108, 'long': 127.484, 'Time': Timestamp('2008-04-29 19:10:02'), 'mag': 5.9}, {'lat': -6.108, 'long': 127.484, 'Time': Timestamp('2008-04-29 19:10:02'), 'mag': 5.9}]",6
1092,2008-04-28 05:24:02.378,0,[],0
1093,2008-04-28 08:40:24.697,1,"[{'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}, {'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}, {'lat': 11.683, 'long': 42.986, 'Time': Timestamp('2008-04-29 00:06:59'), 'mag': 5.0}, {'lat': 11.715, 'long': 42.808, 'Time': Timestamp('2008-04-29 01:07:31'), 'mag': 5.0}, {'lat': -54.362, 'long': 5.784, 'Time': Timestamp('2008-04-29 09:00:13'), 'mag': 5.0}, {'lat': -54.362, 'long': 5.784, 'Time': Timestamp('2008-04-29 09:00:13'), 'mag': 5.0}]",8
1094,2008-04-28 11:57:53.557,1,"[{'lat': -58.754, 'long': -24.773, 'Time': Timestamp('2008-04-28 14:33:17'), 'mag': 5.2}, {'lat': -58.689, 'long': -24.777, 'Time': Timestamp('2008-04-28 15:31:17'), 'mag': 5.2}, {'lat': -58.739, 'long': -24.714, 'Time': Timestamp('2008-04-28 15:57:55'), 'mag': 6.1}]",3
1095,2008-04-28 15:15:54.024,0,[],0
1096,2008-04-28 18:31:19.546,1,"[{'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}, {'lat': 18.65, 'long': -101.083, 'Time': Timestamp('2008-04-29 10:56:44'), 'mag': 5.3}, {'lat': 40.8358333, 'long': -123.4968333, 'Time': Timestamp('2008-04-30 03:03:06'), 'mag': 5.4}, {'lat': 40.8358333, 'long': -123.4968333, 'Time': Timestamp('2008-04-30 03:03:06'), 'mag': 5.4}]",4
1097,2008-04-28 21:44:24.789,1,"[{'lat': 40.8358333, 'long': -123.4968333, 'Time': Timestamp('2008-04-30 03:03:06'), 'mag': 5.4}]",1
1098,2008-04-29 00:59:22.632,1,"[{'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': 41.452, 'long': 142.03, 'Time': Timestamp('2008-04-29 05:26:04'), 'mag': 5.8}, {'lat': -6.108, 'long': 127.484, 'Time': Timestamp('2008-04-29 19:10:02'), 'mag': 5.9}, {'lat': -6.108, 'long': 127.484, 'Time': Timestamp('2008-04-29 19:10:02'), 'mag': 5.9}]",5
1099,2008-04-29 05:54:24.821,0,[],0
1100,2008-04-29 09:09:22.218,0,[],0
1101,2008-04-29 12:28:53.958,0,[],0
1102,2008-04-29 15:46:54.648,0,[],0
1103,2008-04-29 22:14:21.310,1,"[{'lat': 50.733, 'long': -177.723, 'Time': Timestamp('2008-05-01 02:32:46'), 'mag': 5.1}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}]",4
1104,2008-04-30 01:29:50.158,1,"[{'lat': -8.066, 'long': 121.812, 'Time': Timestamp('2008-04-30 08:02:09'), 'mag': 5.0}, {'lat': -8.066, 'long': 121.812, 'Time': Timestamp('2008-04-30 08:02:09'), 'mag': 5.0}]",2
1105,2008-04-30 11:20:23.458,0,[],0
1106,2008-04-30 14:38:53.367,1,"[{'lat': -42.766, 'long': -72.266, 'Time': Timestamp('2008-05-02 05:51:24'), 'mag': 5.2}, {'lat': -42.766, 'long': -72.266, 'Time': Timestamp('2008-05-02 05:51:24'), 'mag': 5.2}, {'lat': -42.766, 'long': -72.266, 'Time': Timestamp('2008-05-02 05:51:24'), 'mag': 5.2}]",3
1107,2008-04-30 17:54:53.566,0,[],0
1108,2008-04-30 21:07:57.235,0,[],0
1109,2008-05-01 00:22:52.433,1,"[{'lat': 50.733, 'long': -177.723, 'Time': Timestamp('2008-05-01 02:32:46'), 'mag': 5.1}, {'lat': 51.864, 'long': -177.528, 'Time': Timestamp('2008-05-02 01:33:37'), 'mag': 6.6}, {'lat': 50.733, 'long': -177.723, 'Time': Timestamp('2008-05-01 02:32:46'), 'mag': 5.1}, {'lat': 51.864, 'long': -177.528, 'Time': Timestamp('2008-05-02 01:33:37'), 'mag': 6.6}, {'lat': 50.733, 'long': -177.723, 'Time': Timestamp('2008-05-01 02:32:46'), 'mag': 5.1}, {'lat': 51.864, 'long': -177.528, 'Time': Timestamp('2008-05-02 01:33:37'), 'mag': 6.6}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}, {'lat': -16.645, 'long': 174.58, 'Time': Timestamp('2008-05-02 20:48:09'), 'mag': 5.3}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}, {'lat': -16.645, 'long': 174.58, 'Time': Timestamp('2008-05-02 20:48:09'), 'mag': 5.3}, {'lat': -19.471, 'long': 168.878, 'Time': Timestamp('2008-05-01 04:57:50'), 'mag': 5.7}, {'lat': -16.645, 'long': 174.58, 'Time': Timestamp('2008-05-02 20:48:09'), 'mag': 5.3}]",12
1110,2008-05-01 03:39:54.139,1,"[{'lat': -2.874, 'long': 101.213, 'Time': Timestamp('2008-05-01 17:44:54'), 'mag': 5.0}, {'lat': -2.874, 'long': 101.213, 'Time': Timestamp('2008-05-01 17:44:54'), 'mag': 5.0}, {'lat': -2.874, 'long': 101.213, 'Time': Timestamp('2008-05-01 17:44:54'), 'mag': 5.0}]",3
1111,2008-05-01 06:55:53.422,0,[],0
1112,2008-05-01 10:11:55.079,0,[],0
1113,2008-05-01 13:30:53.887,0,[],0
1114,2008-05-01 16:47:53.941,1,"[{'lat': -42.766, 'long': -72.266, 'Time': Timestamp('2008-05-02 05:51:24'), 'mag': 5.2}, {'lat': -42.784, 'long': -72.246, 'Time': Timestamp('2008-05-03 02:36:12'), 'mag': 5.0}, {'lat': -42.766, 'long': -72.266, 'Time': Timestamp('2008-05-02 05:51:24'), 'mag': 5.2}, {'lat': -42.784, 'long': -72.246, 'Time': Timestamp('2008-05-03 02:36:12'), 'mag': 5.0}]",4
1115,2008-05-01 20:02:23.993,0,[],0
1116,2008-05-01 23:16:24.046,1,"[{'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}, {'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}, {'lat': 51.864, 'long': -177.528, 'Time': Timestamp('2008-05-02 01:33:37'), 'mag': 6.6}, {'lat': -6.64, 'long': 155.091, 'Time': Timestamp('2008-05-03 19:01:46'), 'mag': 5.8}, {'lat': -16.645, 'long': 174.58, 'Time': Timestamp('2008-05-02 20:48:09'), 'mag': 5.3}, {'lat': -6.64, 'long': 155.091, 'Time': Timestamp('2008-05-03 19:01:46'), 'mag': 5.8}]",6
1117,2008-05-02 09:03:20.193,0,[],0
1118,2008-05-02 12:22:53.261,0,[],0
1119,2008-05-02 15:40:55.280,1,"[{'lat': -42.784, 'long': -72.246, 'Time': Timestamp('2008-05-03 02:36:12'), 'mag': 5.0}, {'lat': -42.784, 'long': -72.246, 'Time': Timestamp('2008-05-03 02:36:12'), 'mag': 5.0}, {'lat': -42.784, 'long': -72.246, 'Time': Timestamp('2008-05-03 02:36:12'), 'mag': 5.0}]",3
1120,2008-05-02 18:55:47.922,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}, {'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",2
1121,2008-05-02 22:09:22.942,1,"[{'lat': -20.021, 'long': -175.933, 'Time': Timestamp('2008-05-03 00:52:21'), 'mag': 5.4}]",1
1122,2008-05-03 01:23:49.132,1,"[{'lat': -3.271, 'long': 147.907, 'Time': Timestamp('2008-05-03 03:25:47'), 'mag': 5.0}, {'lat': -6.64, 'long': 155.091, 'Time': Timestamp('2008-05-03 19:01:46'), 'mag': 5.8}, {'lat': -3.271, 'long': 147.907, 'Time': Timestamp('2008-05-03 03:25:47'), 'mag': 5.0}, {'lat': -6.64, 'long': 155.091, 'Time': Timestamp('2008-05-03 19:01:46'), 'mag': 5.8}, {'lat': -6.64, 'long': 155.091, 'Time': Timestamp('2008-05-03 19:01:46'), 'mag': 5.8}, {'lat': 4.332, 'long': 127.828, 'Time': Timestamp('2008-05-04 13:31:20'), 'mag': 5.0}, {'lat': 4.332, 'long': 127.828, 'Time': Timestamp('2008-05-04 13:31:20'), 'mag': 5.0}, {'lat': 4.332, 'long': 127.828, 'Time': Timestamp('2008-05-04 13:31:20'), 'mag': 5.0}]",8
1123,2008-05-03 06:18:52.193,0,[],0
1124,2008-05-03 11:14:23.635,0,[],0
1125,2008-05-03 14:32:50.888,0,[],0
1126,2008-05-03 17:48:53.743,0,[],0
1127,2008-05-03 21:01:55.972,1,"[{'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}, {'lat': 43.155, 'long': -126.369, 'Time': Timestamp('2008-05-04 02:51:12'), 'mag': 5.1}]",2
1128,2008-05-04 00:16:54.039,1,"[{'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}, {'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}, {'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}]",3
1129,2008-05-04 08:26:21.404,1,"[{'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}, {'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}, {'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}]",3
1130,2008-05-04 11:45:24.036,0,[],0
1131,2008-05-04 15:03:50.736,1,"[{'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}, {'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}]",4
1132,2008-05-04 21:32:25.484,0,[],0
1133,2008-05-05 00:47:20.571,1,"[{'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}, {'lat': -20.398, 'long': 168.827, 'Time': Timestamp('2008-05-06 10:06:35'), 'mag': 5.3}, {'lat': -20.457, 'long': 168.836, 'Time': Timestamp('2008-05-06 12:42:17'), 'mag': 5.5}, {'lat': -22.754, 'long': 173.431, 'Time': Timestamp('2008-05-05 02:50:36'), 'mag': 5.2}, {'lat': -20.398, 'long': 168.827, 'Time': Timestamp('2008-05-06 10:06:35'), 'mag': 5.3}, {'lat': -20.457, 'long': 168.836, 'Time': Timestamp('2008-05-06 12:42:17'), 'mag': 5.5}]",6
1134,2008-05-05 08:57:20.370,1,"[{'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}, {'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}, {'lat': 28.37, 'long': 54.05, 'Time': Timestamp('2008-05-05 21:57:53'), 'mag': 5.2}]",3
1135,2008-05-05 12:16:23.438,0,[],0
1136,2008-05-05 15:34:24.017,1,"[{'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}, {'lat': 53.248, 'long': -35.231, 'Time': Timestamp('2008-05-06 08:39:51'), 'mag': 5.1}, {'lat': 53.475, 'long': -35.129, 'Time': Timestamp('2008-05-06 08:47:10'), 'mag': 5.2}]",4
1137,2008-05-05 18:49:49.427,0,[],0
1138,2008-05-05 22:02:21.902,1,"[{'lat': -20.398, 'long': 168.827, 'Time': Timestamp('2008-05-06 10:06:35'), 'mag': 5.3}, {'lat': -20.457, 'long': 168.836, 'Time': Timestamp('2008-05-06 12:42:17'), 'mag': 5.5}, {'lat': -20.398, 'long': 168.827, 'Time': Timestamp('2008-05-06 10:06:35'), 'mag': 5.3}, {'lat': -20.457, 'long': 168.836, 'Time': Timestamp('2008-05-06 12:42:17'), 'mag': 5.5}]",4
1139,2008-05-06 01:17:42.992,1,"[{'lat': 36.178, 'long': 141.545, 'Time': Timestamp('2008-05-07 16:02:02'), 'mag': 6.2}, {'lat': 36.226, 'long': 141.766, 'Time': Timestamp('2008-05-07 16:03:40'), 'mag': 5.4}, {'lat': 36.232, 'long': 141.907, 'Time': Timestamp('2008-05-07 16:09:04'), 'mag': 5.3}, {'lat': 36.228, 'long': 141.7, 'Time': Timestamp('2008-05-07 16:12:27'), 'mag': 5.1}, {'lat': 36.156, 'long': 141.756, 'Time': Timestamp('2008-05-07 16:16:36'), 'mag': 6.1}, {'lat': 36.125, 'long': 141.842, 'Time': Timestamp('2008-05-07 16:24:10'), 'mag': 5.0}, {'lat': 36.38, 'long': 141.758, 'Time': Timestamp('2008-05-07 16:27:40'), 'mag': 5.0}, {'lat': 36.164, 'long': 141.526, 'Time': Timestamp('2008-05-07 16:45:18'), 'mag': 6.9}, {'lat': 36.248, 'long': 141.584, 'Time': Timestamp('2008-05-07 17:31:18'), 'mag': 5.4}, {'lat': 36.148, 'long': 141.501, 'Time': Timestamp('2008-05-07 18:19:56'), 'mag': 5.0}, {'lat': 36.178, 'long': 141.545, 'Time': Timestamp('2008-05-07 16:02:02'), 'mag': 6.2}, {'lat': 36.226, 'long': 141.766, 'Time': Timestamp('2008-05-07 16:03:40'), 'mag': 5.4}, {'lat': 36.232, 'long': 141.907, 'Time': Timestamp('2008-05-07 16:09:04'), 'mag': 5.3}, {'lat': 36.228, 'long': 141.7, 'Time': Timestamp('2008-05-07 16:12:27'), 'mag': 5.1}, {'lat': 36.156, 'long': 141.756, 'Time': Timestamp('2008-05-07 16:16:36'), 'mag': 6.1}, {'lat': 36.125, 'long': 141.842, 'Time': Timestamp('2008-05-07 16:24:10'), 'mag': 5.0}, {'lat': 36.38, 'long': 141.758, 'Time': Timestamp('2008-05-07 16:27:40'), 'mag': 5.0}, {'lat': 36.164, 'long': 141.526, 'Time': Timestamp('2008-05-07 16:45:18'), 'mag': 6.9}, {'lat': 36.248, 'long': 141.584, 'Time': Timestamp('2008-05-07 17:31:18'), 'mag': 5.4}, {'lat': 36.148, 'long': 141.501, 'Time': Timestamp('2008-05-07 18:19:56'), 'mag': 5.0}, {'lat': -7.863, 'long': 123.147, 'Time': Timestamp('2008-05-06 23:27:37'), 'mag': 5.4}, {'lat': -7.863, 'long': 123.147, 'Time': Timestamp('2008-05-06 23:27:37'), 'mag': 5.4}]",22
1140,2008-05-06 06:12:56.031,0,[],0
1141,2008-05-06 09:28:23.539,0,[],0
1142,2008-05-06 12:47:53.839,0,[],0
1143,2008-05-06 22:33:53.999,0,[],0
1144,2008-05-07 01:48:21.809,1,"[{'lat': 36.178, 'long': 141.545, 'Time': Timestamp('2008-05-07 16:02:02'), 'mag': 6.2}, {'lat': 36.226, 'long': 141.766, 'Time': Timestamp('2008-05-07 16:03:40'), 'mag': 5.4}, {'lat': 36.232, 'long': 141.907, 'Time': Timestamp('2008-05-07 16:09:04'), 'mag': 5.3}, {'lat': 36.228, 'long': 141.7, 'Time': Timestamp('2008-05-07 16:12:27'), 'mag': 5.1}, {'lat': 36.156, 'long': 141.756, 'Time': Timestamp('2008-05-07 16:16:36'), 'mag': 6.1}, {'lat': 36.125, 'long': 141.842, 'Time': Timestamp('2008-05-07 16:24:10'), 'mag': 5.0}, {'lat': 36.38, 'long': 141.758, 'Time': Timestamp('2008-05-07 16:27:40'), 'mag': 5.0}, {'lat': 36.164, 'long': 141.526, 'Time': Timestamp('2008-05-07 16:45:18'), 'mag': 6.9}, {'lat': 36.248, 'long': 141.584, 'Time': Timestamp('2008-05-07 17:31:18'), 'mag': 5.4}, {'lat': 36.148, 'long': 141.501, 'Time': Timestamp('2008-05-07 18:19:56'), 'mag': 5.0}, {'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}, {'lat': 36.178, 'long': 141.545, 'Time': Timestamp('2008-05-07 16:02:02'), 'mag': 6.2}, {'lat': 36.226, 'long': 141.766, 'Time': Timestamp('2008-05-07 16:03:40'), 'mag': 5.4}, {'lat': 36.232, 'long': 141.907, 'Time': Timestamp('2008-05-07 16:09:04'), 'mag': 5.3}, {'lat': 36.228, 'long': 141.7, 'Time': Timestamp('2008-05-07 16:12:27'), 'mag': 5.1}, {'lat': 36.156, 'long': 141.756, 'Time': Timestamp('2008-05-07 16:16:36'), 'mag': 6.1}, {'lat': 36.125, 'long': 141.842, 'Time': Timestamp('2008-05-07 16:24:10'), 'mag': 5.0}, {'lat': 36.38, 'long': 141.758, 'Time': Timestamp('2008-05-07 16:27:40'), 'mag': 5.0}, {'lat': 36.164, 'long': 141.526, 'Time': Timestamp('2008-05-07 16:45:18'), 'mag': 6.9}, {'lat': 36.248, 'long': 141.584, 'Time': Timestamp('2008-05-07 17:31:18'), 'mag': 5.4}, {'lat': 36.148, 'long': 141.501, 'Time': Timestamp('2008-05-07 18:19:56'), 'mag': 5.0}, {'lat': 36.09, 'long': 141.931, 'Time': Timestamp('2008-05-08 09:40:36'), 'mag': 5.0}, {'lat': 36.275, 'long': 142.029, 'Time': Timestamp('2008-05-08 21:18:43'), 'mag': 5.0}, {'lat': 36.108, 'long': 141.683, 'Time': Timestamp('2008-05-08 23:21:06'), 'mag': 5.6}]",26
1145,2008-05-07 06:43:22.776,0,[],0
1146,2008-05-07 09:59:21.744,0,[],0
1147,2008-05-07 13:18:53.371,0,[],0
1148,2008-05-07 16:35:53.425,1,"[{'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}, {'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}, {'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}]",3
1149,2008-05-07 19:50:23.478,1,"[{'lat': -8.104, 'long': -108.576, 'Time': Timestamp('2008-05-08 11:45:38'), 'mag': 5.0}, {'lat': -8.104, 'long': -108.576, 'Time': Timestamp('2008-05-08 11:45:38'), 'mag': 5.0}]",2
1150,2008-05-07 23:04:23.531,0,[],0
1151,2008-05-08 07:14:26.957,0,[],0
1152,2008-05-08 10:30:20.816,0,[],0
1153,2008-05-08 15:28:21.557,0,[],0
1154,2008-05-08 18:43:49.735,0,[],0
1155,2008-05-08 21:56:24.977,1,"[{'lat': -24.743, 'long': 179.777, 'Time': Timestamp('2008-05-09 16:08:17'), 'mag': 5.0}]",1
