index,time_window,label,matched_eqs,total_eq
819,2006-09-15 07:32:23.477,1,"[{'lat': -17.694, 'long': 41.827, 'Time': Timestamp('2006-09-17 07:30:11'), 'mag': 5.1}]",1
820,2006-09-15 10:48:44.121,0,[],0
821,2006-09-15 14:07:52.725,0,[],0
822,2006-09-15 17:24:20.870,0,[],0
823,2006-09-15 20:38:49.696,0,[],0
824,2006-09-15 23:52:22.885,0,[],0
825,2006-09-16 08:03:27.304,0,[],0
826,2006-09-16 21:08:47.657,0,[],0
827,2006-09-17 00:22:52.475,0,[],0
828,2006-09-17 08:32:14.418,0,[],0
829,2006-09-17 11:50:52.474,0,[],0
830,2006-09-17 15:09:50.173,0,[],0
831,2006-09-17 21:39:17.947,0,[],0
832,2006-09-18 09:04:58.882,0,[],0
833,2006-09-18 12:22:22.875,0,[],0
834,2006-09-18 15:40:20.686,0,[],0
835,2006-09-18 18:55:51.520,0,[],0
836,2006-09-18 22:09:22.890,0,[],0
837,2006-09-19 01:23:53.059,0,[],0
838,2006-09-19 06:18:57.235,0,[],0
839,2006-09-19 09:34:18.650,0,[],0
840,2006-09-19 19:25:52.361,0,[],0
841,2006-09-19 22:39:47.861,1,"[{'lat': -23.125, 'long': 170.268, 'Time': Timestamp('2006-09-21 05:14:40'), 'mag': 5.0}]",1
842,2006-09-20 08:27:48.803,0,[],0
843,2006-09-20 11:44:52.695,0,[],0
844,2006-09-20 15:03:20.284,0,[],0
845,2006-09-20 18:19:22.804,0,[],0
846,2006-09-20 21:33:18.281,0,[],0
847,2006-09-21 00:47:17.675,0,[],0
848,2006-09-21 05:42:00.713,0,[],0
849,2006-09-21 08:56:52.128,0,[],0
850,2006-09-21 12:15:52.097,0,[],0
851,2006-09-21 15:34:25.332,0,[],0
852,2006-09-21 18:49:50.742,0,[],0
853,2006-09-21 22:03:21.890,0,[],0
854,2006-09-22 01:17:17.076,0,[],0
855,2006-09-22 06:12:24.467,0,[],0
856,2006-09-22 09:27:50.201,0,[],0
857,2006-09-22 17:42:54.878,0,[],0
858,2006-09-22 20:56:50.825,0,[],0
859,2006-09-23 00:10:52.685,0,[],0
860,2006-09-23 06:43:21.542,0,[],0
861,2006-09-23 10:03:35.994,0,[],0
862,2006-09-23 13:18:22.900,0,[],0
863,2006-09-23 16:35:52.374,0,[],0
864,2006-09-23 19:50:19.112,0,[],0
865,2006-09-23 23:03:53.059,0,[],0
866,2006-09-24 07:13:55.709,0,[],0
867,2006-09-24 10:29:48.675,0,[],0
868,2006-09-24 13:49:22.301,0,[],0
869,2006-09-24 17:06:20.447,0,[],0
870,2006-09-24 20:20:53.368,0,[],0
871,2006-09-24 23:34:22.460,0,[],0
872,2006-09-25 07:44:53.566,0,[],0
873,2006-09-25 11:01:20.963,0,[],0
874,2006-09-25 14:20:15.470,0,[],0
875,2006-09-25 17:36:52.287,0,[],0
876,2006-09-25 20:50:51.002,0,[],0
877,2006-09-26 06:37:21.720,0,[],0
878,2006-09-26 09:52:49.451,0,[],0
879,2006-09-26 13:11:53.077,0,[],0
880,2006-09-26 16:29:21.550,0,[],0
881,2006-09-26 19:44:18.289,0,[],0
882,2006-09-26 22:57:52.237,0,[],0
883,2006-09-27 07:07:57.215,0,[],0
884,2006-09-27 10:23:47.569,0,[],0
885,2006-09-27 13:43:22.523,0,[],0
886,2006-09-27 17:00:23.436,0,[],0
887,2006-09-27 20:14:22.629,0,[],0
888,2006-09-27 23:28:22.682,0,[],0
889,2006-09-28 07:38:55.116,0,[],0
890,2006-09-28 10:54:48.416,0,[],0
891,2006-09-28 14:14:23.885,0,[],0
892,2006-09-28 17:30:52.509,0,[],0
893,2006-09-28 20:44:55.319,0,[],0
894,2006-09-29 06:30:48.062,0,[],0
895,2006-09-29 09:46:46.016,0,[],0
896,2006-09-29 19:38:19.838,0,[],0
897,2006-09-29 22:51:52.458,0,[],0
898,2006-09-30 02:06:16.173,1,"[{'lat': 2.851, 'long': 128.626, 'Time': Timestamp('2006-09-30 15:27:17'), 'mag': 5.1}]",1
899,2006-09-30 05:24:00.289,0,[],0
900,2006-09-30 08:40:18.825,0,[],0
901,2006-09-30 11:57:22.672,0,[],0
902,2006-09-30 15:15:51.700,1,"[{'lat': -15.588, 'long': -73.16, 'Time': Timestamp('2006-09-30 16:26:56'), 'mag': 6.0}]",1
903,2006-09-30 18:31:22.780,0,[],0
904,2006-10-01 20:38:49.072,0,[],0
905,2006-10-01 23:52:52.260,0,[],0
906,2006-10-02 08:03:15.720,1,"[{'lat': -53.158, 'long': 22.853, 'Time': Timestamp('2006-10-03 07:57:18'), 'mag': 5.2}]",1
907,2006-10-02 19:32:17.248,0,[],0
908,2006-10-02 22:45:52.635,0,[],0
909,2006-10-03 02:00:23.872,1,"[{'lat': 4.159, 'long': 126.418, 'Time': Timestamp('2006-10-04 03:53:39'), 'mag': 5.4}]",1
910,2006-10-03 06:55:57.613,0,[],0
911,2006-10-03 10:11:22.466,0,[],0
912,2006-10-03 13:30:52.877,0,[],0
913,2006-10-03 16:47:57.775,0,[],0
914,2006-10-03 20:02:22.983,0,[],0
915,2006-10-04 00:53:23.041,0,[],0
916,2006-10-04 14:01:52.323,0,[],0
917,2006-10-04 23:46:22.482,0,[],0
918,2006-10-05 07:57:26.903,0,[],0
919,2006-10-05 21:02:46.927,0,[],0
920,2006-10-06 06:49:22.411,0,[],0
921,2006-10-06 10:05:18.591,0,[],0
922,2006-10-06 13:24:22.099,0,[],0
923,2006-10-06 16:41:51.572,1,"[{'lat': -45.701, 'long': -76.288, 'Time': Timestamp('2006-10-07 16:32:18'), 'mag': 5.1}]",1
924,2006-10-06 19:56:22.205,0,[],0
925,2006-10-06 23:10:22.258,1,"[{'lat': -17.912, 'long': 167.78, 'Time': Timestamp('2006-10-07 17:16:57'), 'mag': 5.4}]",1
926,2006-10-07 08:58:56.269,0,[],0
927,2006-10-07 12:15:52.473,0,[],0
928,2006-10-07 15:34:25.708,0,[],0
929,2006-10-07 18:49:51.119,0,[],0
930,2006-10-07 22:03:22.265,0,[],0
931,2006-10-08 01:17:46.123,1,"[{'lat': -10.019, 'long': 160.898, 'Time': Timestamp('2006-10-09 13:57:22'), 'mag': 5.1}]",1
932,2006-10-17 12:28:52.453,0,[],0
933,2006-10-17 15:46:51.703,0,[],0
934,2006-10-17 19:01:48.330,1,"[{'lat': -54.576, 'long': -118.527, 'Time': Timestamp('2006-10-18 20:15:50'), 'mag': 5.3}]",1
935,2006-10-17 22:15:53.573,0,[],0
936,2006-10-18 01:29:48.213,0,[],0
937,2006-10-18 06:24:45.515,0,[],0
938,2006-10-18 09:40:22.442,0,[],0
939,2006-10-18 22:45:53.052,0,[],0
940,2006-10-19 02:00:23.288,1,"[{'lat': 64.067, 'long': 148.859, 'Time': Timestamp('2006-10-19 07:15:36'), 'mag': 5.2}]",1
941,2006-10-19 06:55:54.696,0,[],0
942,2006-10-19 10:11:21.881,0,[],0
943,2006-10-19 13:30:52.293,0,[],0
944,2006-10-19 16:47:57.191,0,[],0
945,2006-10-19 20:02:22.399,0,[],0
946,2006-10-19 23:16:22.453,0,[],0
947,2006-10-20 09:03:20.816,0,[],0
948,2006-10-20 14:01:52.694,0,[],0
949,2006-10-20 17:18:20.839,0,[],0
950,2006-10-20 20:32:45.569,0,[],0
951,2006-10-20 23:46:52.854,0,[],0
952,2006-10-21 06:18:58.017,0,[],0
953,2006-10-21 09:34:18.561,0,[],0
954,2006-10-21 17:48:50.352,0,[],0
955,2006-10-21 21:02:46.410,0,[],0
956,2006-10-22 00:16:52.255,0,[],0
957,2006-10-22 08:26:15.714,0,[],0
958,2006-10-22 23:10:22.630,0,[],0
959,2006-10-23 02:24:53.866,0,[],0
960,2006-10-23 07:20:24.951,0,[],0
961,2006-10-23 10:36:21.131,0,[],0
962,2006-10-23 13:55:52.871,0,[],0
963,2006-10-23 22:03:48.429,1,"[{'lat': -19.189, 'long': -175.918, 'Time': Timestamp('2006-10-25 09:17:46'), 'mag': 5.0}]",1
964,2006-10-24 01:17:47.823,0,[],0
965,2006-10-24 06:12:57.194,0,[],0
966,2006-10-24 09:27:50.394,0,[],0
967,2006-10-24 17:42:50.529,0,[],0
968,2006-10-24 20:56:50.571,0,[],0
969,2006-10-25 00:10:52.432,0,[],0
970,2006-10-25 08:21:50.099,0,[],0
971,2006-10-25 13:18:22.694,0,[],0
972,2006-10-25 23:04:22.854,0,[],0
973,2006-10-26 08:50:51.217,0,[],0
974,2006-10-26 12:09:53.069,0,[],0
975,2006-10-26 15:28:21.207,1,"[{'lat': -13.371, 'long': -76.618, 'Time': Timestamp('2006-10-26 22:54:32'), 'mag': 6.0}]",1
976,2006-10-26 18:43:46.618,0,[],0
977,2006-10-26 21:57:20.533,0,[],0
978,2006-10-27 01:11:49.816,0,[],0
979,2006-10-27 06:06:24.438,0,[],0
980,2006-10-27 09:21:50.618,0,[],0
981,2006-10-27 12:40:52.470,0,[],0
982,2006-10-27 15:58:47.624,0,[],0
983,2006-10-27 19:14:19.787,0,[],0
984,2006-10-28 11:32:22.844,0,[],0
985,2006-10-28 14:51:18.211,0,[],0
986,2006-10-28 18:07:22.952,0,[],0
987,2006-10-28 21:21:23.004,0,[],0
988,2006-10-29 00:35:15.056,0,[],0
989,2006-10-29 05:29:51.781,0,[],0
990,2006-10-29 08:44:50.506,0,[],0
991,2006-10-29 12:03:52.246,1,"[{'lat': -1.118, 'long': -24.698, 'Time': Timestamp('2006-10-31 06:42:41'), 'mag': 5.0}]",1
992,2006-10-29 15:22:19.945,0,[],0
993,2006-10-29 21:51:22.406,1,"[{'lat': -32.06, 'long': -178.541, 'Time': Timestamp('2006-10-31 03:13:56'), 'mag': 5.0}]",1
994,2006-10-30 01:05:22.458,0,[],0
995,2006-10-30 06:00:33.142,0,[],0
996,2006-10-30 09:15:45.483,0,[],0
997,2006-10-30 12:34:52.647,0,[],0
998,2006-10-30 15:52:51.897,1,"[{'lat': -1.392, 'long': -77.75, 'Time': Timestamp('2006-10-31 09:55:28'), 'mag': 5.4}]",1
999,2006-10-30 19:07:52.754,0,[],0
1000,2006-10-30 22:21:50.999,0,[],0
1001,2006-10-31 01:35:49.846,0,[],0
1002,2006-10-31 06:31:22.573,0,[],0
1003,2006-10-31 09:46:50.134,0,[],0
1004,2006-10-31 13:05:52.089,0,[],0
1005,2006-10-31 16:23:21.675,0,[],0
1006,2006-10-31 19:38:22.196,0,[],0
1007,2006-10-31 22:52:22.250,0,[],0
1008,2006-11-01 07:01:53.355,0,[],0
1009,2006-11-01 10:17:49.535,0,[],0
1010,2006-11-01 13:36:53.339,0,[],0
1011,2006-11-01 23:22:22.650,0,[],0
1012,2006-11-02 07:32:55.196,0,[],0
1013,2006-11-02 10:48:48.719,0,[],0
1014,2006-11-02 14:07:51.196,0,[],0
1015,2006-11-02 17:24:52.946,0,[],0
1016,2006-11-02 20:38:52.999,0,[],0
1017,2006-11-02 23:52:53.052,0,[],0
1018,2006-11-03 08:03:19.608,0,[],0
1019,2006-11-03 11:20:22.128,0,[],0
1020,2006-11-03 14:38:50.620,0,[],0
1021,2006-11-03 19:32:18.501,0,[],0
1022,2006-11-04 00:22:52.475,0,[],0
1023,2006-11-04 08:34:27.007,0,[],0
1024,2006-11-04 11:51:22.663,0,[],0
1025,2006-11-04 15:09:42.718,0,[],0
1026,2006-11-04 18:25:22.771,0,[],0
1027,2006-11-04 21:39:22.823,0,[],0
1028,2006-11-05 00:53:14.875,0,[],0
1029,2006-11-05 07:26:26.722,0,[],0
1030,2006-11-05 10:42:48.808,0,[],0
1031,2006-11-05 14:01:50.395,0,[],0
1032,2006-11-05 23:46:52.251,0,[],0
1033,2006-11-06 07:57:19.807,0,[],0
1034,2006-11-06 11:13:49.537,1,"[{'lat': -55.849, 'long': -27.147, 'Time': Timestamp('2006-11-07 16:16:05'), 'mag': 5.0}, {'lat': -56.135, 'long': -25.489, 'Time': Timestamp('2006-11-07 17:19:48'), 'mag': 5.2}]",2
1035,2006-11-06 14:32:46.813,0,[],0
1036,2006-11-06 17:48:52.547,0,[],0
1037,2006-11-06 21:03:22.599,0,[],0
1038,2006-11-07 00:16:52.652,1,"[{'lat': -5.92, 'long': 151.105, 'Time': Timestamp('2006-11-07 09:16:04'), 'mag': 5.3}, {'lat': -6.482, 'long': 151.195, 'Time': Timestamp('2006-11-07 17:38:33'), 'mag': 6.6}, {'lat': -6.389, 'long': 151.248, 'Time': Timestamp('2006-11-07 18:17:31'), 'mag': 5.1}, {'lat': -6.46, 'long': 151.284, 'Time': Timestamp('2006-11-07 18:34:09'), 'mag': 5.0}, {'lat': -5.875, 'long': 150.952, 'Time': Timestamp('2006-11-08 00:04:46'), 'mag': 5.2}]",5
1039,2006-11-07 08:26:20.208,0,[],0
1040,2006-11-07 11:44:52.840,0,[],0
1041,2006-11-07 15:03:48.318,0,[],0
1042,2006-11-07 18:19:22.947,0,[],0
1043,2006-11-08 02:24:49.614,0,[],0
1044,2006-11-08 07:20:24.571,0,[],0
1045,2006-11-08 10:36:20.564,0,[],0
1046,2006-11-08 13:55:50.607,1,"[{'lat': 0.828, 'long': -28.256, 'Time': Timestamp('2006-11-08 23:15:59'), 'mag': 5.0}]",1
1047,2006-11-08 17:12:20.449,1,"[{'lat': -5.621, 'long': -76.906, 'Time': Timestamp('2006-11-09 09:23:18'), 'mag': 5.0}, {'lat': 16.03, 'long': -96.566, 'Time': Timestamp('2006-11-08 17:18:47'), 'mag': 5.1}]",2
1048,2006-11-08 20:26:52.410,0,[],0
1049,2006-11-08 23:40:22.462,0,[],0
1050,2006-11-09 07:51:25.007,0,[],0
1051,2006-11-09 11:07:50.965,1,"[{'lat': -35.0, 'long': -15.0, 'Time': Timestamp('2006-11-09 14:24:24'), 'mag': 5.0}]",1
1052,2006-11-09 14:26:48.129,0,[],0
1053,2006-11-09 17:42:50.961,0,[],0
1054,2006-11-09 20:56:52.810,0,[],0
1055,2006-11-10 00:10:52.864,1,"[{'lat': -6.505, 'long': 151.169, 'Time': Timestamp('2006-11-11 16:11:33'), 'mag': 5.1}, {'lat': -6.208, 'long': 151.098, 'Time': Timestamp('2006-11-11 22:43:48'), 'mag': 5.0}]",2
1056,2006-11-10 08:21:50.531,0,[],0
1057,2006-11-10 11:38:53.052,0,[],0
1058,2006-11-10 14:57:11.994,0,[],0
1059,2006-11-10 18:13:22.159,0,[],0
1060,2006-11-10 21:27:22.212,0,[],0
1061,2006-11-11 00:41:17.031,0,[],0
1062,2006-11-11 08:52:53.482,0,[],0
1063,2006-11-11 12:09:52.452,0,[],0
1064,2006-11-11 15:28:21.592,0,[],0
1065,2006-11-11 18:43:47.002,0,[],0
1066,2006-11-11 21:57:49.589,0,[],0
1067,2006-11-12 01:11:50.200,1,"[{'lat': 46.653, 'long': 153.453, 'Time': Timestamp('2006-11-13 06:30:30'), 'mag': 5.1}]",1
1068,2006-11-12 06:06:57.591,0,[],0
1069,2006-11-12 09:21:51.003,0,[],0
1070,2006-11-12 22:27:53.863,0,[],0
1071,2006-11-13 01:42:18.614,0,[],0
1072,2006-11-13 04:59:22.981,0,[],0
1073,2006-11-13 08:15:45.613,0,[],0
1074,2006-11-13 11:32:49.326,0,[],0
1075,2006-11-13 14:51:19.035,1,"[{'lat': -23.267, 'long': -68.326, 'Time': Timestamp('2006-11-14 22:22:12'), 'mag': 5.7}]",1
1076,2006-11-13 18:07:22.336,0,[],0
1077,2006-11-13 21:21:22.389,0,[],0
1078,2006-11-14 00:35:18.536,0,[],0
1079,2006-11-14 07:07:54.625,0,[],0
1080,2006-11-14 10:24:20.917,0,[],0
1081,2006-11-14 13:43:23.617,0,[],0
1082,2006-11-14 17:00:24.898,1,"[{'lat': -15.688, 'long': -74.907, 'Time': Timestamp('2006-11-15 21:05:25'), 'mag': 5.0}]",1
1083,2006-11-14 20:14:52.763,0,[],0
1084,2006-11-14 23:28:22.817,0,[],0
1085,2006-11-15 09:15:47.084,0,[],0
1086,2006-11-15 12:34:53.933,0,[],0
1087,2006-11-15 15:52:47.234,0,[],0
1088,2006-11-15 19:08:19.397,1,"[{'lat': -54.518, 'long': -119.616, 'Time': Timestamp('2006-11-17 15:14:28'), 'mag': 5.2}]",1
1089,2006-11-16 08:09:52.591,1,"[{'lat': 22.667, 'long': 63.279, 'Time': Timestamp('2006-11-16 09:36:26'), 'mag': 5.3}]",1
1090,2006-11-16 19:38:20.021,0,[],0
1091,2006-11-16 22:52:22.642,0,[],0
1092,2006-11-17 07:01:57.619,0,[],0
1093,2006-11-17 10:17:51.143,0,[],0
1094,2006-11-17 13:37:22.404,0,[],0
1095,2006-11-17 16:54:22.356,0,[],0
1096,2006-11-17 20:08:52.990,0,[],0
1097,2006-11-17 23:22:23.043,1,"[{'lat': -20.062, 'long': -174.254, 'Time': Timestamp('2006-11-18 01:22:31'), 'mag': 5.1}]",1
1098,2006-11-18 07:32:51.708,0,[],0
1099,2006-11-18 10:48:47.777,0,[],0
1100,2006-11-18 14:07:50.588,0,[],0
1101,2006-11-18 17:24:50.429,0,[],0
1102,2006-11-18 20:38:52.390,0,[],0
1103,2006-11-18 23:52:52.444,0,[],0
1104,2006-11-19 08:03:19.999,0,[],0
1105,2006-11-19 11:20:19.730,0,[],0
1106,2006-11-19 14:38:47.998,0,[],0
1107,2006-11-19 21:09:22.792,0,[],0
1108,2006-11-20 00:23:23.035,0,[],0
1109,2006-11-20 05:17:55.113,0,[],0
1110,2006-11-20 08:34:23.281,0,[],0
1111,2006-11-20 11:51:23.032,0,[],0
1112,2006-11-20 15:09:42.087,0,[],0
1113,2006-11-20 18:25:52.140,0,[],0
1114,2006-11-24 12:16:22.653,0,[],0
1115,2006-11-24 15:34:21.791,0,[],0
1116,2006-11-24 18:49:52.760,0,[],0
1117,2006-11-24 22:03:52.813,0,[],0
1118,2006-11-25 01:17:51.728,0,[],0
1119,2006-11-25 11:07:50.125,0,[],0
1120,2006-11-25 14:26:49.392,0,[],0
1121,2006-11-25 17:42:52.134,0,[],0
1122,2006-11-26 00:10:52.241,1,"[{'lat': -4.372, 'long': 152.757, 'Time': Timestamp('2006-11-27 10:36:11'), 'mag': 5.2}]",1
1123,2006-11-26 08:21:47.140,0,[],0
1124,2006-11-26 11:38:52.428,0,[],0
1125,2006-11-26 14:57:21.121,0,[],0
1126,2006-11-26 18:13:22.535,0,[],0
1127,2006-11-26 21:27:22.589,1,"[{'lat': -59.002, 'long': -159.307, 'Time': Timestamp('2006-11-28 02:39:14'), 'mag': 5.4}]",1
1128,2006-11-27 00:41:17.407,1,"[{'lat': -14.838, 'long': 167.287, 'Time': Timestamp('2006-11-28 04:25:01'), 'mag': 5.1}]",1
1129,2006-11-27 08:52:53.970,0,[],0
1130,2006-11-27 12:09:52.830,0,[],0
1131,2006-11-27 15:28:21.968,1,"[{'lat': 53.887, 'long': -35.393, 'Time': Timestamp('2006-11-29 15:22:24'), 'mag': 5.1}, {'lat': 26.162, 'long': -44.737, 'Time': Timestamp('2006-11-29 04:11:36'), 'mag': 5.0}]",2
1132,2006-11-27 18:43:52.937,0,[],0
1133,2006-11-27 21:57:52.990,1,"[{'lat': -21.955, 'long': -176.648, 'Time': Timestamp('2006-11-28 07:03:50'), 'mag': 5.0}]",1
1134,2006-11-28 01:11:51.905,0,[],0
1135,2006-11-28 06:06:53.094,0,[],0
1136,2006-11-28 09:21:49.163,0,[],0
1137,2006-11-28 12:41:22.231,0,[],0
1138,2006-11-28 15:58:48.825,0,[],0
1139,2006-11-28 19:14:22.338,1,"[{'lat': -29.449, 'long': -112.212, 'Time': Timestamp('2006-11-30 08:48:29'), 'mag': 5.2}]",1
1140,2006-11-28 22:27:49.143,0,[],0
1141,2006-11-29 01:42:19.431,1,"[{'lat': -6.334, 'long': 154.802, 'Time': Timestamp('2006-11-29 18:08:31'), 'mag': 5.2}]",1
1142,2006-11-29 06:37:23.485,0,[],0
1143,2006-11-29 14:51:18.026,0,[],0
1144,2006-11-29 18:07:22.767,0,[],0
1145,2006-11-29 22:58:22.846,0,[],0
1146,2006-11-30 08:44:52.538,0,[],0
1147,2006-11-30 12:03:53.060,0,[],0
1148,2006-11-30 15:22:19.760,0,[],0
1149,2006-11-30 18:37:46.610,0,[],0
1150,2006-11-30 21:51:49.197,1,"[{'lat': -15.19, 'long': -174.0, 'Time': Timestamp('2006-12-01 09:23:39'), 'mag': 5.3}]",1
1151,2006-12-01 01:05:49.808,0,[],0
1152,2006-12-01 07:39:00.104,0,[],0
1153,2006-12-01 10:55:22.078,0,[],0
1154,2006-12-01 14:14:26.329,0,[],0
1155,2006-12-01 17:30:52.075,1,"[{'lat': -27.704, 'long': -113.205, 'Time': Timestamp('2006-12-02 06:27:47'), 'mag': 5.0}]",1
1156,2006-12-01 20:44:52.596,0,[],0
1157,2006-12-01 23:58:52.649,0,[],0
1158,2006-12-02 08:09:52.972,0,[],0
1159,2006-12-02 11:26:22.591,0,[],0
1160,2006-12-02 14:45:22.635,0,[],0
1161,2006-12-02 18:01:22.944,0,[],0
1162,2006-12-02 21:15:22.997,0,[],0
1163,2006-12-03 00:29:18.931,0,[],0
1164,2006-12-03 05:23:54.318,0,[],0
1165,2006-12-03 08:38:53.043,0,[],0
1166,2006-12-03 11:57:22.237,0,[],0
1167,2006-12-03 15:15:51.266,1,"[{'lat': -58.896, 'long': -61.071, 'Time': Timestamp('2006-12-05 06:47:22'), 'mag': 5.2}]",1
1168,2006-12-03 21:45:22.398,0,[],0
1169,2006-12-04 00:59:21.313,1,"[{'lat': 46.694, 'long': 152.565, 'Time': Timestamp('2006-12-05 09:34:26'), 'mag': 5.0}]",1
1170,2006-12-04 05:54:24.607,0,[],0
1171,2006-12-04 09:09:22.116,0,[],0
1172,2006-12-04 12:28:52.639,0,[],0
1173,2006-12-04 15:46:51.890,0,[],0
1174,2006-12-04 19:01:48.516,0,[],0
1175,2006-12-04 22:15:50.991,0,[],0
1176,2006-12-05 01:29:52.384,1,"[{'lat': 42.195, 'long': 144.725, 'Time': Timestamp('2006-12-06 14:04:50'), 'mag': 5.1}]",1
1177,2006-12-05 06:24:49.797,0,[],0
1178,2006-12-05 09:40:22.629,0,[],0
1179,2006-12-05 17:55:20.325,0,[],0
1180,2006-12-05 21:09:22.174,0,[],0
1181,2006-12-06 00:23:22.417,1,"[{'lat': -53.982, 'long': 158.999, 'Time': Timestamp('2006-12-06 20:39:49'), 'mag': 5.8}]",1
1182,2006-12-06 05:17:54.495,0,[],0
1183,2006-12-06 08:34:22.663,0,[],0
1184,2006-12-06 11:51:22.465,0,[],0
1185,2006-12-06 15:09:42.520,0,[],0
1186,2006-12-06 21:39:22.626,0,[],0
1187,2006-12-07 00:53:18.773,1,"[{'lat': 46.153, 'long': 154.386, 'Time': Timestamp('2006-12-07 19:10:21'), 'mag': 6.4}]",1
1188,2006-12-07 12:22:22.866,0,[],0
1189,2006-12-07 15:40:54.774,0,[],0
1190,2006-12-07 18:55:52.841,0,[],0
1191,2006-12-07 22:09:53.987,0,[],0
1192,2006-12-08 01:23:48.955,1,"[{'lat': 47.435, 'long': 147.055, 'Time': Timestamp('2006-12-09 14:48:54'), 'mag': 5.8}]",1
1193,2006-12-08 06:18:49.024,0,[],0
1194,2006-12-08 09:34:17.761,0,[],0
1195,2006-12-08 17:49:24.648,0,[],0
1196,2006-12-08 21:03:22.401,0,[],0
1197,2006-12-09 00:16:52.454,0,[],0
1198,2006-12-09 08:28:22.890,0,[],0
1199,2006-12-09 13:24:52.670,0,[],0
1200,2006-12-09 16:41:57.567,0,[],0
1201,2006-12-09 19:56:52.776,0,[],0
1202,2006-12-09 23:10:22.829,0,[],0
1203,2006-12-10 08:57:23.960,0,[],0
1204,2006-12-10 12:16:23.043,0,[],0
1205,2006-12-10 15:34:21.182,0,[],0
1206,2006-12-10 22:03:49.180,0,[],0
1207,2006-12-11 01:17:47.023,0,[],0
1208,2006-12-11 06:12:57.394,0,[],0
1209,2006-12-11 09:28:19.266,0,[],0
1210,2006-12-11 12:47:22.445,0,[],0
1211,2006-12-11 16:05:13.503,0,[],0
1212,2006-12-11 19:20:21.202,0,[],0
1213,2006-12-11 22:33:49.358,0,[],0
1214,2006-12-12 01:48:19.422,1,"[{'lat': -5.036, 'long': 151.145, 'Time': Timestamp('2006-12-12 06:35:34'), 'mag': 5.0}]",1
1215,2006-12-12 06:43:19.603,0,[],0
1216,2006-12-12 09:59:22.435,0,[],0
1217,2006-12-12 13:18:22.846,0,[],0
1218,2006-12-12 16:35:52.320,0,[],0
1219,2006-12-12 19:50:19.058,0,[],0
1220,2006-12-12 23:04:23.006,0,[],0
1221,2006-12-13 13:49:20.492,0,[],0
1222,2006-12-13 17:06:20.445,0,[],0
1223,2006-12-13 20:20:52.406,0,[],0
1224,2006-12-14 12:41:22.674,0,[],0
1225,2006-12-14 15:58:47.828,0,[],0
1226,2006-12-14 19:14:21.319,0,[],0
1227,2006-12-14 22:27:53.682,0,[],0
1228,2006-12-15 01:42:22.530,0,[],0
1229,2006-12-15 06:37:19.832,0,[],0
1230,2006-12-15 09:52:52.664,0,[],0
1231,2006-12-15 13:12:23.075,0,[],0
1232,2006-12-15 16:29:50.221,0,[],0
1233,2006-12-15 19:44:18.287,0,[],0
1234,2006-12-15 22:58:22.235,0,[],0
1235,2006-12-16 08:44:51.926,0,[],0
1236,2006-12-16 12:03:52.449,0,[],0
1237,2006-12-16 15:22:20.149,0,[],0
1238,2006-12-16 18:37:46.999,0,[],0
1239,2006-12-16 21:51:49.586,1,"[{'lat': -21.175, 'long': -174.573, 'Time': Timestamp('2006-12-17 12:40:10'), 'mag': 5.5}, {'lat': -21.258, 'long': -174.472, 'Time': Timestamp('2006-12-17 12:51:08'), 'mag': 5.8}]",2
1240,2006-12-17 01:05:50.197,1,"[{'lat': 46.817, 'long': 153.024, 'Time': Timestamp('2006-12-17 08:41:40'), 'mag': 5.0}]",1
1241,2006-12-17 07:39:00.494,0,[],0
1242,2006-12-17 10:55:18.371,0,[],0
1243,2006-12-17 14:14:26.717,0,[],0
1244,2006-12-17 23:58:53.037,1,"[{'lat': -6.809, 'long': 154.576, 'Time': Timestamp('2006-12-18 23:46:16'), 'mag': 5.3}]",1
1245,2006-12-18 08:09:52.362,0,[],0
1246,2006-12-18 19:38:19.792,0,[],0
1247,2006-12-18 22:52:22.413,0,[],0
1248,2006-12-19 07:01:54.622,0,[],0
1249,2006-12-19 10:17:50.914,0,[],0
1250,2006-12-19 13:37:22.174,0,[],0
1251,2006-12-19 16:54:22.127,1,"[{'lat': 14.242, 'long': -89.502, 'Time': Timestamp('2006-12-20 17:06:57'), 'mag': 5.0}]",1
1252,2006-12-19 20:08:52.760,0,[],0
1253,2006-12-19 23:22:22.814,0,[],0
1254,2006-12-20 07:32:52.478,0,[],0
1255,2006-12-20 10:48:52.694,0,[],0
1256,2006-12-20 14:08:23.066,0,[],0
1257,2006-12-20 23:52:52.266,0,[],0
1258,2006-12-21 08:03:19.822,0,[],0
1259,2006-12-21 21:09:22.614,0,[],0
1260,2006-12-22 00:23:22.856,1,"[{'lat': -54.392, 'long': 158.871, 'Time': Timestamp('2006-12-23 01:53:22'), 'mag': 5.1}]",1
1261,2006-12-22 08:34:23.102,0,[],0
1262,2006-12-22 11:51:24.818,0,[],0
1263,2006-12-22 15:09:47.786,0,[],0
1264,2006-12-22 18:25:52.962,0,[],0
1265,2006-12-22 21:39:23.014,0,[],0
1266,2006-12-23 00:53:19.162,1,"[{'lat': -5.1, 'long': 144.875, 'Time': Timestamp('2006-12-24 09:46:26'), 'mag': 5.3}]",1
1267,2006-12-23 07:26:24.363,0,[],0
1268,2006-12-23 10:42:47.776,0,[],0
1269,2006-12-23 14:01:50.475,0,[],0
1270,2006-12-23 17:18:50.428,0,[],0
