index,time_window,label,matched_eqs,total_eq
772,2005-09-21 19:17:50.114,1,"[{'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}, {'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}, {'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}]",3
773,2005-09-21 22:33:19.711,0,[],0
774,2005-09-22 01:49:21.215,1,"[{'lat': -9.323, 'long': 158.101, 'Time': Timestamp('2005-09-22 16:37:46'), 'mag': 5.3}, {'lat': -9.323, 'long': 158.101, 'Time': Timestamp('2005-09-22 16:37:46'), 'mag': 5.3}, {'lat': -9.323, 'long': 158.101, 'Time': Timestamp('2005-09-22 16:37:46'), 'mag': 5.3}]",3
775,2005-09-22 06:46:50.173,1,"[{'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}, {'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}, {'lat': -40.868, 'long': 43.255, 'Time': Timestamp('2005-09-22 16:19:42'), 'mag': 5.3}]",3
776,2005-09-22 10:04:21.790,1,"[{'lat': 12.702, 'long': 40.553, 'Time': Timestamp('2005-09-22 13:58:44'), 'mag': 5.2}, {'lat': 12.398, 'long': 40.442, 'Time': Timestamp('2005-09-22 19:51:52'), 'mag': 5.1}, {'lat': 12.674, 'long': 40.519, 'Time': Timestamp('2005-09-24 05:15:33'), 'mag': 5.2}, {'lat': 12.572, 'long': 40.569, 'Time': Timestamp('2005-09-24 06:58:28'), 'mag': 5.3}, {'lat': 12.617, 'long': 40.535, 'Time': Timestamp('2005-09-24 07:36:08'), 'mag': 5.2}, {'lat': 12.543, 'long': 40.389, 'Time': Timestamp('2005-09-24 08:20:48'), 'mag': 5.1}, {'lat': 12.702, 'long': 40.553, 'Time': Timestamp('2005-09-22 13:58:44'), 'mag': 5.2}, {'lat': 12.398, 'long': 40.442, 'Time': Timestamp('2005-09-22 19:51:52'), 'mag': 5.1}, {'lat': 12.674, 'long': 40.519, 'Time': Timestamp('2005-09-24 05:15:33'), 'mag': 5.2}, {'lat': 12.572, 'long': 40.569, 'Time': Timestamp('2005-09-24 06:58:28'), 'mag': 5.3}, {'lat': 12.617, 'long': 40.535, 'Time': Timestamp('2005-09-24 07:36:08'), 'mag': 5.2}, {'lat': 12.543, 'long': 40.389, 'Time': Timestamp('2005-09-24 08:20:48'), 'mag': 5.1}, {'lat': 12.702, 'long': 40.553, 'Time': Timestamp('2005-09-22 13:58:44'), 'mag': 5.2}, {'lat': 12.398, 'long': 40.442, 'Time': Timestamp('2005-09-22 19:51:52'), 'mag': 5.1}, {'lat': 12.674, 'long': 40.519, 'Time': Timestamp('2005-09-24 05:15:33'), 'mag': 5.2}, {'lat': 12.572, 'long': 40.569, 'Time': Timestamp('2005-09-24 06:58:28'), 'mag': 5.3}, {'lat': 12.617, 'long': 40.535, 'Time': Timestamp('2005-09-24 07:36:08'), 'mag': 5.2}, {'lat': 12.543, 'long': 40.389, 'Time': Timestamp('2005-09-24 08:20:48'), 'mag': 5.1}, {'lat': -54.214, 'long': 1.949, 'Time': Timestamp('2005-09-22 19:18:06'), 'mag': 5.3}]",19
777,2005-09-22 13:25:22.201,0,[],0
778,2005-09-22 16:44:18.908,1,"[{'lat': 16.129, 'long': -87.473, 'Time': Timestamp('2005-09-23 13:48:30'), 'mag': 5.9}, {'lat': 18.154, 'long': -96.835, 'Time': Timestamp('2005-09-24 01:14:03'), 'mag': 5.0}, {'lat': 16.129, 'long': -87.473, 'Time': Timestamp('2005-09-23 13:48:30'), 'mag': 5.9}, {'lat': 18.154, 'long': -96.835, 'Time': Timestamp('2005-09-24 01:14:03'), 'mag': 5.0}, {'lat': 16.129, 'long': -87.473, 'Time': Timestamp('2005-09-23 13:48:30'), 'mag': 5.9}, {'lat': 18.154, 'long': -96.835, 'Time': Timestamp('2005-09-24 01:14:03'), 'mag': 5.0}]",6
779,2005-09-22 20:00:47.086,1,"[{'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}, {'lat': -7.114, 'long': -107.579, 'Time': Timestamp('2005-09-23 13:38:11'), 'mag': 5.4}, {'lat': 64.47, 'long': -134.36, 'Time': Timestamp('2005-09-24 07:54:56'), 'mag': 5.1}]",3
780,2005-09-22 23:15:52.362,1,"[{'lat': -21.046, 'long': 168.925, 'Time': Timestamp('2005-09-24 20:38:51'), 'mag': 5.3}, {'lat': -21.046, 'long': 168.925, 'Time': Timestamp('2005-09-24 20:38:51'), 'mag': 5.3}, {'lat': -21.046, 'long': 168.925, 'Time': Timestamp('2005-09-24 20:38:51'), 'mag': 5.3}]",3
781,2005-09-23 02:32:21.166,1,"[{'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}]",7
782,2005-09-23 05:51:24.546,0,[],0
783,2005-09-23 09:07:49.277,1,"[{'lat': 39.486, 'long': 52.035, 'Time': Timestamp('2005-09-24 19:28:05'), 'mag': 5.2}, {'lat': 39.486, 'long': 52.035, 'Time': Timestamp('2005-09-24 19:28:05'), 'mag': 5.2}, {'lat': 39.486, 'long': 52.035, 'Time': Timestamp('2005-09-24 19:28:05'), 'mag': 5.2}, {'lat': 12.674, 'long': 40.519, 'Time': Timestamp('2005-09-24 05:15:33'), 'mag': 5.2}, {'lat': 12.572, 'long': 40.569, 'Time': Timestamp('2005-09-24 06:58:28'), 'mag': 5.3}, {'lat': 12.617, 'long': 40.535, 'Time': Timestamp('2005-09-24 07:36:08'), 'mag': 5.2}, {'lat': 12.543, 'long': 40.389, 'Time': Timestamp('2005-09-24 08:20:48'), 'mag': 5.1}, {'lat': 12.471, 'long': 40.634, 'Time': Timestamp('2005-09-24 19:24:02'), 'mag': 5.5}, {'lat': 12.447, 'long': 40.603, 'Time': Timestamp('2005-09-25 00:37:28'), 'mag': 5.0}, {'lat': 12.441, 'long': 40.495, 'Time': Timestamp('2005-09-25 08:18:42'), 'mag': 5.0}, {'lat': 12.674, 'long': 40.519, 'Time': Timestamp('2005-09-24 05:15:33'), 'mag': 5.2}, {'lat': 12.572, 'long': 40.569, 'Time': Timestamp('2005-09-24 06:58:28'), 'mag': 5.3}, {'lat': 12.617, 'long': 40.535, 'Time': Timestamp('2005-09-24 07:36:08'), 'mag': 5.2}, {'lat': 12.543, 'long': 40.389, 'Time': Timestamp('2005-09-24 08:20:48'), 'mag': 5.1}, {'lat': 12.471, 'long': 40.634, 'Time': Timestamp('2005-09-24 19:24:02'), 'mag': 5.5}, {'lat': 12.447, 'long': 40.603, 'Time': Timestamp('2005-09-25 00:37:28'), 'mag': 5.0}, {'lat': 12.441, 'long': 40.495, 'Time': Timestamp('2005-09-25 08:18:42'), 'mag': 5.0}, {'lat': 12.674, 'long': 40.519, 'Time': Timestamp('2005-09-24 05:15:33'), 'mag': 5.2}, {'lat': 12.572, 'long': 40.569, 'Time': Timestamp('2005-09-24 06:58:28'), 'mag': 5.3}, {'lat': 12.617, 'long': 40.535, 'Time': Timestamp('2005-09-24 07:36:08'), 'mag': 5.2}, {'lat': 12.543, 'long': 40.389, 'Time': Timestamp('2005-09-24 08:20:48'), 'mag': 5.1}, {'lat': 12.471, 'long': 40.634, 'Time': Timestamp('2005-09-24 19:24:02'), 'mag': 5.5}, {'lat': 12.447, 'long': 40.603, 'Time': Timestamp('2005-09-25 00:37:28'), 'mag': 5.0}, {'lat': 12.441, 'long': 40.495, 'Time': Timestamp('2005-09-25 08:18:42'), 'mag': 5.0}]",24
784,2005-09-23 22:20:53.589,1,"[{'lat': 64.47, 'long': -134.36, 'Time': Timestamp('2005-09-24 07:54:56'), 'mag': 5.1}, {'lat': -21.046, 'long': 168.925, 'Time': Timestamp('2005-09-24 20:38:51'), 'mag': 5.3}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -21.046, 'long': 168.925, 'Time': Timestamp('2005-09-24 20:38:51'), 'mag': 5.3}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}]",10
785,2005-09-24 01:36:49.669,1,"[{'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': -4.305, 'long': 152.987, 'Time': Timestamp('2005-09-24 05:09:48'), 'mag': 5.0}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 34.297, 'long': 140.82, 'Time': Timestamp('2005-09-24 14:48:48'), 'mag': 5.2}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}, {'lat': 1.556, 'long': 126.583, 'Time': Timestamp('2005-09-25 00:08:40'), 'mag': 5.4}]",9
786,2005-09-24 19:48:18.196,0,[],0
787,2005-09-25 00:41:46.938,1,"[{'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -17.56, 'long': 167.444, 'Time': Timestamp('2005-09-26 01:34:32'), 'mag': 5.6}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -17.56, 'long': 167.444, 'Time': Timestamp('2005-09-26 01:34:32'), 'mag': 5.6}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}, {'lat': -17.515, 'long': 167.801, 'Time': Timestamp('2005-09-25 12:55:46'), 'mag': 6.1}, {'lat': -17.395, 'long': 167.884, 'Time': Timestamp('2005-09-25 20:28:40'), 'mag': 5.6}, {'lat': -17.484, 'long': 167.774, 'Time': Timestamp('2005-09-25 22:58:54'), 'mag': 5.6}, {'lat': -17.415, 'long': 167.825, 'Time': Timestamp('2005-09-25 23:08:00'), 'mag': 5.1}, {'lat': -17.56, 'long': 167.444, 'Time': Timestamp('2005-09-26 01:34:32'), 'mag': 5.6}, {'lat': -21.521, 'long': 169.805, 'Time': Timestamp('2005-09-25 03:00:45'), 'mag': 5.3}]",18
788,2005-09-25 13:56:49.923,0,[],0
789,2005-09-26 01:24:17.342,1,"[{'lat': -11.153, 'long': 164.171, 'Time': Timestamp('2005-09-27 07:57:45'), 'mag': 5.2}, {'lat': -17.56, 'long': 167.444, 'Time': Timestamp('2005-09-26 01:34:32'), 'mag': 5.6}, {'lat': -6.245, 'long': 147.607, 'Time': Timestamp('2005-09-27 05:24:03'), 'mag': 5.0}, {'lat': -11.153, 'long': 164.171, 'Time': Timestamp('2005-09-27 07:57:45'), 'mag': 5.2}, {'lat': -11.153, 'long': 164.171, 'Time': Timestamp('2005-09-27 07:57:45'), 'mag': 5.2}, {'lat': -6.245, 'long': 147.607, 'Time': Timestamp('2005-09-27 05:24:03'), 'mag': 5.0}]",6
790,2005-10-20 10:29:20.594,1,"[{'lat': 38.152, 'long': 26.751, 'Time': Timestamp('2005-10-20 21:40:04'), 'mag': 5.9}, {'lat': 38.152, 'long': 26.751, 'Time': Timestamp('2005-10-20 21:40:04'), 'mag': 5.9}, {'lat': 38.152, 'long': 26.751, 'Time': Timestamp('2005-10-20 21:40:04'), 'mag': 5.9}]",3
791,2005-10-20 13:50:19.867,0,[],0
792,2005-10-20 17:08:50.480,0,[],0
793,2005-10-20 20:24:52.441,0,[],0
794,2005-10-20 23:40:22.495,0,[],0
795,2005-10-21 07:55:18.724,1,"[{'lat': 31.961, 'long': 67.55, 'Time': Timestamp('2005-10-21 08:03:59'), 'mag': 5.0}, {'lat': 31.961, 'long': 67.55, 'Time': Timestamp('2005-10-21 08:03:59'), 'mag': 5.0}, {'lat': 31.961, 'long': 67.55, 'Time': Timestamp('2005-10-21 08:03:59'), 'mag': 5.0}]",3
796,2005-10-21 17:51:50.996,1,"[{'lat': -0.858, 'long': -90.952, 'Time': Timestamp('2005-10-22 20:34:41'), 'mag': 5.4}, {'lat': -0.858, 'long': -90.952, 'Time': Timestamp('2005-10-22 20:34:41'), 'mag': 5.4}, {'lat': -0.858, 'long': -90.952, 'Time': Timestamp('2005-10-22 20:34:41'), 'mag': 5.4}]",3
797,2005-10-21 21:07:21.931,0,[],0
798,2005-10-22 00:22:50.321,1,"[{'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}, {'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}]",4
799,2005-10-22 08:38:22.120,1,"[{'lat': 34.854, 'long': 73.042, 'Time': Timestamp('2005-10-23 15:04:20'), 'mag': 5.5}]",1
800,2005-10-22 11:57:22.088,0,[],0
801,2005-10-22 15:17:21.117,1,"[{'lat': 11.138, 'long': -62.079, 'Time': Timestamp('2005-10-24 09:19:19'), 'mag': 5.1}, {'lat': 11.138, 'long': -62.079, 'Time': Timestamp('2005-10-24 09:19:19'), 'mag': 5.1}, {'lat': 11.138, 'long': -62.079, 'Time': Timestamp('2005-10-24 09:19:19'), 'mag': 5.1}, {'lat': -21.798, 'long': -68.422, 'Time': Timestamp('2005-10-23 04:49:16'), 'mag': 5.5}, {'lat': -21.798, 'long': -68.422, 'Time': Timestamp('2005-10-23 04:49:16'), 'mag': 5.5}, {'lat': -21.798, 'long': -68.422, 'Time': Timestamp('2005-10-23 04:49:16'), 'mag': 5.5}]",6
802,2005-10-22 18:34:50.736,1,"[{'lat': -0.858, 'long': -90.952, 'Time': Timestamp('2005-10-22 20:34:41'), 'mag': 5.4}, {'lat': -0.858, 'long': -90.952, 'Time': Timestamp('2005-10-22 20:34:41'), 'mag': 5.4}, {'lat': -0.858, 'long': -90.952, 'Time': Timestamp('2005-10-22 20:34:41'), 'mag': 5.4}, {'lat': 17.815, 'long': -105.822, 'Time': Timestamp('2005-10-24 01:23:59'), 'mag': 5.1}, {'lat': 17.815, 'long': -105.822, 'Time': Timestamp('2005-10-24 01:23:59'), 'mag': 5.1}]",5
803,2005-10-22 21:50:19.226,1,"[{'lat': -15.218, 'long': -173.018, 'Time': Timestamp('2005-10-24 00:44:42'), 'mag': 5.1}, {'lat': -15.218, 'long': -173.018, 'Time': Timestamp('2005-10-24 00:44:42'), 'mag': 5.1}, {'lat': -15.218, 'long': -173.018, 'Time': Timestamp('2005-10-24 00:44:42'), 'mag': 5.1}]",3
804,2005-10-23 01:05:51.165,1,"[{'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}, {'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}, {'lat': 46.535, 'long': 153.688, 'Time': Timestamp('2005-10-23 20:29:37'), 'mag': 5.1}, {'lat': 46.559, 'long': 153.719, 'Time': Timestamp('2005-10-23 21:38:23'), 'mag': 5.0}, {'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}, {'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}]",8
805,2005-10-23 06:03:24.461,1,"[{'lat': 34.854, 'long': 73.042, 'Time': Timestamp('2005-10-23 15:04:20'), 'mag': 5.5}, {'lat': 34.854, 'long': 73.042, 'Time': Timestamp('2005-10-23 15:04:20'), 'mag': 5.5}, {'lat': 34.854, 'long': 73.042, 'Time': Timestamp('2005-10-23 15:04:20'), 'mag': 5.5}]",3
806,2005-10-23 09:20:17.863,0,[],0
807,2005-10-23 12:41:22.494,0,[],0
808,2005-10-23 16:00:43.552,1,"[{'lat': 11.138, 'long': -62.079, 'Time': Timestamp('2005-10-24 09:19:19'), 'mag': 5.1}, {'lat': 11.138, 'long': -62.079, 'Time': Timestamp('2005-10-24 09:19:19'), 'mag': 5.1}, {'lat': 11.138, 'long': -62.079, 'Time': Timestamp('2005-10-24 09:19:19'), 'mag': 5.1}]",3
809,2005-10-23 19:17:21.140,1,"[{'lat': 17.815, 'long': -105.822, 'Time': Timestamp('2005-10-24 01:23:59'), 'mag': 5.1}, {'lat': 17.815, 'long': -105.822, 'Time': Timestamp('2005-10-24 01:23:59'), 'mag': 5.1}, {'lat': 17.815, 'long': -105.822, 'Time': Timestamp('2005-10-24 01:23:59'), 'mag': 5.1}]",3
810,2005-10-23 22:32:49.407,0,[],0
811,2005-10-24 01:48:49.472,1,"[{'lat': -7.154, 'long': 145.976, 'Time': Timestamp('2005-10-25 19:40:43'), 'mag': 5.9}, {'lat': -7.154, 'long': 145.976, 'Time': Timestamp('2005-10-25 19:40:43'), 'mag': 5.9}, {'lat': -7.154, 'long': 145.976, 'Time': Timestamp('2005-10-25 19:40:43'), 'mag': 5.9}, {'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}, {'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}, {'lat': 38.5, 'long': 141.983, 'Time': Timestamp('2005-10-24 09:34:55'), 'mag': 5.0}, {'lat': -4.656, 'long': 125.655, 'Time': Timestamp('2005-10-25 11:20:15'), 'mag': 5.2}, {'lat': -4.656, 'long': 125.655, 'Time': Timestamp('2005-10-25 11:20:15'), 'mag': 5.2}, {'lat': -4.656, 'long': 125.655, 'Time': Timestamp('2005-10-25 11:20:15'), 'mag': 5.2}]",9
812,2005-10-24 05:08:00.486,1,"[{'lat': 4.034, 'long': 94.303, 'Time': Timestamp('2005-10-26 00:39:33'), 'mag': 5.0}, {'lat': 4.034, 'long': 94.303, 'Time': Timestamp('2005-10-26 00:39:33'), 'mag': 5.0}]",2
813,2005-10-24 08:25:50.351,0,[],0
814,2005-10-24 11:44:52.871,0,[],0
815,2005-10-24 15:04:49.131,0,[],0
816,2005-10-24 18:22:22.979,0,[],0
817,2005-10-24 21:37:53.446,1,"[{'lat': -22.867, 'long': -176.008, 'Time': Timestamp('2005-10-25 05:15:13'), 'mag': 5.3}, {'lat': -22.867, 'long': -176.008, 'Time': Timestamp('2005-10-25 05:15:13'), 'mag': 5.3}, {'lat': -22.867, 'long': -176.008, 'Time': Timestamp('2005-10-25 05:15:13'), 'mag': 5.3}, {'lat': -30.73, 'long': -177.329, 'Time': Timestamp('2005-10-25 19:15:09'), 'mag': 5.0}, {'lat': -30.73, 'long': -177.329, 'Time': Timestamp('2005-10-25 19:15:09'), 'mag': 5.0}, {'lat': -30.73, 'long': -177.329, 'Time': Timestamp('2005-10-25 19:15:09'), 'mag': 5.0}]",6
818,2005-10-25 00:53:52.064,1,"[{'lat': 52.937, 'long': -168.714, 'Time': Timestamp('2005-10-26 12:27:33'), 'mag': 5.0}, {'lat': 52.937, 'long': -168.714, 'Time': Timestamp('2005-10-26 12:27:33'), 'mag': 5.0}, {'lat': -7.154, 'long': 145.976, 'Time': Timestamp('2005-10-25 19:40:43'), 'mag': 5.9}, {'lat': -7.154, 'long': 145.976, 'Time': Timestamp('2005-10-25 19:40:43'), 'mag': 5.9}, {'lat': -7.154, 'long': 145.976, 'Time': Timestamp('2005-10-25 19:40:43'), 'mag': 5.9}]",5
819,2005-10-25 05:50:54.243,1,"[{'lat': 4.034, 'long': 94.303, 'Time': Timestamp('2005-10-26 00:39:33'), 'mag': 5.0}, {'lat': 4.034, 'long': 94.303, 'Time': Timestamp('2005-10-26 00:39:33'), 'mag': 5.0}, {'lat': 4.034, 'long': 94.303, 'Time': Timestamp('2005-10-26 00:39:33'), 'mag': 5.0}]",3
820,2005-10-25 15:48:21.527,0,[],0
821,2005-10-25 19:05:18.154,1,"[{'lat': -55.03, 'long': -127.829, 'Time': Timestamp('2005-10-27 06:01:01'), 'mag': 5.4}, {'lat': -55.03, 'long': -127.829, 'Time': Timestamp('2005-10-27 06:01:01'), 'mag': 5.4}]",2
822,2005-10-25 22:20:49.302,1,"[{'lat': 52.937, 'long': -168.714, 'Time': Timestamp('2005-10-26 12:27:33'), 'mag': 5.0}, {'lat': 52.937, 'long': -168.714, 'Time': Timestamp('2005-10-26 12:27:33'), 'mag': 5.0}]",2
823,2005-10-26 01:36:23.462,1,"[{'lat': -4.879, 'long': 145.385, 'Time': Timestamp('2005-10-27 15:19:59'), 'mag': 5.0}, {'lat': 30.873, 'long': 138.468, 'Time': Timestamp('2005-10-27 08:41:46'), 'mag': 5.2}, {'lat': 30.873, 'long': 138.468, 'Time': Timestamp('2005-10-27 08:41:46'), 'mag': 5.2}, {'lat': 30.873, 'long': 138.468, 'Time': Timestamp('2005-10-27 08:41:46'), 'mag': 5.2}]",4
824,2005-10-26 04:55:27.501,0,[],0
825,2005-10-26 08:13:22.354,0,[],0
826,2005-10-26 11:31:47.014,0,[],0
827,2005-10-26 14:52:22.705,0,[],0
828,2005-10-26 18:10:22.792,1,"[{'lat': -55.03, 'long': -127.829, 'Time': Timestamp('2005-10-27 06:01:01'), 'mag': 5.4}, {'lat': -55.03, 'long': -127.829, 'Time': Timestamp('2005-10-27 06:01:01'), 'mag': 5.4}, {'lat': -55.03, 'long': -127.829, 'Time': Timestamp('2005-10-27 06:01:01'), 'mag': 5.4}]",3
829,2005-10-26 21:25:51.931,1,"[{'lat': -33.297, 'long': -178.514, 'Time': Timestamp('2005-10-27 07:25:56'), 'mag': 5.0}, {'lat': -33.438, 'long': -178.366, 'Time': Timestamp('2005-10-27 21:04:56'), 'mag': 5.1}, {'lat': -32.603, 'long': -178.715, 'Time': Timestamp('2005-10-28 03:26:44'), 'mag': 5.0}, {'lat': -33.297, 'long': -178.514, 'Time': Timestamp('2005-10-27 07:25:56'), 'mag': 5.0}, {'lat': -33.438, 'long': -178.366, 'Time': Timestamp('2005-10-27 21:04:56'), 'mag': 5.1}, {'lat': -32.603, 'long': -178.715, 'Time': Timestamp('2005-10-28 03:26:44'), 'mag': 5.0}, {'lat': -33.297, 'long': -178.514, 'Time': Timestamp('2005-10-27 07:25:56'), 'mag': 5.0}, {'lat': -33.438, 'long': -178.366, 'Time': Timestamp('2005-10-27 21:04:56'), 'mag': 5.1}, {'lat': -32.603, 'long': -178.715, 'Time': Timestamp('2005-10-28 03:26:44'), 'mag': 5.0}]",9
830,2005-10-27 00:41:18.993,1,"[{'lat': -4.879, 'long': 145.385, 'Time': Timestamp('2005-10-27 15:19:59'), 'mag': 5.0}, {'lat': -4.879, 'long': 145.385, 'Time': Timestamp('2005-10-27 15:19:59'), 'mag': 5.0}, {'lat': -4.879, 'long': 145.385, 'Time': Timestamp('2005-10-27 15:19:59'), 'mag': 5.0}]",3
831,2005-10-27 05:38:23.840,1,"[{'lat': -45.214, 'long': 96.898, 'Time': Timestamp('2005-10-29 04:05:56'), 'mag': 6.5}, {'lat': -45.214, 'long': 96.898, 'Time': Timestamp('2005-10-29 04:05:56'), 'mag': 6.5}, {'lat': 34.661, 'long': 73.196, 'Time': Timestamp('2005-10-28 21:34:14'), 'mag': 5.2}, {'lat': 34.661, 'long': 73.196, 'Time': Timestamp('2005-10-28 21:34:14'), 'mag': 5.2}]",4
832,2005-10-27 08:55:22.554,0,[],0
833,2005-10-27 12:15:52.089,0,[],0
834,2005-10-27 15:35:51.228,1,"[{'lat': 11.07, 'long': -62.04, 'Time': Timestamp('2005-10-28 22:30:58'), 'mag': 5.4}, {'lat': -8.555, 'long': -79.837, 'Time': Timestamp('2005-10-29 06:38:58'), 'mag': 5.5}, {'lat': -8.555, 'long': -79.837, 'Time': Timestamp('2005-10-29 06:38:58'), 'mag': 5.5}, {'lat': -8.555, 'long': -79.837, 'Time': Timestamp('2005-10-29 06:38:58'), 'mag': 5.5}]",4
835,2005-10-27 18:52:52.064,0,[],0
836,2005-10-27 22:08:20.443,1,"[{'lat': -19.383, 'long': -176.453, 'Time': Timestamp('2005-10-29 16:33:12'), 'mag': 5.1}, {'lat': -19.383, 'long': -176.453, 'Time': Timestamp('2005-10-29 16:33:12'), 'mag': 5.1}, {'lat': -21.983, 'long': 170.327, 'Time': Timestamp('2005-10-29 02:41:46'), 'mag': 5.2}]",3
837,2005-10-28 01:24:19.179,1,"[{'lat': 2.639, 'long': 126.986, 'Time': Timestamp('2005-10-29 01:09:51'), 'mag': 5.1}, {'lat': 2.593, 'long': 126.976, 'Time': Timestamp('2005-10-29 01:17:31'), 'mag': 5.1}, {'lat': 2.639, 'long': 126.986, 'Time': Timestamp('2005-10-29 01:09:51'), 'mag': 5.1}, {'lat': 2.593, 'long': 126.976, 'Time': Timestamp('2005-10-29 01:17:31'), 'mag': 5.1}]",4
838,2005-10-28 06:22:00.108,1,"[{'lat': 34.661, 'long': 73.196, 'Time': Timestamp('2005-10-28 21:34:14'), 'mag': 5.2}, {'lat': 34.661, 'long': 73.196, 'Time': Timestamp('2005-10-28 21:34:14'), 'mag': 5.2}, {'lat': 34.661, 'long': 73.196, 'Time': Timestamp('2005-10-28 21:34:14'), 'mag': 5.2}]",3
839,2005-10-28 09:38:47.863,0,[],0
