index,time_window,label,matched_eqs,total_eq
719,2005-06-07 00:29:18.487,1,"[{'lat': 23.962, 'long': 121.878, 'Time': Timestamp('2005-06-07 16:45:04'), 'mag': 5.0}, {'lat': 2.17, 'long': 96.724, 'Time': Timestamp('2005-06-08 06:28:10'), 'mag': 6.1}]",2
720,2005-06-07 08:44:52.372,0,[],0
721,2005-06-07 13:43:51.684,1,"[{'lat': -53.492, 'long': -51.156, 'Time': Timestamp('2005-06-07 17:19:56'), 'mag': 5.1}]",1
722,2005-06-07 17:02:50.968,1,"[{'lat': -28.418, 'long': -69.018, 'Time': Timestamp('2005-06-08 02:39:35'), 'mag': 5.1}, {'lat': -35.904, 'long': -102.907, 'Time': Timestamp('2005-06-08 13:37:17'), 'mag': 5.6}]",2
723,2005-06-08 09:26:47.569,0,[],0
724,2005-06-08 12:47:52.218,0,[],0
725,2005-06-08 16:07:21.470,0,[],0
726,2005-06-08 22:39:22.380,1,"[{'lat': 51.554, 'long': -131.125, 'Time': Timestamp('2005-06-09 14:00:49'), 'mag': 5.8}]",1
727,2005-06-09 01:55:21.854,1,"[{'lat': 5.178, 'long': 126.899, 'Time': Timestamp('2005-06-09 03:45:16'), 'mag': 5.2}, {'lat': 1.143, 'long': 128.754, 'Time': Timestamp('2005-06-09 19:01:34'), 'mag': 5.0}, {'lat': 51.185, 'long': 179.548, 'Time': Timestamp('2005-06-10 03:50:07'), 'mag': 5.6}, {'lat': -1.457, 'long': 134.195, 'Time': Timestamp('2005-06-10 08:27:08'), 'mag': 5.3}]",4
728,2005-06-09 06:52:50.595,0,[],0
729,2005-06-09 10:10:22.211,0,[],0
730,2005-06-09 13:31:22.623,0,[],0
731,2005-06-09 16:50:27.521,0,[],0
732,2005-06-09 20:06:52.731,0,[],0
733,2005-06-09 23:21:52.785,1,"[{'lat': -30.133, 'long': -177.965, 'Time': Timestamp('2005-06-10 03:22:33'), 'mag': 5.2}, {'lat': 51.185, 'long': 179.548, 'Time': Timestamp('2005-06-10 03:50:07'), 'mag': 5.6}]",2
734,2005-06-10 07:36:30.642,0,[],0
735,2005-06-10 10:54:19.737,0,[],0
736,2005-06-10 20:49:19.893,1,"[{'lat': 33.5325, 'long': -116.5666667, 'Time': Timestamp('2005-06-12 15:41:46'), 'mag': 5.2}]",1
737,2005-06-11 00:04:52.189,1,"[{'lat': 54.966, 'long': 161.441, 'Time': Timestamp('2005-06-12 22:21:14'), 'mag': 5.0}]",1
738,2005-06-11 14:58:48.527,0,[],0
739,2005-06-11 18:16:22.487,1,"[{'lat': -55.237, 'long': -123.843, 'Time': Timestamp('2005-06-12 02:27:48'), 'mag': 5.6}, {'lat': 33.5325, 'long': -116.5666667, 'Time': Timestamp('2005-06-12 15:41:46'), 'mag': 5.2}, {'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}]",3
740,2005-06-12 15:42:21.923,1,"[{'lat': 18.316, 'long': -77.443, 'Time': Timestamp('2005-06-13 03:58:01'), 'mag': 5.2}, {'lat': -19.987, 'long': -69.197, 'Time': Timestamp('2005-06-13 22:44:33'), 'mag': 7.8}, {'lat': -14.158, 'long': -76.207, 'Time': Timestamp('2005-06-14 09:29:53'), 'mag': 5.2}]",3
741,2005-06-12 23:52:22.971,1,"[{'lat': -18.719, 'long': -174.715, 'Time': Timestamp('2005-06-14 01:22:12'), 'mag': 5.7}, {'lat': 51.162, 'long': 179.514, 'Time': Timestamp('2005-06-14 08:03:09'), 'mag': 5.2}, {'lat': 51.157, 'long': 179.536, 'Time': Timestamp('2005-06-14 09:01:30'), 'mag': 5.0}, {'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}, {'lat': -33.672, 'long': 179.511, 'Time': Timestamp('2005-06-14 09:07:03'), 'mag': 5.2}, {'lat': 51.017, 'long': 179.601, 'Time': Timestamp('2005-06-14 11:49:02'), 'mag': 5.6}, {'lat': 51.239, 'long': 179.314, 'Time': Timestamp('2005-06-14 17:10:12'), 'mag': 6.8}, {'lat': 51.018, 'long': 179.512, 'Time': Timestamp('2005-06-14 17:18:19'), 'mag': 5.0}, {'lat': 51.055, 'long': 179.535, 'Time': Timestamp('2005-06-14 17:48:07'), 'mag': 5.3}, {'lat': -35.022, 'long': 178.732, 'Time': Timestamp('2005-06-14 22:33:25'), 'mag': 5.3}, {'lat': 50.979, 'long': 179.433, 'Time': Timestamp('2005-06-14 22:49:17'), 'mag': 5.6}]",11
742,2005-06-13 19:42:18.401,1,"[{'lat': -58.313, 'long': -139.55, 'Time': Timestamp('2005-06-14 04:50:15'), 'mag': 5.0}, {'lat': 41.292, 'long': -125.953, 'Time': Timestamp('2005-06-15 02:50:54'), 'mag': 7.2}]",2
743,2005-06-14 00:35:19.798,1,"[{'lat': -15.019, 'long': 166.932, 'Time': Timestamp('2005-06-14 09:05:04'), 'mag': 5.3}, {'lat': 29.31, 'long': 130.423, 'Time': Timestamp('2005-06-14 11:07:59'), 'mag': 5.1}, {'lat': 25.836, 'long': 141.235, 'Time': Timestamp('2005-06-15 07:14:45'), 'mag': 5.2}, {'lat': -4.595, 'long': 153.191, 'Time': Timestamp('2005-06-15 10:13:59'), 'mag': 6.2}, {'lat': 22.842, 'long': 144.371, 'Time': Timestamp('2005-06-15 15:01:46'), 'mag': 5.3}]",5
744,2005-06-14 05:32:23.317,0,[],0
745,2005-06-14 08:49:22.031,0,[],0
746,2005-06-14 13:50:21.454,0,[],0
747,2005-06-14 17:08:50.738,1,"[{'lat': -44.865, 'long': -80.562, 'Time': Timestamp('2005-06-15 19:52:24'), 'mag': 6.4}]",1
748,2005-06-14 23:40:22.754,1,"[{'lat': -14.541, 'long': -175.546, 'Time': Timestamp('2005-06-15 03:02:38'), 'mag': 5.2}, {'lat': -4.595, 'long': 153.191, 'Time': Timestamp('2005-06-15 10:13:59'), 'mag': 6.2}]",2
749,2005-06-15 07:54:51.639,0,[],0
750,2005-06-15 11:13:18.509,1,"[{'lat': -57.992, 'long': -24.844, 'Time': Timestamp('2005-06-15 13:13:56'), 'mag': 5.4}]",1
751,2005-06-16 00:23:22.368,1,"[{'lat': 5.619, 'long': 94.752, 'Time': Timestamp('2005-06-17 02:37:39'), 'mag': 5.3}, {'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}]",2
752,2005-06-16 03:41:53.973,1,"[{'lat': 5.619, 'long': 94.752, 'Time': Timestamp('2005-06-17 02:37:39'), 'mag': 5.3}, {'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}]",2
753,2005-06-16 06:59:24.574,0,[],0
754,2005-06-16 15:17:51.395,0,[],0
755,2005-06-17 01:06:21.444,1,"[{'lat': 5.619, 'long': 94.752, 'Time': Timestamp('2005-06-17 02:37:39'), 'mag': 5.3}, {'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}, {'lat': 55.2, 'long': 162.091, 'Time': Timestamp('2005-06-18 04:25:29'), 'mag': 5.0}, {'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}]",4
756,2005-06-17 06:03:24.739,1,"[{'lat': 2.138, 'long': 96.796, 'Time': Timestamp('2005-06-17 21:26:03'), 'mag': 5.3}]",1
757,2005-06-17 14:21:18.224,1,"[{'lat': -63.481, 'long': -61.945, 'Time': Timestamp('2005-06-19 13:59:46'), 'mag': 5.4}]",1
758,2005-06-18 08:26:18.300,1,"[{'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}]",1
759,2005-06-18 11:44:52.149,1,"[{'lat': 45.714, 'long': 26.695, 'Time': Timestamp('2005-06-18 15:16:42'), 'mag': 5.0}]",1
760,2005-06-18 15:05:17.081,1,"[{'lat': -63.481, 'long': -61.945, 'Time': Timestamp('2005-06-19 13:59:46'), 'mag': 5.4}]",1
761,2005-06-18 18:22:52.258,1,"[{'lat': -24.082, 'long': -111.755, 'Time': Timestamp('2005-06-18 23:20:12'), 'mag': 5.1}, {'lat': -24.083, 'long': -111.762, 'Time': Timestamp('2005-06-18 23:30:34'), 'mag': 5.4}, {'lat': -23.949, 'long': -111.983, 'Time': Timestamp('2005-06-19 02:01:06'), 'mag': 5.7}, {'lat': -23.784, 'long': -111.979, 'Time': Timestamp('2005-06-20 04:34:31'), 'mag': 5.2}]",4
762,2005-06-18 21:38:21.396,1,"[{'lat': -24.082, 'long': -111.755, 'Time': Timestamp('2005-06-18 23:20:12'), 'mag': 5.1}, {'lat': -24.083, 'long': -111.762, 'Time': Timestamp('2005-06-18 23:30:34'), 'mag': 5.4}, {'lat': -23.949, 'long': -111.983, 'Time': Timestamp('2005-06-19 02:01:06'), 'mag': 5.7}, {'lat': -63.481, 'long': -61.945, 'Time': Timestamp('2005-06-19 13:59:46'), 'mag': 5.4}, {'lat': -26.718, 'long': -176.174, 'Time': Timestamp('2005-06-20 02:44:54'), 'mag': 5.8}, {'lat': -23.784, 'long': -111.979, 'Time': Timestamp('2005-06-20 04:34:31'), 'mag': 5.2}]",6
763,2005-06-19 00:53:48.459,1,"[{'lat': 1.168, 'long': 97.254, 'Time': Timestamp('2005-06-19 12:44:55'), 'mag': 5.0}, {'lat': 35.612, 'long': 140.479, 'Time': Timestamp('2005-06-19 16:15:15'), 'mag': 5.7}, {'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}, {'lat': 26.081, 'long': 128.448, 'Time': Timestamp('2005-06-20 07:16:16'), 'mag': 5.3}]",4
764,2005-06-19 05:51:24.521,1,"[{'lat': 1.168, 'long': 97.254, 'Time': Timestamp('2005-06-19 12:44:55'), 'mag': 5.0}, {'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}]",2
765,2005-06-19 09:07:49.252,0,[],0
766,2005-06-19 12:28:52.554,0,[],0
767,2005-06-19 15:48:51.805,1,"[{'lat': -19.985, 'long': -68.807, 'Time': Timestamp('2005-06-21 05:11:18'), 'mag': 5.5}, {'lat': -1.744, 'long': -77.815, 'Time': Timestamp('2005-06-21 10:03:52'), 'mag': 5.0}]",2
768,2005-06-20 01:36:52.300,1,"[{'lat': 36.346, 'long': 71.078, 'Time': Timestamp('2005-06-20 02:32:59'), 'mag': 5.3}, {'lat': 26.081, 'long': 128.448, 'Time': Timestamp('2005-06-20 07:16:16'), 'mag': 5.3}]",2
769,2005-06-20 06:34:22.259,0,[],0
770,2005-06-25 11:51:22.920,0,[],0
771,2005-06-25 15:11:21.949,1,"[{'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}]",1
772,2005-06-25 18:28:53.029,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}]",1
773,2005-06-25 21:44:22.496,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}, {'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}]",2
774,2005-06-26 00:59:50.998,1,"[{'lat': 4.183, 'long': 93.266, 'Time': Timestamp('2005-06-26 04:29:17'), 'mag': 5.1}, {'lat': 1.769, 'long': 125.825, 'Time': Timestamp('2005-06-26 08:23:03'), 'mag': 5.7}]",2
775,2005-06-26 05:57:24.292,0,[],0
776,2005-06-26 09:14:21.791,0,[],0
777,2005-06-26 12:35:22.326,1,"[{'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}]",1
778,2005-06-26 15:54:51.577,0,[],0
779,2005-06-26 19:11:50.972,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}]",1
780,2005-06-26 22:27:23.335,1,"[{'lat': 18.781, 'long': -107.298, 'Time': Timestamp('2005-06-27 11:35:45'), 'mag': 6.2}, {'lat': 7.408, 'long': -35.019, 'Time': Timestamp('2005-06-27 14:05:08'), 'mag': 5.3}]",2
781,2005-06-27 01:42:49.415,1,"[{'lat': -1.944, 'long': 128.357, 'Time': Timestamp('2005-06-28 18:45:54'), 'mag': 5.2}]",1
782,2005-06-27 11:38:52.702,0,[],0
783,2005-06-27 14:58:45.972,0,[],0
784,2005-06-27 18:16:52.812,0,[],0
785,2005-06-27 21:32:21.949,1,"[{'lat': -26.928, 'long': -176.289, 'Time': Timestamp('2005-06-28 15:46:25'), 'mag': 5.8}, {'lat': -27.001, 'long': -176.26, 'Time': Timestamp('2005-06-28 16:29:16'), 'mag': 5.0}, {'lat': -26.898, 'long': -176.32, 'Time': Timestamp('2005-06-28 16:40:09'), 'mag': 5.0}, {'lat': -26.924, 'long': -176.216, 'Time': Timestamp('2005-06-28 17:11:18'), 'mag': 5.0}]",4
786,2005-06-28 00:47:49.012,1,"[{'lat': -1.944, 'long': 128.357, 'Time': Timestamp('2005-06-28 18:45:54'), 'mag': 5.2}, {'lat': -13.884, 'long': 167.176, 'Time': Timestamp('2005-06-29 04:21:49'), 'mag': 5.2}]",2
787,2005-06-28 05:44:53.858,0,[],0
788,2005-06-28 09:01:52.573,0,[],0
789,2005-06-28 12:22:52.108,0,[],0
790,2005-06-28 17:21:20.281,0,[],0
791,2005-06-28 20:37:19.999,0,[],0
792,2005-06-28 23:52:52.296,1,"[{'lat': -13.884, 'long': 167.176, 'Time': Timestamp('2005-06-29 04:21:49'), 'mag': 5.2}, {'lat': -10.931, 'long': 162.4, 'Time': Timestamp('2005-06-30 13:48:27'), 'mag': 5.6}]",2
793,2005-06-29 16:25:49.231,1,"[{'lat': 8.447, 'long': -82.873, 'Time': Timestamp('2005-06-30 21:26:36'), 'mag': 5.9}]",1
794,2005-06-30 02:13:55.698,1,"[{'lat': 31.922, 'long': 139.057, 'Time': Timestamp('2005-07-01 09:36:16'), 'mag': 5.5}, {'lat': 39.505, 'long': 143.128, 'Time': Timestamp('2005-07-02 00:31:51'), 'mag': 5.3}]",2
795,2005-06-30 05:32:53.654,1,"[{'lat': 36.569, 'long': 71.32, 'Time': Timestamp('2005-07-01 03:48:28'), 'mag': 5.6}]",1
796,2005-06-30 08:49:19.601,0,[],0
797,2005-06-30 13:50:21.792,0,[],0
798,2005-07-01 06:15:54.387,1,"[{'lat': 13.849, 'long': 93.607, 'Time': Timestamp('2005-07-02 18:12:21'), 'mag': 5.1}]",1
799,2005-07-01 09:32:51.774,0,[],0
800,2005-07-02 06:59:24.892,0,[],0
801,2005-07-02 10:16:52.301,0,[],0
802,2005-07-02 13:37:47.479,0,[],0
803,2005-07-02 16:56:54.955,0,[],0
804,2005-07-02 20:12:52.821,0,[],0
805,2005-07-02 23:28:22.874,0,[],0
806,2005-07-03 07:42:55.308,1,"[{'lat': -42.283, 'long': 42.37, 'Time': Timestamp('2005-07-04 11:36:05'), 'mag': 6.3}]",1
807,2005-07-03 11:00:48.610,0,[],0
808,2005-07-03 14:21:50.310,1,"[{'lat': -27.006, 'long': -63.267, 'Time': Timestamp('2005-07-04 21:59:10'), 'mag': 5.1}]",1
809,2005-07-04 00:11:22.278,1,"[{'lat': 10.251, 'long': 93.582, 'Time': Timestamp('2005-07-04 16:07:36'), 'mag': 5.3}, {'lat': 49.182, 'long': 154.761, 'Time': Timestamp('2005-07-05 01:51:12'), 'mag': 5.2}, {'lat': 1.819, 'long': 97.082, 'Time': Timestamp('2005-07-05 01:52:02'), 'mag': 6.7}, {'lat': 39.67, 'long': 143.104, 'Time': Timestamp('2005-07-05 20:10:41'), 'mag': 5.1}, {'lat': 3.958, 'long': 93.422, 'Time': Timestamp('2005-07-05 21:36:18'), 'mag': 5.6}]",5
810,2005-07-04 08:26:19.947,1,"[{'lat': -42.283, 'long': 42.37, 'Time': Timestamp('2005-07-04 11:36:05'), 'mag': 6.3}]",1
811,2005-07-04 11:45:04.756,0,[],0
812,2005-07-04 15:05:17.400,1,"[{'lat': -27.006, 'long': -63.267, 'Time': Timestamp('2005-07-04 21:59:10'), 'mag': 5.1}]",1
813,2005-07-04 23:15:52.656,1,"[{'lat': -32.454, 'long': -178.375, 'Time': Timestamp('2005-07-05 23:46:52'), 'mag': 5.2}]",1
814,2005-07-05 02:32:21.460,1,"[{'lat': 39.67, 'long': 143.104, 'Time': Timestamp('2005-07-05 20:10:41'), 'mag': 5.1}, {'lat': 52.948, 'long': 162.637, 'Time': Timestamp('2005-07-06 17:58:38'), 'mag': 5.0}, {'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}]",3
815,2005-07-05 05:51:24.840,1,"[{'lat': 3.958, 'long': 93.422, 'Time': Timestamp('2005-07-05 21:36:18'), 'mag': 5.6}]",1
816,2005-07-05 09:09:52.450,0,[],0
817,2005-07-05 12:28:52.873,0,[],0
818,2005-07-05 17:27:23.814,1,"[{'lat': -35.79, 'long': -102.807, 'Time': Timestamp('2005-07-06 06:22:32'), 'mag': 5.9}]",1
819,2005-07-05 20:43:20.765,0,[],0
820,2005-07-05 23:58:53.060,1,"[{'lat': 52.948, 'long': 162.637, 'Time': Timestamp('2005-07-06 17:58:38'), 'mag': 5.0}, {'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}, {'lat': -4.427, 'long': 153.737, 'Time': Timestamp('2005-07-07 15:52:51'), 'mag': 5.2}]",3
821,2005-07-06 08:13:51.950,0,[],0
822,2005-07-06 11:32:16.599,0,[],0
823,2005-07-06 14:52:49.523,0,[],0
824,2005-07-07 00:41:48.578,1,"[{'lat': 56.068, 'long': 164.605, 'Time': Timestamp('2005-07-07 02:17:05'), 'mag': 5.6}, {'lat': -4.427, 'long': 153.737, 'Time': Timestamp('2005-07-07 15:52:51'), 'mag': 5.2}]",2
825,2005-07-07 05:38:53.425,0,[],0
826,2005-07-07 08:57:22.252,0,[],0
827,2005-07-07 12:16:22.674,0,[],0
828,2005-07-07 15:36:21.814,0,[],0
829,2005-07-07 18:53:22.649,0,[],0
830,2005-07-07 22:08:51.028,1,"[{'lat': -22.587, 'long': -179.088, 'Time': Timestamp('2005-07-08 08:32:45'), 'mag': 5.3}]",1
831,2005-07-08 01:24:49.765,1,"[{'lat': 2.75, 'long': 126.529, 'Time': Timestamp('2005-07-09 10:07:01'), 'mag': 5.9}, {'lat': 2.794, 'long': 126.619, 'Time': Timestamp('2005-07-09 11:19:54'), 'mag': 5.4}, {'lat': -8.556, 'long': 118.791, 'Time': Timestamp('2005-07-09 11:36:41'), 'mag': 5.2}, {'lat': 2.674, 'long': 126.613, 'Time': Timestamp('2005-07-09 12:03:06'), 'mag': 5.3}, {'lat': 33.422, 'long': 140.825, 'Time': Timestamp('2005-07-09 23:37:11'), 'mag': 5.8}, {'lat': -1.174, 'long': 119.963, 'Time': Timestamp('2005-07-09 23:59:17'), 'mag': 5.9}]",6
832,2005-07-08 06:22:30.694,0,[],0
833,2005-07-08 09:39:18.449,0,[],0
834,2005-07-08 13:00:23.079,0,[],0
835,2005-07-08 16:19:48.786,1,"[{'lat': -36.31, 'long': -97.264, 'Time': Timestamp('2005-07-10 04:46:31'), 'mag': 6.1}]",1
836,2005-07-08 21:13:43.106,0,[],0
837,2005-07-09 00:29:15.593,1,"[{'lat': 2.75, 'long': 126.529, 'Time': Timestamp('2005-07-09 10:07:01'), 'mag': 5.9}, {'lat': 2.794, 'long': 126.619, 'Time': Timestamp('2005-07-09 11:19:54'), 'mag': 5.4}, {'lat': -8.556, 'long': 118.791, 'Time': Timestamp('2005-07-09 11:36:41'), 'mag': 5.2}, {'lat': 2.674, 'long': 126.613, 'Time': Timestamp('2005-07-09 12:03:06'), 'mag': 5.3}, {'lat': 33.422, 'long': 140.825, 'Time': Timestamp('2005-07-09 23:37:11'), 'mag': 5.8}, {'lat': -1.174, 'long': 119.963, 'Time': Timestamp('2005-07-09 23:59:17'), 'mag': 5.9}, {'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}, {'lat': 55.39, 'long': 166.701, 'Time': Timestamp('2005-07-10 22:39:35'), 'mag': 5.2}]",8
838,2005-07-09 03:47:57.277,1,"[{'lat': 2.75, 'long': 126.529, 'Time': Timestamp('2005-07-09 10:07:01'), 'mag': 5.9}, {'lat': 2.794, 'long': 126.619, 'Time': Timestamp('2005-07-09 11:19:54'), 'mag': 5.4}, {'lat': -8.556, 'long': 118.791, 'Time': Timestamp('2005-07-09 11:36:41'), 'mag': 5.2}, {'lat': 2.674, 'long': 126.613, 'Time': Timestamp('2005-07-09 12:03:06'), 'mag': 5.3}, {'lat': 33.422, 'long': 140.825, 'Time': Timestamp('2005-07-09 23:37:11'), 'mag': 5.8}, {'lat': -1.174, 'long': 119.963, 'Time': Timestamp('2005-07-09 23:59:17'), 'mag': 5.9}, {'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}]",7
839,2005-07-09 08:43:15.058,0,[],0
840,2005-07-09 12:03:52.457,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}]",1
841,2005-07-09 15:23:54.252,0,[],0
842,2005-07-09 18:41:21.103,1,"[{'lat': -36.31, 'long': -97.264, 'Time': Timestamp('2005-07-10 04:46:31'), 'mag': 6.1}, {'lat': -23.818, 'long': -111.68, 'Time': Timestamp('2005-07-11 12:01:35'), 'mag': 5.7}]",2
843,2005-07-09 21:56:50.922,1,"[{'lat': -36.31, 'long': -97.264, 'Time': Timestamp('2005-07-10 04:46:31'), 'mag': 6.1}, {'lat': -23.818, 'long': -111.68, 'Time': Timestamp('2005-07-11 12:01:35'), 'mag': 5.7}, {'lat': -26.872, 'long': -176.524, 'Time': Timestamp('2005-07-11 16:06:25'), 'mag': 5.6}, {'lat': -26.854, 'long': -176.508, 'Time': Timestamp('2005-07-11 16:22:51'), 'mag': 5.0}]",4
844,2005-07-10 01:12:17.438,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}, {'lat': 55.39, 'long': 166.701, 'Time': Timestamp('2005-07-10 22:39:35'), 'mag': 5.2}, {'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}, {'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}]",6
845,2005-07-10 06:09:54.829,1,"[{'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}]",2
846,2005-07-10 09:26:48.231,1,"[{'lat': 42.389, 'long': 19.812, 'Time': Timestamp('2005-07-10 13:10:12'), 'mag': 5.2}]",1
847,2005-07-10 12:47:52.861,0,[],0
848,2005-07-10 16:07:18.017,0,[],0
849,2005-07-10 22:39:23.023,1,"[{'lat': -20.117, 'long': 168.859, 'Time': Timestamp('2005-07-11 11:23:21'), 'mag': 5.1}, {'lat': -23.818, 'long': -111.68, 'Time': Timestamp('2005-07-11 12:01:35'), 'mag': 5.7}]",2
850,2005-07-11 01:55:23.936,1,"[{'lat': -3.712, 'long': 130.907, 'Time': Timestamp('2005-07-11 03:29:46'), 'mag': 5.2}, {'lat': -6.829, 'long': 131.405, 'Time': Timestamp('2005-07-12 17:07:19'), 'mag': 5.7}]",2
851,2005-07-11 05:14:27.197,1,"[{'lat': 1.274, 'long': 97.226, 'Time': Timestamp('2005-07-11 14:36:09'), 'mag': 5.6}, {'lat': -6.576, 'long': 69.715, 'Time': Timestamp('2005-07-11 15:06:28'), 'mag': 5.1}, {'lat': 10.351, 'long': 92.903, 'Time': Timestamp('2005-07-13 00:29:29'), 'mag': 5.5}]",3
852,2005-07-11 08:30:49.606,0,[],0
853,2005-07-11 11:51:22.239,0,[],0
854,2005-07-11 15:11:18.499,1,"[{'lat': -17.847, 'long': -70.109, 'Time': Timestamp('2005-07-13 12:06:13'), 'mag': 5.9}]",1
855,2005-07-11 18:28:50.886,0,[],0
856,2005-07-11 23:22:22.428,1,"[{'lat': -14.893, 'long': 167.442, 'Time': Timestamp('2005-07-13 07:46:56'), 'mag': 5.1}, {'lat': -36.197, 'long': -179.994, 'Time': Timestamp('2005-07-13 10:23:11'), 'mag': 5.1}]",2
857,2005-07-12 07:37:00.286,0,[],0
858,2005-07-12 10:54:48.163,0,[],0
859,2005-07-12 14:15:18.096,1,"[{'lat': -17.847, 'long': -70.109, 'Time': Timestamp('2005-07-13 12:06:13'), 'mag': 5.9}]",1
860,2005-07-12 17:33:52.256,0,[],0
861,2005-07-12 20:49:21.863,0,[],0
862,2005-07-13 00:04:52.832,1,"[{'lat': -14.893, 'long': 167.442, 'Time': Timestamp('2005-07-13 07:46:56'), 'mag': 5.1}]",1
863,2005-07-13 06:40:51.020,0,[],0
864,2005-07-13 14:59:19.407,1,"[{'lat': -19.041, 'long': -68.752, 'Time': Timestamp('2005-07-15 01:07:16'), 'mag': 5.2}]",1
865,2005-07-13 18:16:53.456,1,"[{'lat': -57.301, 'long': -147.642, 'Time': Timestamp('2005-07-15 17:58:35'), 'mag': 5.7}]",1
866,2005-07-18 11:57:53.011,0,[],0
867,2005-07-18 15:17:52.039,0,[],0
868,2005-07-18 18:35:20.658,0,[],0
869,2005-07-19 01:06:12.896,1,"[{'lat': 4.458, 'long': 126.365, 'Time': Timestamp('2005-07-19 07:59:05'), 'mag': 5.0}, {'lat': -20.381, 'long': 168.911, 'Time': Timestamp('2005-07-19 10:31:32'), 'mag': 5.5}, {'lat': 46.912, 'long': 150.542, 'Time': Timestamp('2005-07-19 17:16:27'), 'mag': 5.0}, {'lat': -20.525, 'long': 168.797, 'Time': Timestamp('2005-07-19 23:28:11'), 'mag': 5.4}, {'lat': 24.724, 'long': 122.343, 'Time': Timestamp('2005-07-20 13:06:02'), 'mag': 5.2}, {'lat': 43.045, 'long': 109.26, 'Time': Timestamp('2005-07-20 18:06:57'), 'mag': 5.0}, {'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}, {'lat': 43.066, 'long': 109.017, 'Time': Timestamp('2005-07-20 21:54:05'), 'mag': 5.2}]",8
870,2005-07-19 06:03:54.384,1,"[{'lat': 43.045, 'long': 109.26, 'Time': Timestamp('2005-07-20 18:06:57'), 'mag': 5.0}, {'lat': 43.066, 'long': 109.017, 'Time': Timestamp('2005-07-20 21:54:05'), 'mag': 5.2}, {'lat': 4.342, 'long': 96.267, 'Time': Timestamp('2005-07-21 01:42:43'), 'mag': 5.1}]",3
871,2005-07-19 09:20:47.785,0,[],0
872,2005-07-19 12:41:52.416,1,"[{'lat': 36.867, 'long': 0.667, 'Time': Timestamp('2005-07-20 19:54:04'), 'mag': 5.0}, {'lat': -59.014, 'long': -16.784, 'Time': Timestamp('2005-07-21 12:02:40'), 'mag': 5.3}]",2
873,2005-07-19 16:01:13.475,0,[],0
874,2005-07-19 19:17:49.734,0,[],0
